datetime,open,high,low,close,volume
2026-05-04 15:35:00,348.535,348.76,348.48,348.65,18404.0
2026-05-04 15:40:00,348.62,348.62,348.11,348.215,33396.0
2026-05-04 15:45:00,348.225,349.22,348.13,349.13,34092.0
2026-05-04 15:50:00,349.12,349.21,348.65,348.665,53464.0
2026-05-04 15:55:00,348.7,349.23,348.32,349.1,150038.0
2026-05-05 09:30:00,351.09,351.41,348.98,349.0,23997.0
2026-05-05 09:35:00,348.6,350.11,346.885,347.54,11450.0
2026-05-05 09:40:00,347.1612,347.1612,344.49,344.49,16672.0
2026-05-05 09:45:00,345.03,345.265,344.375,344.8375,9543.0
2026-05-05 09:50:00,344.58,346.69,344.58,346.6826,9604.0
2026-05-05 09:55:00,346.57,347.055,346.03,346.635,10357.0
2026-05-05 10:00:00,346.63,347.23,345.99,346.685,19762.0
2026-05-05 10:05:00,346.815,347.61,346.6001,347.61,13837.0
2026-05-05 10:10:00,347.77,349.42,347.665,349.21,10783.0
2026-05-05 10:15:00,349.4,349.67,349.26,349.475,10252.0
2026-05-05 10:20:00,349.64,349.85,348.87,348.87,10223.0
2026-05-05 10:25:00,349.18,349.21,348.8,349.045,6972.0
2026-05-05 10:30:00,349.18,349.23,348.27,348.29,6063.0
2026-05-05 10:35:00,348.295,348.42,347.835,348.15,6568.0
2026-05-05 10:40:00,348.135,348.135,347.47,347.605,5684.0
2026-05-05 10:45:00,347.64,347.75,347.08,347.565,22691.0
2026-05-05 10:50:00,347.48,348.58,347.09,348.54,7490.0
2026-05-05 10:55:00,348.57,349.03,348.34,348.92,8969.0
2026-05-05 11:00:00,349.01,349.37,348.73,349.105,7142.0
2026-05-05 11:05:00,349.11,349.3599,348.51,348.56,10349.0
2026-05-05 11:10:00,348.59,348.67,347.94,348.03,7843.0
2026-05-05 11:15:00,348.025,348.5599,347.95,348.355,15243.0
2026-05-05 11:20:00,348.375,348.49,347.96,348.01,4922.0
2026-05-05 11:25:00,348.01,348.22,347.901,348.005,7635.0
2026-05-05 11:30:00,348.005,348.03,347.3,347.33,5780.0
2026-05-05 11:35:00,347.365,347.505,346.97,347.11,5700.0
2026-05-05 11:40:00,346.96,347.1599,346.4801,346.635,6660.0
2026-05-05 11:45:00,346.635,347.775,346.635,347.775,7685.0
2026-05-05 11:50:00,347.77,348.01,347.58,347.83,8989.0
2026-05-05 11:55:00,347.83,348.12,347.72,347.848,6317.0
2026-05-05 12:00:00,347.92,348.01,347.58,347.595,5982.0
2026-05-05 12:05:00,347.625,347.86,347.58,347.69,6943.0
2026-05-05 12:10:00,347.58,347.58,346.35,346.46,21735.0
2026-05-05 12:15:00,346.46,347.015,346.46,346.76,10017.0
2026-05-05 12:20:00,346.68,347.6,346.515,347.55,12073.0
2026-05-05 12:25:00,347.58,348.1299,347.43,347.75,13252.0
2026-05-05 12:30:00,347.835,347.95,347.48,347.505,4377.0
2026-05-05 12:35:00,347.535,347.695,347.33,347.695,4628.0
2026-05-05 12:40:00,347.78,348.14,347.745,348.14,6752.0
2026-05-05 12:45:00,348.165,348.1799,347.68,347.8,4497.0
2026-05-05 12:50:00,347.85,347.85,347.51,347.565,7728.0
2026-05-05 12:55:00,347.5,347.57,347.18,347.3,5169.0
2026-05-05 13:00:00,347.37,347.43,347.18,347.27,8767.0
2026-05-05 13:05:00,347.25,347.515,347.08,347.17,7126.0
2026-05-05 13:10:00,347.19,347.3,347.1,347.28,5198.0
2026-05-05 13:15:00,347.3,347.8,347.3,347.69,8351.0
2026-05-05 13:20:00,347.75,347.8,347.59,347.74,4494.0
2026-05-05 13:25:00,347.795,347.905,347.49,347.57,7475.0
2026-05-05 13:30:00,347.58,347.745,347.3001,347.665,5981.0
2026-05-05 13:35:00,347.695,347.8,347.586,347.745,4554.0
2026-05-05 13:40:00,347.69,347.85,347.5804,347.65,7374.0
2026-05-05 13:45:00,347.695,347.77,347.561,347.74,7210.0
2026-05-05 13:50:00,347.695,348.01,347.62,348.01,6597.0
2026-05-05 13:55:00,348.07,348.07,347.555,347.555,6799.0
2026-05-05 14:00:00,347.59,347.81,347.14,347.14,8944.0
2026-05-05 14:05:00,347.14,347.54,347.0,347.37,9000.0
2026-05-05 14:10:00,347.32,347.59,347.03,347.055,13717.0
2026-05-05 14:15:00,347.11,347.47,347.11,347.45,6064.0
2026-05-05 14:20:00,347.32,347.445,347.12,347.12,5742.0
2026-05-05 14:25:00,347.155,347.33,347.015,347.33,8147.0
2026-05-05 14:30:00,347.32,347.44,346.84,346.91,11716.0
2026-05-05 14:35:00,346.935,346.935,346.25,346.25,9913.0
2026-05-05 14:40:00,346.34,346.42,346.085,346.085,7475.0
2026-05-05 14:45:00,346.085,346.2499,345.98,346.13,13070.0
2026-05-05 14:50:00,346.125,346.685,346.01,346.545,23025.0
2026-05-05 14:55:00,346.565,346.77,346.4935,346.77,6785.0
2026-05-05 15:00:00,346.895,347.18,346.73,346.86,11791.0
2026-05-05 15:05:00,346.93,346.96,346.6,346.67,10494.0
2026-05-05 15:10:00,346.59,347.1,346.59,346.955,10776.0
2026-05-05 15:15:00,347.005,347.365,346.92,347.365,12114.0
2026-05-05 15:20:00,347.305,347.875,347.27,347.84,10530.0
2026-05-05 15:25:00,347.88,348.059,347.76,347.9,25529.0
2026-05-05 15:30:00,347.91,348.16,347.61,347.955,19025.0
2026-05-05 15:35:00,348.04,348.0675,347.72,347.94,16183.0
2026-05-05 15:40:00,347.94,348.43,347.78,348.38,22640.0
2026-05-05 15:45:00,348.38,348.61,348.28,348.55,27947.0
2026-05-05 15:50:00,348.51,349.06,348.4314,348.96,40990.0
2026-05-05 15:55:00,348.925,349.19,348.65,349.02,129405.0
2026-05-06 09:30:00,349.71,350.0,347.0,347.305,20232.0
2026-05-06 09:35:00,347.1075,347.54,346.34,346.7193,5330.0
2026-05-06 09:40:00,346.5665,346.5665,344.11,344.11,11578.0
2026-05-06 09:45:00,344.55,345.48,344.065,345.11,10124.0
2026-05-06 09:50:00,345.11,345.63,344.9366,345.17,10232.0
2026-05-06 09:55:00,345.01,345.3,344.6,344.805,8084.0
2026-05-06 10:00:00,344.68,345.96,344.425,345.745,9190.0
2026-05-06 10:05:00,345.76,346.49,345.465,345.8,8270.0
2026-05-06 10:10:00,345.74,346.3,345.63,346.095,4865.0
2026-05-06 10:15:00,346.095,347.105,346.0,347.105,8343.0
2026-05-06 10:20:00,347.18,347.59,346.9,347.59,7724.0
2026-05-06 10:25:00,347.555,347.75,347.03,347.56,6724.0
2026-05-06 10:30:00,347.565,348.34,347.495,347.51,29189.0
2026-05-06 10:35:00,347.605,348.095,347.605,347.995,6716.0
2026-05-06 10:40:00,347.82,348.25,347.78,348.04,5390.0
2026-05-06 10:45:00,348.035,348.7,348.035,348.7,7621.0
2026-05-06 10:50:00,348.63,349.16,348.4,349.0475,18763.0
2026-05-06 10:55:00,349.1,349.8401,348.89,349.83,15285.0
2026-05-06 11:00:00,349.815,350.05,349.5801,349.84,11922.0
2026-05-06 11:05:00,349.73,349.84,349.04,349.2151,11088.0
2026-05-06 11:10:00,349.07,349.5,348.83,349.5,16087.0
2026-05-06 11:15:00,349.32,349.33,348.93,349.035,7059.0
2026-05-06 11:20:00,349.04,349.17,348.945,348.9703,4514.0
2026-05-06 11:25:00,348.95,349.04,348.72,349.01,6457.0
2026-05-06 11:30:00,349.03,349.13,348.7001,348.785,6970.0
2026-05-06 11:35:00,348.9599,348.9599,348.1,348.1,4580.0
2026-05-06 11:40:00,348.22,348.23,346.3,346.4,29452.0
2026-05-06 11:45:00,346.549,346.549,345.8,346.01,34547.0
2026-05-06 11:50:00,346.0,347.13,345.94,347.13,11488.0
2026-05-06 11:55:00,347.11,347.165,345.86,345.86,12561.0
2026-05-06 12:00:00,345.86,346.015,345.41,345.78,11430.0
2026-05-06 12:05:00,345.945,346.1018,345.77,345.97,6195.0
2026-05-06 12:10:00,345.9701,345.9701,345.53,345.79,6531.0
2026-05-06 12:15:00,345.79,345.795,344.83,345.52,35486.0
2026-05-06 12:20:00,345.375,345.71,345.375,345.515,15217.0
2026-05-06 12:25:00,345.515,345.55,344.9008,345.185,11679.0
2026-05-06 12:30:00,345.185,345.79,345.14,345.6,24015.0
2026-05-06 12:35:00,345.8,346.1599,345.56,345.915,6372.0
2026-05-06 12:40:00,345.91,346.16,345.73,345.945,7079.0
2026-05-06 12:45:00,345.95,346.35,345.86,346.33,9441.0
2026-05-06 12:50:00,346.315,346.89,346.315,346.81,4124.0
2026-05-06 12:55:00,346.81,346.89,345.04,345.08,27998.0
2026-05-06 13:00:00,345.24,346.09,345.14,345.8,11477.0
2026-05-06 13:05:00,345.97,346.12,345.78,346.06,7395.0
2026-05-06 13:10:00,346.04,346.04,345.7355,345.855,6975.0
2026-05-06 13:15:00,345.855,346.3399,345.49,345.93,9928.0
2026-05-06 13:20:00,345.97,345.97,345.64,345.9,7235.0
2026-05-06 13:25:00,345.91,345.91,345.45,345.5,12949.0
2026-05-06 13:30:00,345.5,346.25,345.48,345.82,13667.0
2026-05-06 13:35:00,345.81,345.98,345.305,345.905,11180.0
2026-05-06 13:40:00,345.78,345.94,345.47,345.61,7928.0
2026-05-06 13:45:00,345.49,346.28,345.49,345.97,13735.0
2026-05-06 13:50:00,346.02,346.24,345.89,346.025,7609.0
2026-05-06 13:55:00,346.025,346.215,345.61,345.74,11031.0
2026-05-06 14:00:00,345.6324,346.17,345.63,346.105,15516.0
2026-05-06 14:05:00,346.19,346.88,346.15,346.87,24581.0
2026-05-06 14:10:00,346.8961,347.3175,346.8961,347.3175,8243.0
2026-05-06 14:15:00,347.32,348.04,347.22,347.94,8505.0
2026-05-06 14:20:00,347.96,348.19,347.8337,348.06,6046.0
2026-05-06 14:25:00,348.095,348.3,348.01,348.03,15544.0
2026-05-06 14:30:00,348.02,348.0704,347.79,347.87,8086.0
2026-05-06 14:35:00,347.855,348.03,347.54,347.595,6631.0
2026-05-06 14:40:00,347.42,347.43,346.7816,346.91,11546.0
2026-05-06 14:45:00,346.905,346.92,346.69,346.9,15429.0
2026-05-06 14:50:00,346.945,346.945,346.64,346.785,5842.0
2026-05-06 14:55:00,346.81,346.9714,346.66,346.9714,12187.0
2026-05-06 15:00:00,346.86,347.11,346.64,346.64,12985.0
2026-05-06 15:05:00,346.76,346.97,346.64,346.705,11347.0
2026-05-06 15:10:00,346.67,346.85,346.57,346.74,11496.0
2026-05-06 15:15:00,346.74,346.74,346.38,346.535,13824.0
2026-05-06 15:20:00,346.625,346.67,346.33,346.43,17431.0
2026-05-06 15:25:00,346.51,346.5136,345.49,345.61,21930.0
2026-05-06 15:30:00,345.64,346.525,345.64,346.52,21115.0
2026-05-06 15:35:00,346.505,346.86,346.39,346.66,16049.0
2026-05-06 15:40:00,346.715,347.05,346.41,346.855,25374.0
2026-05-06 15:45:00,346.72,347.51,346.67,347.24,27790.0
2026-05-06 15:50:00,347.35,348.42,347.335,347.93,40803.0
2026-05-06 15:55:00,348.025,348.08,347.19,347.26,135730.0
2026-05-07 09:30:00,347.25,348.9999,346.43,347.595,14625.0
2026-05-07 09:35:00,347.455,347.82,346.02,346.24,5693.0
2026-05-07 09:40:00,346.4236,346.655,346.08,346.485,4771.0
2026-05-07 09:45:00,346.475,347.3842,346.46,346.53,11065.0
2026-05-07 09:50:00,346.75,346.75,346.17,346.295,9658.0
2026-05-07 09:55:00,346.62,346.96,345.82,345.98,18286.0
2026-05-07 10:00:00,345.98,346.54,345.98,346.26,7255.0
2026-05-07 10:05:00,346.2845,346.49,345.31,345.46,14128.0
2026-05-07 10:10:00,345.42,345.55,344.525,344.525,6279.0
2026-05-07 10:15:00,344.59,345.31,344.59,345.13,12547.0
2026-05-07 10:20:00,345.1,345.33,344.35,344.71,14268.0
2026-05-07 10:25:00,344.72,344.72,344.3,344.69,8443.0
2026-05-07 10:30:00,344.67,345.79,344.67,345.79,7525.0
2026-05-07 10:35:00,345.82,345.945,344.87,344.89,11990.0
2026-05-07 10:40:00,344.88,345.3,344.88,345.135,6540.0
2026-05-07 10:45:00,345.3,345.56,344.6,345.42,17502.0
2026-05-07 10:50:00,345.42,345.56,345.07,345.315,31109.0
2026-05-07 10:55:00,345.15,345.84,345.02,345.84,28449.0
2026-05-07 11:00:00,345.84,346.1406,345.59,345.8,17254.0
2026-05-07 11:05:00,345.8,346.66,345.8,346.505,28942.0
2026-05-07 11:10:00,346.505,347.02,346.41,347.02,15989.0
2026-05-07 11:15:00,347.08,347.1105,346.64,347.08,18724.0
2026-05-07 11:20:00,346.945,347.45,346.83,346.83,13419.0
2026-05-07 11:25:00,346.8,346.92,346.56,346.79,7512.0
2026-05-07 11:30:00,346.87,346.87,346.54,346.65,10738.0
2026-05-07 11:35:00,346.53,346.6125,346.05,346.23,5511.0
2026-05-07 11:40:00,346.23,346.4099,345.74,345.74,3772.0
2026-05-07 11:45:00,345.835,346.2,345.74,345.95,5940.0
2026-05-07 11:50:00,346.14,346.62,346.04,346.45,7523.0
2026-05-07 11:55:00,346.54,346.71,346.395,346.395,7633.0
2026-05-07 12:00:00,346.395,346.54,345.97,346.24,4918.0
2026-05-07 12:05:00,346.35,346.52,346.0,346.17,6005.0
2026-05-07 12:10:00,346.17,346.43,346.01,346.12,5374.0
2026-05-07 12:15:00,346.16,346.33,345.7001,345.81,4969.0
2026-05-07 12:20:00,345.88,346.0899,345.53,345.66,5966.0
2026-05-07 12:25:00,345.655,345.655,345.47,345.49,4091.0
2026-05-07 12:30:00,345.49,345.49,345.22,345.22,8178.0
2026-05-07 12:35:00,345.29,345.62,345.14,345.355,8248.0
2026-05-07 12:40:00,345.31,345.43,345.17,345.42,4579.0
2026-05-07 12:45:00,345.38,345.76,345.35,345.52,6573.0
2026-05-07 12:50:00,345.51,345.7099,345.381,345.381,4320.0
2026-05-07 12:55:00,345.48,345.83,345.3,345.42,10024.0
2026-05-07 13:00:00,345.42,345.84,345.32,345.72,6587.0
2026-05-07 13:05:00,345.74,346.185,345.67,345.915,8055.0
2026-05-07 13:10:00,346.02,346.02,345.75,345.85,3218.0
2026-05-07 13:15:00,346.0,346.045,345.86,345.93,5709.0
2026-05-07 13:20:00,345.95,346.04,345.86,345.95,6053.0
2026-05-07 13:25:00,346.01,346.06,345.4,345.4,9968.0
2026-05-07 13:30:00,345.33,345.93,345.29,345.865,10094.0
2026-05-07 13:35:00,345.87,345.96,345.7,345.88,4561.0
2026-05-07 13:40:00,345.89,346.17,345.59,345.66,16708.0
2026-05-07 13:45:00,345.55,345.65,345.35,345.54,6366.0
2026-05-07 13:50:00,345.62,345.99,345.56,345.985,5414.0
2026-05-07 13:55:00,345.98,345.995,345.4126,345.4126,9128.0
2026-05-07 14:00:00,345.66,345.69,345.25,345.42,6235.0
2026-05-07 14:05:00,345.37,345.81,345.276,345.735,13319.0
2026-05-07 14:10:00,345.745,345.99,345.33,345.98,7516.0
2026-05-07 14:15:00,345.92,346.1,345.68,345.68,8703.0
2026-05-07 14:20:00,345.61,345.88,345.39,345.39,8900.0
2026-05-07 14:25:00,345.44,345.53,344.28,344.51,9370.0
2026-05-07 14:30:00,344.52,344.77,344.325,344.435,10591.0
2026-05-07 14:35:00,344.445,344.67,344.44,344.4925,6241.0
2026-05-07 14:40:00,344.57,345.15,344.515,344.77,10958.0
2026-05-07 14:45:00,344.83,344.91,344.365,344.51,6973.0
2026-05-07 14:50:00,344.64,345.36,344.62,345.19,9543.0
2026-05-07 14:55:00,345.27,345.27,344.87,344.93,7652.0
2026-05-07 15:00:00,345.0,345.67,344.96,345.595,8685.0
2026-05-07 15:05:00,345.595,345.81,345.495,345.785,13217.0
2026-05-07 15:10:00,345.71,346.09,345.64,345.855,14546.0
2026-05-07 15:15:00,345.81,345.91,345.4232,345.56,21427.0
2026-05-07 15:20:00,345.56,345.91,345.46,345.605,11946.0
2026-05-07 15:25:00,345.61,345.85,345.54,345.615,13694.0
2026-05-07 15:30:00,345.615,345.67,345.09,345.3499,20696.0
2026-05-07 15:35:00,345.37,345.8,345.29,345.685,16445.0
2026-05-07 15:40:00,345.685,346.0,345.49,345.965,14868.0
2026-05-07 15:45:00,345.92,346.65,345.92,346.57,25881.0
2026-05-07 15:50:00,346.64,347.17,346.4301,346.975,58915.0
2026-05-07 15:55:00,347.0,347.8,346.81,347.75,144862.0
2026-05-08 09:30:00,347.65,347.65,344.9,344.9,25398.0
2026-05-08 09:35:00,345.68,346.1,344.98,345.475,7372.0
2026-05-08 09:40:00,345.4221,345.475,344.86,344.88,6663.0
2026-05-08 09:45:00,345.0,345.76,344.87,344.91,10867.0
2026-05-08 09:50:00,345.07,345.56,344.81,344.95,3108.0
2026-05-08 09:55:00,345.11,345.26,344.01,344.01,2587.0
2026-05-08 10:00:00,344.29,345.99,344.1046,345.725,4862.0
2026-05-08 10:05:00,345.97,346.21,345.62,345.62,6316.0
2026-05-08 10:10:00,345.29,345.6,345.16,345.54,4270.0
2026-05-08 10:15:00,345.56,345.67,345.07,345.2,5943.0
2026-05-08 10:20:00,345.16,345.98,344.985,345.4,11850.0
2026-05-08 10:25:00,345.43,346.39,345.43,346.385,7495.0
2026-05-08 10:30:00,346.395,346.395,345.94,345.95,8711.0
2026-05-08 10:35:00,346.23,346.91,346.08,346.91,4874.0
2026-05-08 10:40:00,346.91,347.4999,346.91,347.48,18247.0
2026-05-08 10:45:00,347.5,347.56,347.005,347.005,7850.0
2026-05-08 10:50:00,346.99,347.245,346.8,346.92,8176.0
