datetime,open,high,low,close,volume
2026-03-25 10:05:00,498.3041,498.4638,496.6719,497.9397,27331.0
2026-03-25 10:10:00,498.0795,498.8182,497.5105,498.3201,24490.0
2026-03-25 10:15:00,498.5287,498.7981,497.6402,497.7101,17962.0
2026-03-25 10:20:00,497.8599,498.2095,496.8117,497.0313,29300.0
2026-03-25 10:25:00,496.9365,499.0578,496.7518,499.0578,26719.0
2026-03-25 10:30:00,499.0278,499.3273,498.4488,499.0778,12619.0
2026-03-25 10:35:00,499.1177,499.3373,497.7101,498.3165,17411.0
2026-03-25 10:40:00,498.4488,498.9779,498.2492,498.379,14773.0
2026-03-25 10:45:00,498.379,498.7284,498.3091,498.6385,16177.0
2026-03-25 10:50:00,498.4389,498.8881,498.1494,498.7183,30753.0
2026-03-25 10:55:00,498.6385,499.6368,498.6186,499.1277,19535.0
2026-03-25 11:00:00,499.24,499.9962,499.1676,499.6967,19707.0
2026-03-25 11:05:00,499.7018,499.7117,497.221,497.4356,12607.0
2026-03-25 11:10:00,497.3907,497.5803,493.707,494.1962,65464.0
2026-03-25 11:15:00,494.4158,495.7335,494.1912,495.1046,46844.0
2026-03-25 11:20:00,495.0497,497.9198,495.0497,497.9198,23550.0
2026-03-25 11:25:00,497.755,498.6186,497.5704,498.5786,12210.0
2026-03-25 11:30:00,498.7284,499.0229,498.4189,498.4988,16604.0
2026-03-25 11:35:00,498.5187,498.5387,497.3507,497.4156,17563.0
2026-03-25 11:40:00,497.4606,497.79,496.9415,497.2409,19443.0
2026-03-25 11:45:00,497.3607,497.76,497.2285,497.6103,14694.0
2026-03-25 11:50:00,497.7401,498.0795,497.6802,497.8798,13398.0
2026-03-25 11:55:00,497.9946,499.0578,497.6203,498.9729,18209.0
2026-03-25 12:00:00,498.9729,499.2075,498.6685,499.0278,20837.0
2026-03-25 12:05:00,498.9779,499.3523,498.7483,499.3273,16743.0
2026-03-25 12:10:00,499.3373,499.6767,499.1976,499.2674,25261.0
2026-03-25 12:15:00,499.3323,500.4055,499.1776,500.3655,27808.0
2026-03-25 12:20:00,500.3655,501.1442,500.106,501.0693,24032.0
2026-03-25 12:25:00,501.0344,501.244,500.675,501.2041,23619.0
2026-03-25 12:30:00,501.2141,501.843,500.9745,501.3888,17806.0
2026-03-25 12:35:00,501.4337,502.0726,501.4237,501.7531,15100.0
2026-03-25 12:40:00,501.7531,502.2523,501.3339,502.1624,20342.0
2026-03-25 12:45:00,502.1824,502.2722,501.274,501.6633,16845.0
2026-03-25 12:50:00,501.6633,501.7332,500.8996,501.1941,29634.0
2026-03-25 12:55:00,501.1941,501.4537,500.9495,501.1891,15285.0
