datetime,open,high,low,close,volume
2026-05-05 12:00:00,409.345,409.7,409.01,409.48,220834.0
2026-05-05 12:05:00,409.46,409.91,409.185,409.2417,226914.0
2026-05-05 12:10:00,409.31,409.86,409.11,409.1799,253149.0
2026-05-05 12:15:00,409.12,409.365,408.8,409.12,228400.0
2026-05-05 12:20:00,409.14,409.45,409.0,409.3,165568.0
2026-05-05 12:25:00,409.3,410.35,409.28,409.78,250778.0
2026-05-05 12:30:00,409.79,410.17,409.75,409.77,194770.0
2026-05-05 12:35:00,409.72,410.2,409.5001,410.015,167247.0
2026-05-05 12:40:00,409.97,410.45,409.9,410.1012,193714.0
2026-05-05 12:45:00,410.11,410.29,409.44,409.6117,128287.0
2026-05-05 12:50:00,409.5699,409.74,409.13,409.62,190362.0
2026-05-05 12:55:00,409.62,409.8799,409.545,409.71,157321.0
2026-05-05 13:00:00,409.71,409.8396,409.44,409.495,144962.0
2026-05-05 13:05:00,409.5,409.6,409.1804,409.2,123358.0
2026-05-05 13:10:00,409.2,409.55,409.0601,409.2205,420775.0
2026-05-05 13:15:00,409.23,409.56,409.03,409.11,110325.0
2026-05-05 13:20:00,409.11,409.965,409.07,409.77,471234.0
2026-05-05 13:25:00,409.715,410.21,409.6,410.145,157600.0
2026-05-05 13:30:00,410.145,410.3,409.74,409.855,141337.0
2026-05-05 13:35:00,409.855,410.29,409.76,410.175,119700.0
2026-05-05 13:40:00,410.175,410.77,410.09,410.76,118539.0
2026-05-05 13:45:00,410.76,410.81,410.295,410.54,152256.0
2026-05-05 13:50:00,410.59,410.9499,410.57,410.825,103486.0
2026-05-05 13:55:00,410.82,410.92,410.1525,410.26,124009.0
2026-05-05 14:00:00,410.25,410.62,410.02,410.49,138928.0
2026-05-05 14:05:00,410.44,410.64,410.205,410.44,124976.0
2026-05-05 14:10:00,410.4,410.699,410.15,410.5473,119778.0
2026-05-05 14:15:00,410.51,410.66,410.33,410.4001,116355.0
2026-05-05 14:20:00,410.41,410.58,410.165,410.215,120117.0
2026-05-05 14:25:00,410.195,410.2498,409.9001,410.0,162656.0
2026-05-05 14:30:00,409.98,410.12,409.8,409.839,131885.0
2026-05-05 14:35:00,409.8308,410.2,409.67,409.9,153647.0
2026-05-05 14:40:00,409.93,410.74,409.89,410.7101,149221.0
2026-05-05 14:45:00,410.73,411.3865,410.67,411.22,169514.0
2026-05-05 14:50:00,411.205,411.29,410.78,411.08,158219.0
2026-05-05 14:55:00,411.1,411.3,410.98,411.0601,135443.0
2026-05-05 15:00:00,411.095,411.3699,410.9,411.27,174124.0
2026-05-05 15:05:00,411.26,411.85,411.26,411.6,242319.0
2026-05-05 15:10:00,411.615,412.395,411.5301,412.33,198048.0
2026-05-05 15:15:00,412.31,412.85,412.21,412.825,227777.0
2026-05-05 15:20:00,412.85,413.39,412.715,413.27,201052.0
2026-05-05 15:25:00,413.265,413.3,412.53,412.6,202646.0
2026-05-05 15:30:00,412.6,412.775,412.05,412.1,194830.0
2026-05-05 15:35:00,412.08,412.38,411.97,412.175,151068.0
2026-05-05 15:40:00,412.2,412.23,411.97,412.17,185917.0
2026-05-05 15:45:00,412.15,412.19,411.74,411.905,219059.0
2026-05-05 15:50:00,411.88,412.29,411.48,412.16,379373.0
2026-05-05 15:55:00,412.1,412.145,411.15,411.27,897310.0
2026-05-06 09:30:00,408.0,408.2,405.11,406.3,1516083.0
2026-05-06 09:35:00,406.425,407.4,405.5,406.645,742519.0
2026-05-06 09:40:00,406.6199,407.65,406.17,407.28,699975.0
2026-05-06 09:45:00,407.19,408.25,406.41,407.29,825193.0
2026-05-06 09:50:00,407.295,410.68,407.19,409.2701,619241.0
2026-05-06 09:55:00,409.32,409.94,408.7,409.895,345096.0
2026-05-06 10:00:00,409.945,411.08,409.93,410.36,523804.0
2026-05-06 10:05:00,410.3,411.05,409.82,410.9,318629.0
2026-05-06 10:10:00,410.92,412.49,410.92,412.03,494561.0
2026-05-06 10:15:00,411.99,413.3,411.96,413.061,431768.0
2026-05-06 10:20:00,413.15,414.45,412.92,414.13,509263.0
2026-05-06 10:25:00,414.1,416.43,414.01,416.0,787360.0
2026-05-06 10:30:00,416.005,418.4228,415.77,417.539,708749.0
2026-05-06 10:35:00,417.6199,418.14,416.03,416.5956,497202.0
2026-05-06 10:40:00,416.61,416.9599,414.9158,416.175,521866.0
2026-05-06 10:45:00,416.25,416.26,415.0201,415.8296,307101.0
2026-05-06 10:50:00,415.825,416.2,414.2901,414.81,275996.0
2026-05-06 10:55:00,414.7601,415.2,414.49,414.93,225491.0
2026-05-06 11:00:00,414.93,415.315,413.915,414.165,227359.0
2026-05-06 11:05:00,414.17,415.0,414.14,414.73,243172.0
2026-05-06 11:10:00,414.755,414.9027,413.97,414.17,186264.0
2026-05-06 11:15:00,414.15,414.68,413.71,413.9099,303363.0
2026-05-06 11:20:00,413.885,414.01,413.12,413.59,232727.0
2026-05-06 11:25:00,413.62,413.7599,413.1201,413.41,195791.0
2026-05-06 11:30:00,413.49,414.0,413.46,413.92,182963.0
2026-05-06 11:35:00,413.95,414.793,413.9,414.68,206502.0
2026-05-06 11:40:00,414.68,415.19,414.45,414.9114,230201.0
2026-05-06 11:45:00,414.9,416.28,414.78,415.94,233037.0
2026-05-06 11:50:00,415.88,416.23,414.53,414.74,190411.0
2026-05-06 11:55:00,414.64,415.26,414.48,415.2067,144990.0
2026-05-06 12:00:00,415.15,415.3399,414.9,415.21,123947.0
2026-05-06 12:05:00,415.23,415.67,415.19,415.315,178080.0
2026-05-06 12:10:00,415.325,415.53,414.8,414.8693,145990.0
2026-05-06 12:15:00,414.82,415.06,414.47,415.03,153794.0
2026-05-06 12:20:00,415.03,415.12,414.21,414.29,108179.0
2026-05-06 12:25:00,414.26,414.43,413.81,414.1981,169976.0
2026-05-06 12:30:00,414.2234,414.3,413.05,413.13,145195.0
2026-05-06 12:35:00,413.13,413.165,412.265,412.6799,237599.0
2026-05-06 12:40:00,412.68,412.965,412.5,412.9139,138988.0
2026-05-06 12:45:00,412.9109,413.18,412.5301,413.08,128261.0
