datetime,open,high,low,close,volume
2026-03-04 14:30:00,148.6157,148.7995,148.5908,148.6058,99233.0
2026-03-04 14:35:00,148.6008,148.8194,148.5908,148.7647,117793.0
2026-03-04 14:40:00,148.7697,148.8492,148.7299,148.8293,79794.0
2026-03-04 14:45:00,148.8392,148.8492,148.6604,148.6803,98938.0
2026-03-04 14:50:00,148.6505,148.8094,148.5759,148.7796,88009.0
2026-03-04 14:55:00,148.7598,148.879,148.6107,148.7698,89532.0
2026-03-04 15:00:00,148.7896,148.869,148.566,148.72,128863.0
2026-03-04 15:05:00,148.715,148.715,148.5958,148.7001,79396.0
2026-03-04 15:10:00,148.6703,148.6902,148.5629,148.6813,77887.0
2026-03-04 15:15:00,148.6753,148.8194,148.6505,148.8094,113059.0
2026-03-04 15:20:00,148.7995,149.0081,148.7697,148.9982,153996.0
2026-03-04 15:25:00,148.9883,148.9932,148.869,148.9386,145280.0
2026-03-04 15:30:00,148.9485,149.0209,148.8095,148.9187,170669.0
2026-03-04 15:35:00,148.9088,149.0181,148.8243,148.8791,182466.0
2026-03-04 15:40:00,148.8988,148.8988,148.6113,148.7796,150684.0
2026-03-04 15:45:00,148.7896,149.0379,148.7746,149.028,252449.0
2026-03-04 15:50:00,149.028,149.0578,148.4667,148.6823,941351.0
2026-03-04 15:55:00,148.7001,148.9783,148.6902,148.8194,860455.0
2026-03-05 09:30:00,150.0215,151.3032,149.9222,151.2734,593226.0
2026-03-05 09:35:00,151.2833,151.3429,149.5556,149.7632,216353.0
2026-03-05 09:40:00,149.754,150.1854,149.5546,149.7284,231540.0
2026-03-05 09:45:00,149.7284,149.9619,149.644,149.8327,150536.0
2026-03-05 09:50:00,149.788,150.0613,149.3956,149.7135,204541.0
2026-03-05 09:55:00,149.7433,149.947,149.6142,149.6937,135284.0
2026-03-05 10:00:00,149.7533,149.9321,148.7597,148.8492,297941.0
2026-03-05 10:05:00,148.869,149.1075,148.5014,148.9386,186507.0
2026-03-05 10:10:00,148.9386,149.2466,148.7498,149.2366,138761.0
2026-03-05 10:15:00,149.1969,149.5844,149.177,149.485,200526.0
2026-03-05 10:20:00,149.4651,150.1407,149.4651,150.1209,247390.0
2026-03-05 10:25:00,150.106,150.2351,149.634,149.7185,202994.0
2026-03-05 10:30:00,149.7334,150.0215,149.6638,149.8427,315862.0
2026-03-05 10:35:00,149.8327,149.8675,149.1174,149.2068,173245.0
2026-03-05 10:40:00,149.2068,149.336,149.028,149.028,98920.0
2026-03-05 10:45:00,149.0181,149.3459,148.9187,148.9734,143590.0
2026-03-05 10:50:00,148.9237,149.2019,148.8293,149.0876,163268.0
2026-03-05 10:55:00,149.0826,149.3658,148.9387,149.2913,138573.0
2026-03-05 11:00:00,149.3062,149.3261,148.9883,149.0379,126382.0
2026-03-05 11:05:00,148.9883,149.0876,148.7995,149.0081,244216.0
2026-03-05 11:10:00,149.0181,149.1641,148.6505,149.028,157868.0
2026-03-05 11:15:00,149.023,149.7682,148.9485,149.7135,166113.0
2026-03-05 11:20:00,149.6937,149.7433,149.1671,149.1671,279399.0
2026-03-05 11:25:00,149.1373,149.2466,148.879,149.0677,193831.0
2026-03-05 11:30:00,149.0727,149.2168,148.9684,149.1673,212782.0
2026-03-05 11:35:00,149.1273,149.1572,148.8492,149.1156,150356.0
2026-03-05 11:40:00,149.1174,149.187,148.7399,149.0578,183524.0
2026-03-05 11:45:00,149.0677,149.2764,148.9187,149.2664,233658.0
2026-03-05 11:50:00,149.2366,149.3062,149.1075,149.2366,162207.0
2026-03-05 11:55:00,149.2764,149.4651,149.177,149.4105,244168.0
2026-03-05 12:00:00,149.4155,149.6638,149.2217,149.6489,372714.0
2026-03-05 12:05:00,149.6638,149.9122,149.5446,149.8029,263206.0
2026-03-05 12:10:00,149.8079,149.8228,149.4055,149.4254,163247.0
2026-03-05 12:15:00,149.4304,149.5248,149.1572,149.3161,153940.0
2026-03-05 12:20:00,149.336,149.5645,149.2366,149.5397,183842.0
2026-03-05 12:25:00,149.5347,149.5844,149.3459,149.4651,88406.0
2026-03-05 12:30:00,149.4552,149.49,148.9684,149.0926,161768.0
2026-03-05 12:35:00,149.0777,149.1969,148.879,149.1867,166869.0
2026-03-05 12:40:00,149.2267,149.2416,148.7498,148.7796,206947.0
2026-03-05 12:45:00,148.7697,148.8591,148.6505,148.7498,125382.0
2026-03-05 12:50:00,148.7548,149.0379,148.561,148.9485,113151.0
2026-03-05 12:55:00,148.9386,149.0876,148.8442,148.9398,140374.0
2026-03-05 13:00:00,148.9485,149.0032,148.7597,148.9187,91151.0
2026-03-05 13:05:00,148.9286,149.028,148.879,148.8889,95939.0
2026-03-05 13:10:00,148.879,149.0379,148.869,148.9584,140596.0
2026-03-05 13:15:00,148.9783,149.0379,148.8988,148.9286,107112.0
2026-03-05 13:20:00,148.9187,148.9584,148.7498,148.7896,103326.0
2026-03-05 13:25:00,148.7994,149.0777,148.7697,149.0677,151543.0
2026-03-05 13:30:00,149.0628,149.2168,148.9783,149.1671,257321.0
2026-03-05 13:35:00,149.177,149.2664,148.9485,149.1075,137751.0
2026-03-05 13:40:00,149.1174,149.3559,149.0153,149.3559,178028.0
2026-03-05 13:45:00,149.3559,149.3658,148.9584,148.9883,155974.0
2026-03-05 13:50:00,148.9883,148.9932,148.7051,148.869,97287.0
2026-03-05 13:55:00,148.8442,148.8939,148.7001,148.8392,115885.0
2026-03-05 14:00:00,148.8194,148.9982,148.7001,148.9584,99353.0
2026-03-05 14:05:00,148.9584,149.028,148.9286,148.9783,162862.0
2026-03-05 14:10:00,148.9586,149.2068,148.9586,149.1621,134471.0
2026-03-05 14:15:00,149.1572,149.2068,148.9088,149.0779,209942.0
2026-03-05 14:20:00,149.0702,149.942,149.0677,149.9372,324026.0
2026-03-05 14:25:00,149.9321,150.1209,149.2266,149.2466,395775.0
2026-03-05 14:30:00,149.2664,149.4105,149.177,149.3658,100840.0
2026-03-05 14:35:00,149.3956,149.3956,149.2466,149.2813,189903.0
2026-03-05 14:40:00,149.2962,149.3857,149.2267,149.2962,204811.0
2026-03-05 14:45:00,149.2863,149.4602,149.2168,149.2266,213276.0
2026-03-05 14:50:00,149.2217,149.3559,149.1621,149.2664,212353.0
2026-03-05 14:55:00,149.2664,149.3261,149.177,149.2693,204769.0
2026-03-05 15:00:00,149.2664,149.3559,148.9883,149.0975,234655.0
2026-03-05 15:05:00,149.1174,149.2962,149.028,149.1075,258841.0
2026-03-05 15:10:00,149.0886,149.2962,148.8392,148.8591,151089.0
2026-03-05 15:15:00,148.8442,149.0081,148.6207,148.8889,308408.0
2026-03-05 15:20:00,148.8939,149.0479,148.7896,148.8839,144695.0
2026-03-05 15:25:00,148.8839,148.9759,148.7399,148.9485,195310.0
2026-03-05 15:30:00,148.9386,149.0479,148.9301,148.9783,231493.0
2026-03-05 15:35:00,148.9883,149.3261,148.8591,149.3161,481851.0
2026-03-05 15:40:00,149.2863,149.4602,149.1572,149.2764,319374.0
2026-03-05 15:45:00,149.2813,149.4602,149.2168,149.3062,636465.0
2026-03-05 15:50:00,149.3062,149.4551,149.0886,149.2962,1044809.0
2026-03-05 15:55:00,149.2962,150.1109,149.2267,149.7632,2039891.0
2026-03-06 09:30:00,152.1576,152.4556,151.0647,152.4258,1013496.0
2026-03-06 09:35:00,152.3668,152.8034,150.8561,150.8958,742698.0
2026-03-06 09:40:00,150.8947,151.323,149.1159,149.1174,623679.0
2026-03-06 09:45:00,149.1174,150.0115,148.9883,149.7334,462741.0
2026-03-06 09:50:00,149.7135,149.9321,149.1273,149.1968,303412.0
2026-03-06 09:55:00,149.187,149.7483,149.1572,149.2962,239993.0
2026-03-06 10:00:00,149.336,149.5645,148.9982,149.2068,249757.0
2026-03-06 10:05:00,149.2366,149.644,149.0479,149.2962,242728.0
2026-03-06 10:10:00,149.2664,149.7533,149.0876,149.7135,223457.0
2026-03-06 10:15:00,149.7334,150.7865,149.7036,150.7518,312198.0
2026-03-06 10:20:00,150.7518,151.0051,150.3494,150.8759,286272.0
2026-03-06 10:25:00,150.866,151.015,150.6277,150.8114,222503.0
2026-03-06 10:30:00,150.7865,151.0846,150.7667,151.0448,233290.0
2026-03-06 10:35:00,151.0846,151.2435,150.7766,150.7766,195732.0
2026-03-06 10:40:00,150.8163,151.0548,150.6375,150.9008,127158.0
2026-03-06 10:45:00,150.9157,150.9157,150.26,150.4239,155661.0
2026-03-06 10:50:00,150.4189,150.4189,150.0513,150.3991,164234.0
2026-03-06 10:55:00,150.3891,150.4289,149.9619,150.25,167045.0
2026-03-06 11:00:00,150.2699,150.553,150.1109,150.4686,116595.0
2026-03-06 11:05:00,150.4388,150.707,150.4189,150.5431,177687.0
2026-03-06 11:10:00,150.5381,150.712,150.3638,150.5928,113030.0
2026-03-06 11:15:00,150.6027,150.707,150.3245,150.3484,113426.0
2026-03-06 11:20:00,150.3295,150.4289,150.2172,150.399,185854.0
