datetime,open,high,low,close,volume
2026-05-05 15:35:00,555.52,556.3,555.29,555.91,44554.0
2026-05-05 15:40:00,555.79,558.21,555.79,558.21,23940.0
2026-05-05 15:45:00,558.14,558.14,556.84,557.89,12233.0
2026-05-05 15:50:00,557.8975,558.4,556.65,557.5,29492.0
2026-05-05 15:55:00,557.71,558.61,556.89,558.51,64614.0
2026-05-06 09:30:00,558.97,559.0,555.55,555.55,20516.0
2026-05-06 09:35:00,556.505,557.5,553.96,556.785,22730.0
2026-05-06 09:40:00,556.76,557.57,551.91,551.91,27204.0
2026-05-06 09:45:00,551.565,553.47,551.25,553.47,12871.0
2026-05-06 09:50:00,553.0,554.39,552.84,554.18,10737.0
2026-05-06 09:55:00,554.14,554.99,552.89,554.53,6829.0
2026-05-06 10:00:00,554.535,556.2,554.1401,555.6,9612.0
2026-05-06 10:05:00,555.93,557.19,555.69,556.205,9175.0
2026-05-06 10:10:00,556.125,556.13,554.72,554.72,7348.0
2026-05-06 10:15:00,554.72,557.19,554.72,557.19,19105.0
2026-05-06 10:20:00,557.5,557.95,556.88,557.63,10145.0
2026-05-06 10:25:00,557.58,558.58,556.0958,558.58,12794.0
2026-05-06 10:30:00,558.5,559.7698,558.09,559.31,3695.0
2026-05-06 10:35:00,559.19,559.7406,559.08,559.7406,2876.0
2026-05-06 10:40:00,559.385,560.33,558.61,558.81,6304.0
2026-05-06 10:45:00,558.45,559.09,557.86,558.9,6420.0
2026-05-06 10:50:00,558.845,559.365,558.29,559.085,3628.0
2026-05-06 10:55:00,559.33,559.63,558.6,559.62,3182.0
2026-05-06 11:00:00,559.78,559.92,558.1158,558.15,8550.0
2026-05-06 11:05:00,557.95,558.25,556.89,557.15,15195.0
2026-05-06 11:10:00,556.94,557.2198,556.32,556.48,4287.0
2026-05-06 11:15:00,556.385,557.47,556.385,556.735,4922.0
2026-05-06 11:20:00,556.83,557.31,556.651,557.08,3456.0
2026-05-06 11:25:00,557.0,557.0,556.01,556.58,6099.0
2026-05-06 11:30:00,557.07,557.07,555.55,555.55,3708.0
2026-05-06 11:35:00,555.58,556.1199,554.865,555.09,4248.0
2026-05-06 11:40:00,555.28,555.28,553.92,554.165,3973.0
2026-05-06 11:45:00,553.82,553.98,553.33,553.33,2179.0
2026-05-06 11:50:00,553.31,555.0258,553.27,554.56,5246.0
2026-05-06 11:55:00,555.02,555.635,554.61,554.915,7151.0
2026-05-06 12:00:00,554.99,555.89,554.47,554.47,3374.0
2026-05-06 12:05:00,555.0,555.0,554.04,554.66,4399.0
2026-05-06 12:10:00,554.615,554.615,553.76,553.76,2928.0
2026-05-06 12:15:00,553.69,554.32,553.69,554.24,1829.0
2026-05-06 12:20:00,554.05,554.41,553.8101,554.175,2680.0
2026-05-06 12:25:00,554.175,554.2,553.01,553.01,7525.0
2026-05-06 12:30:00,552.83,554.15,552.83,554.15,2733.0
2026-05-06 12:35:00,554.37,555.0904,554.36,554.8,2072.0
2026-05-06 12:40:00,554.8,554.8,554.46,554.54,2491.0
2026-05-06 12:45:00,554.765,555.415,554.37,555.1,5214.0
2026-05-06 12:50:00,555.2,555.5182,554.9,555.39,4097.0
2026-05-06 12:55:00,554.99,555.64,553.31,553.43,19149.0
2026-05-06 13:00:00,553.5,554.51,553.5,554.005,3760.0
2026-05-06 13:05:00,553.82,554.98,553.82,554.88,4011.0
2026-05-06 13:10:00,554.52,554.68,554.16,554.16,2241.0
2026-05-06 13:15:00,554.0401,554.515,553.98,554.165,4720.0
2026-05-06 13:20:00,554.175,554.362,553.93,553.94,6466.0
2026-05-06 13:25:00,554.175,554.4099,553.71,553.93,4040.0
2026-05-06 13:30:00,554.23,555.0,553.993,554.91,6942.0
2026-05-06 13:35:00,554.825,554.84,554.04,554.04,1938.0
2026-05-06 13:40:00,554.4,554.7659,554.11,554.41,3054.0
2026-05-06 13:45:00,554.5,554.71,554.06,554.06,4511.0
2026-05-06 13:50:00,554.135,554.41,554.08,554.2725,2307.0
2026-05-06 13:55:00,554.33,554.7,554.06,554.505,4544.0
2026-05-06 14:00:00,554.55,555.12,554.33,555.12,3334.0
2026-05-06 14:05:00,555.2,555.729,555.05,555.41,3703.0
2026-05-06 14:10:00,555.8,556.44,555.79,555.8,11465.0
2026-05-06 14:15:00,556.255,556.72,556.18,556.61,1366.0
2026-05-06 14:20:00,556.72,557.87,556.685,557.87,3695.0
2026-05-06 14:25:00,557.92,558.34,557.47,558.08,5844.0
2026-05-06 14:30:00,558.145,559.59,557.8,559.16,15782.0
2026-05-06 14:35:00,559.16,559.507,557.99,557.99,9997.0
2026-05-06 14:40:00,557.76,558.48,557.76,557.8,4091.0
2026-05-06 14:45:00,557.8494,557.865,557.1801,557.615,6322.0
2026-05-06 14:50:00,557.19,557.7796,557.11,557.4101,2650.0
2026-05-06 14:55:00,557.41,558.23,557.355,557.87,5754.0
2026-05-06 15:00:00,557.875,557.875,557.52,557.53,1973.0
2026-05-06 15:05:00,557.885,558.69,557.61,558.4233,4617.0
2026-05-06 15:10:00,557.61,558.2399,557.6,558.2399,3531.0
2026-05-06 15:15:00,557.93,557.93,557.46,557.715,3992.0
2026-05-06 15:20:00,557.725,558.4578,557.0441,557.0441,8534.0
2026-05-06 15:25:00,557.1,557.47,556.32,556.46,8465.0
2026-05-06 15:30:00,556.47,557.97,556.35,557.69,6757.0
2026-05-06 15:35:00,557.7,558.18,557.7,558.18,4138.0
2026-05-06 15:40:00,558.175,558.985,557.94,558.985,8120.0
2026-05-06 15:45:00,558.75,559.52,558.58,559.155,6171.0
2026-05-06 15:50:00,559.24,560.575,559.24,559.84,4976.0
2026-05-06 15:55:00,559.4,559.75,558.61,558.77,40372.0
2026-05-07 09:30:00,559.23,561.32,555.22,557.275,27792.0
2026-05-07 09:35:00,557.275,557.275,554.0,554.0,7978.0
2026-05-07 09:40:00,553.9611,555.39,553.9611,554.57,7661.0
2026-05-07 09:45:00,555.21,557.9,555.21,557.9,5590.0
2026-05-07 09:50:00,556.94,557.279,554.1,554.87,8466.0
2026-05-07 09:55:00,554.247,555.565,553.39,554.195,4682.0
2026-05-07 10:00:00,553.39,554.51,553.05,553.56,4784.0
2026-05-07 10:05:00,553.67,554.1099,552.0,552.0,7018.0
2026-05-07 10:10:00,552.275,552.69,551.51,551.54,7782.0
2026-05-07 10:15:00,551.63,552.295,551.51,551.51,6049.0
2026-05-07 10:20:00,551.36,551.36,549.31,550.44,14384.0
2026-05-07 10:25:00,550.155,550.2,549.63,549.805,4140.0
2026-05-07 10:30:00,549.9568,551.88,549.76,550.8001,4458.0
2026-05-07 10:35:00,551.875,552.669,550.23,550.23,10359.0
2026-05-07 10:40:00,550.23,551.6257,550.23,551.11,4055.0
2026-05-07 10:45:00,550.7,551.955,550.33,551.4101,2920.0
2026-05-07 10:50:00,551.82,552.92,551.82,552.615,4845.0
2026-05-07 10:55:00,552.03,553.72,552.0,553.72,5397.0
2026-05-07 11:00:00,553.8225,554.45,553.045,553.32,5235.0
2026-05-07 11:05:00,553.32,555.5172,553.32,554.02,7486.0
2026-05-07 11:10:00,554.005,554.465,553.61,554.165,5107.0
2026-05-07 11:15:00,554.165,554.4535,553.28,553.28,3876.0
2026-05-07 11:20:00,553.5,553.5,552.55,553.065,3629.0
2026-05-07 11:25:00,552.61,553.06,552.24,552.295,5693.0
2026-05-07 11:30:00,552.295,552.295,551.58,551.75,4409.0
2026-05-07 11:35:00,551.74,552.17,551.59,551.985,3599.0
2026-05-07 11:40:00,551.97,552.26,550.6,550.6,10683.0
2026-05-07 11:45:00,550.88,551.87,550.88,551.0,4675.0
2026-05-07 11:50:00,551.36,552.29,551.09,552.01,3828.0
2026-05-07 11:55:00,552.29,552.77,551.8701,552.393,4211.0
2026-05-07 12:00:00,552.65,552.65,551.45,551.67,6961.0
2026-05-07 12:05:00,551.8425,552.22,551.67,551.67,4131.0
2026-05-07 12:10:00,551.74,552.23,551.72,551.87,3827.0
2026-05-07 12:15:00,552.34,552.955,551.93,552.262,3683.0
2026-05-07 12:20:00,551.945,552.47,551.3043,551.475,5555.0
2026-05-07 12:25:00,551.3075,551.3075,550.56,550.6575,4048.0
2026-05-07 12:30:00,550.56,550.56,549.85,550.02,14552.0
2026-05-07 12:35:00,549.945,550.62,549.9,550.62,9042.0
2026-05-07 12:40:00,550.49,550.63,550.215,550.495,5166.0
2026-05-07 12:45:00,550.495,551.12,550.17,550.185,4579.0
2026-05-07 12:50:00,550.0001,550.535,549.89,550.185,5694.0
2026-05-07 12:55:00,550.185,550.63,549.8801,550.47,4795.0
2026-05-07 13:00:00,550.29,550.6,549.8901,550.515,3705.0
2026-05-07 13:05:00,550.52,550.925,550.29,550.465,17122.0
2026-05-07 13:10:00,550.465,550.9399,550.0,550.38,5632.0
2026-05-07 13:15:00,550.38,550.9299,550.0,550.445,4573.0
2026-05-07 13:20:00,550.79,550.91,550.19,550.91,2806.0
2026-05-07 13:25:00,550.07,551.0,549.84,550.25,7924.0
2026-05-07 13:30:00,550.3711,551.67,550.33,550.95,6083.0
2026-05-07 13:35:00,551.53,551.53,550.73,550.73,2533.0
2026-05-07 13:40:00,550.74,550.74,549.58,549.625,8445.0
2026-05-07 13:45:00,549.52,550.0,549.45,549.76,7747.0
2026-05-07 13:50:00,549.58,550.5261,549.49,550.35,3928.0
2026-05-07 13:55:00,550.54,550.64,549.65,549.765,4580.0
2026-05-07 14:00:00,549.58,549.634,549.36,549.49,3450.0
2026-05-07 14:05:00,549.67,549.96,549.3201,549.96,7232.0
2026-05-07 14:10:00,550.0,550.59,549.4,550.555,5748.0
2026-05-07 14:15:00,550.56,550.94,550.1301,550.55,7298.0
2026-05-07 14:20:00,550.21,550.4569,549.815,549.9,3529.0
2026-05-07 14:25:00,549.9,549.95,548.42,548.565,10359.0
2026-05-07 14:30:00,548.66,549.08,548.3,548.595,7267.0
2026-05-07 14:35:00,548.57,549.15,548.49,548.5893,4781.0
2026-05-07 14:40:00,548.35,549.18,548.35,548.875,5491.0
2026-05-07 14:45:00,548.86,548.9,548.39,548.71,6099.0
2026-05-07 14:50:00,548.67,550.36,548.665,550.02,9703.0
2026-05-07 14:55:00,550.253,550.65,549.71,550.355,14936.0
2026-05-07 15:00:00,550.3725,552.0,550.36,552.0,7759.0
2026-05-07 15:05:00,551.69,552.13,551.69,551.98,5799.0
2026-05-07 15:10:00,551.82,551.93,550.295,550.295,8680.0
2026-05-07 15:15:00,550.245,550.49,549.655,550.15,8458.0
2026-05-07 15:20:00,550.1499,550.5,549.5886,549.72,7137.0
2026-05-07 15:25:00,549.72,549.97,549.56,549.76,10012.0
2026-05-07 15:30:00,549.97,550.47,549.73,550.17,11976.0
2026-05-07 15:35:00,550.185,550.1875,548.89,549.03,14798.0
2026-05-07 15:40:00,549.09,549.82,549.03,549.6,12125.0
2026-05-07 15:45:00,549.6,550.115,549.08,549.45,15439.0
2026-05-07 15:50:00,549.64,549.82,548.895,549.46,23657.0
2026-05-07 15:55:00,549.33,552.26,548.9,552.09,88373.0
2026-05-08 09:30:00,554.97,555.03,550.0,550.6,17345.0
2026-05-08 09:35:00,551.05,551.05,549.0,549.02,4737.0
2026-05-08 09:40:00,549.0454,549.6951,546.33,546.63,8609.0
2026-05-08 09:45:00,546.8599,548.28,544.5108,544.82,13351.0
2026-05-08 09:50:00,545.01,547.75,545.01,546.0,6228.0
2026-05-08 09:55:00,546.13,546.255,544.2401,544.2401,6055.0
2026-05-08 10:00:00,545.44,546.12,544.47,545.69,11539.0
2026-05-08 10:05:00,545.69,546.18,544.88,545.06,11504.0
2026-05-08 10:10:00,545.15,547.49,544.76,547.0876,7250.0
2026-05-08 10:15:00,547.4,547.4,545.97,546.15,3244.0
2026-05-08 10:20:00,545.9756,546.27,545.45,545.45,4643.0
2026-05-08 10:25:00,545.68,547.44,545.44,547.19,7123.0
2026-05-08 10:30:00,546.74,547.66,545.9901,546.8375,3381.0
2026-05-08 10:35:00,546.945,548.565,546.945,548.49,12465.0
2026-05-08 10:40:00,548.84,550.32,548.84,550.32,6006.0
2026-05-08 10:45:00,550.32,550.57,549.46,549.46,14014.0
2026-05-08 10:50:00,549.27,550.0,548.875,549.04,4375.0
2026-05-08 10:55:00,548.95,549.6368,548.62,548.62,3661.0
2026-05-08 11:00:00,549.69,549.89,549.38,549.43,3287.0
2026-05-08 11:05:00,549.43,549.7,548.2332,548.45,4819.0
2026-05-08 11:10:00,548.455,548.8999,547.53,547.995,9261.0
2026-05-08 11:15:00,547.8,548.06,547.2,547.61,5026.0
2026-05-08 11:20:00,548.025,548.35,547.861,548.105,2269.0
2026-05-08 11:25:00,548.105,548.92,548.0189,548.64,5203.0
2026-05-08 11:30:00,548.8047,548.95,547.87,548.265,4656.0
2026-05-08 11:35:00,548.1201,548.1201,547.37,547.76,5336.0
2026-05-08 11:40:00,547.2821,547.81,547.07,547.07,2909.0
2026-05-08 11:45:00,547.2,547.93,547.19,547.565,3766.0
2026-05-08 11:50:00,547.595,548.0,547.5636,547.815,2374.0
2026-05-08 11:55:00,547.775,548.125,547.54,548.125,6064.0
2026-05-08 12:00:00,548.13,548.9299,548.01,548.695,7064.0
2026-05-08 12:05:00,548.93,549.125,548.7,548.955,2341.0
2026-05-08 12:10:00,549.1,549.46,549.04,549.17,2492.0
2026-05-08 12:15:00,549.32,549.71,549.32,549.61,3549.0
2026-05-08 12:20:00,549.64,549.64,548.7601,549.135,5706.0
2026-05-08 12:25:00,548.76,548.76,548.2401,548.56,6328.0
2026-05-08 12:30:00,548.56,549.03,548.46,549.03,3152.0
2026-05-08 12:35:00,549.23,550.1,549.035,549.6675,7502.0
2026-05-08 12:40:00,549.7,550.86,549.595,550.78,3678.0
2026-05-08 12:45:00,550.31,550.565,549.96,550.385,3720.0
2026-05-08 12:50:00,549.99,550.16,549.41,549.44,4318.0
2026-05-08 12:55:00,549.41,549.81,549.15,549.15,3611.0
2026-05-08 13:00:00,549.1718,549.795,549.1718,549.59,2502.0
2026-05-08 13:05:00,549.585,550.04,548.6,548.615,8422.0
2026-05-08 13:10:00,548.49,548.62,548.0,548.03,3625.0
2026-05-08 13:15:00,548.1,548.87,548.0597,548.5,4515.0
