datetime,open,high,low,close,volume
2026-04-21 12:40:00,573.3,573.66,572.73,572.73,6781.0
2026-04-21 12:45:00,573.17,573.72,572.8,573.315,11641.0
2026-04-21 12:50:00,573.5,573.95,573.18,573.18,5765.0
2026-04-21 12:55:00,573.33,573.33,572.53,572.765,5328.0
2026-04-21 13:00:00,572.581,573.04,572.2601,572.89,12711.0
2026-04-21 13:05:00,572.57,573.4,572.43,573.26,8118.0
2026-04-21 13:10:00,573.26,573.36,572.55,572.58,7222.0
2026-04-21 13:15:00,572.6,573.23,572.03,572.03,7980.0
2026-04-21 13:20:00,572.65,573.29,572.254,572.965,12162.0
2026-04-21 13:25:00,572.985,573.93,572.985,573.24,9024.0
2026-04-21 13:30:00,573.08,573.33,572.48,572.48,9668.0
2026-04-21 13:35:00,572.175,573.64,571.84,573.22,13974.0
2026-04-21 13:40:00,573.34,573.5858,572.12,572.28,5825.0
2026-04-21 13:45:00,572.23,572.46,571.9,572.26,5404.0
2026-04-21 13:50:00,572.26,572.45,571.07,571.46,13713.0
2026-04-21 13:55:00,571.41,571.61,570.9034,571.265,12377.0
2026-04-21 14:00:00,571.14,571.6299,570.72,571.175,9054.0
2026-04-21 14:05:00,571.04,571.39,570.89,571.11,5288.0
2026-04-21 14:10:00,571.03,571.11,570.6375,570.65,4993.0
2026-04-21 14:15:00,570.61,571.21,570.61,570.9,6333.0
2026-04-21 14:20:00,570.97,571.5073,570.89,571.5073,9654.0
2026-04-21 14:25:00,571.465,572.52,571.43,571.64,15840.0
2026-04-21 14:30:00,571.51,573.01,571.51,572.94,17531.0
2026-04-21 14:35:00,572.9,573.2,571.92,572.155,7208.0
2026-04-21 14:40:00,571.97,572.78,571.86,572.72,14483.0
2026-04-21 14:45:00,572.77,573.13,572.3601,572.985,9712.0
2026-04-21 14:50:00,572.83,572.91,572.05,572.82,23218.0
2026-04-21 14:55:00,572.72,572.92,571.81,572.115,10452.0
2026-04-21 15:00:00,572.115,572.65,571.92,571.92,11674.0
2026-04-21 15:05:00,572.165,572.165,570.8,571.43,18690.0
2026-04-21 15:10:00,571.26,572.5199,571.26,572.33,13375.0
2026-04-21 15:15:00,572.52,573.36,572.32,572.32,37520.0
2026-04-21 15:20:00,572.355,573.575,572.355,573.3,16313.0
2026-04-21 15:25:00,573.43,574.0,572.965,574.0,13302.0
2026-04-21 15:30:00,574.0,574.17,572.32,572.32,24644.0
2026-04-21 15:35:00,572.05,572.05,570.93,571.205,19761.0
2026-04-21 15:40:00,570.94,571.21,569.62,570.205,38834.0
2026-04-21 15:45:00,570.205,572.2,570.15,572.16,27852.0
2026-04-21 15:50:00,572.19,573.21,571.06,572.51,43980.0
2026-04-21 15:55:00,572.25,572.99,571.86,571.91,113178.0
2026-04-22 09:30:00,575.88,576.07,570.0,571.715,41082.0
2026-04-22 09:35:00,572.21,572.227,566.94,567.735,39181.0
2026-04-22 09:40:00,568.0595,568.53,563.66,565.53,28792.0
2026-04-22 09:45:00,565.34,565.43,563.06,563.14,35020.0
2026-04-22 09:50:00,563.75,566.255,562.14,564.89,25483.0
2026-04-22 09:55:00,565.22,567.44,564.74,567.205,17000.0
2026-04-22 10:00:00,567.28,567.65,564.5,564.86,32291.0
2026-04-22 10:05:00,564.0,565.44,563.58,565.44,16717.0
2026-04-22 10:10:00,565.37,567.3999,565.0275,565.935,13417.0
2026-04-22 10:15:00,565.68,567.18,565.28,566.99,12447.0
2026-04-22 10:20:00,566.21,566.74,564.54,564.755,14915.0
2026-04-22 10:25:00,564.755,566.3019,563.55,566.08,13114.0
2026-04-22 10:30:00,566.015,566.2025,564.305,564.51,16174.0
2026-04-22 10:35:00,564.45,565.5381,563.92,564.915,9636.0
2026-04-22 10:40:00,564.798,565.51,564.3301,565.295,7565.0
2026-04-22 10:45:00,565.56,566.11,562.975,563.105,37380.0
2026-04-22 10:50:00,563.11,563.39,561.6,562.51,22417.0
2026-04-22 10:55:00,562.51,562.79,560.05,562.215,25256.0
2026-04-22 11:00:00,562.2,562.51,559.68,560.395,26078.0
2026-04-22 11:05:00,560.395,561.44,559.8,560.1751,28190.0
2026-04-22 11:10:00,560.3139,560.3139,557.6,558.2,33098.0
2026-04-22 11:15:00,558.0425,558.29,557.02,558.06,17685.0
2026-04-22 11:20:00,558.1,558.48,557.71,558.06,22670.0
2026-04-22 11:25:00,557.88,559.3,557.26,559.3,126909.0
2026-04-22 11:30:00,559.3,559.35,557.13,557.39,20421.0
2026-04-22 11:35:00,557.22,557.22,555.37,555.5,27282.0
2026-04-22 11:40:00,555.01,555.74,554.3,555.01,31439.0
2026-04-22 11:45:00,554.95,555.2874,553.5101,554.7961,24162.0
2026-04-22 11:50:00,554.69,555.35,553.81,555.06,16631.0
2026-04-22 11:55:00,554.88,555.5199,554.3801,554.53,16148.0
2026-04-22 12:00:00,554.81,554.8899,553.692,554.0299,20615.0
2026-04-22 12:05:00,553.905,554.615,553.3,554.2401,14006.0
2026-04-22 12:10:00,554.24,554.3408,553.68,554.3408,13331.0
2026-04-22 12:15:00,554.06,554.06,553.28,553.49,18010.0
2026-04-22 12:20:00,553.5,554.7131,553.4001,554.2701,11040.0
2026-04-22 12:25:00,554.27,554.44,553.55,553.66,11153.0
2026-04-22 12:30:00,553.53,554.45,553.24,554.44,13120.0
2026-04-22 12:35:00,554.52,554.79,554.235,554.715,7449.0
2026-04-22 12:40:00,554.715,554.9,554.07,554.25,13557.0
2026-04-22 12:45:00,554.245,555.47,554.1,555.14,10040.0
2026-04-22 12:50:00,555.28,555.5099,554.18,554.18,11260.0
2026-04-22 12:55:00,554.18,554.3,553.69,553.755,7004.0
2026-04-22 13:00:00,553.66,553.99,552.61,552.79,26437.0
2026-04-22 13:05:00,552.79,552.79,551.37,551.8,20619.0
2026-04-22 13:10:00,551.87,552.145,550.38,550.97,21089.0
2026-04-22 13:15:00,550.97,551.19,550.46,550.8,16504.0
2026-04-22 13:20:00,550.98,550.98,550.19,550.375,17484.0
2026-04-22 13:25:00,550.375,551.62,550.375,551.23,15156.0
2026-04-22 13:30:00,551.23,552.1,551.0,552.08,21476.0
2026-04-22 13:35:00,551.96,553.44,551.96,553.215,14626.0
2026-04-22 13:40:00,553.215,553.78,552.65,552.665,18074.0
2026-04-22 13:45:00,552.82,553.7013,552.33,553.165,21073.0
2026-04-22 13:50:00,553.13,553.34,552.75,553.18,16130.0
2026-04-22 13:55:00,553.185,554.57,553.185,554.53,10478.0
2026-04-22 14:00:00,554.45,554.52,553.29,553.29,17842.0
2026-04-22 14:05:00,553.06,554.28,552.76,554.155,19488.0
2026-04-22 14:10:00,554.4,554.77,554.16,554.4825,19984.0
2026-04-22 14:15:00,554.45,555.85,554.45,555.44,26791.0
2026-04-22 14:20:00,555.45,556.0699,555.325,555.8,12712.0
2026-04-22 14:25:00,555.94,555.94,554.87,555.24,12605.0
2026-04-22 14:30:00,555.255,555.31,554.64,554.8425,13385.0
2026-04-22 14:35:00,555.0,555.43,554.8875,555.35,41871.0
2026-04-22 14:40:00,555.35,555.8737,555.13,555.8737,10119.0
2026-04-22 14:45:00,555.7392,555.99,555.3664,555.81,11803.0
2026-04-22 14:50:00,555.79,555.79,554.44,554.68,16638.0
2026-04-22 14:55:00,554.68,554.7232,554.23,554.59,10858.0
2026-04-22 15:00:00,554.55,555.5,553.87,555.33,19198.0
2026-04-22 15:05:00,555.255,555.57,555.0,555.15,18158.0
2026-04-22 15:10:00,555.16,555.72,555.0,555.24,18972.0
2026-04-22 15:15:00,555.24,557.04,554.83,556.86,25349.0
2026-04-22 15:20:00,557.03,557.035,555.21,555.33,25408.0
2026-04-22 15:25:00,555.06,555.34,554.3501,555.225,16440.0
2026-04-22 15:30:00,555.0,555.04,553.02,553.265,39700.0
2026-04-22 15:35:00,553.0101,554.22,552.66,553.66,24681.0
2026-04-22 15:40:00,553.51,553.8021,552.67,553.0825,40806.0
2026-04-22 15:45:00,553.085,553.62,551.77,553.56,52119.0
2026-04-22 15:50:00,553.51,555.47,553.03,555.04,46627.0
2026-04-22 15:55:00,554.92,556.22,554.11,555.44,174822.0
2026-04-23 09:30:00,533.91,533.91,524.05,528.44,25483.0
2026-04-23 09:35:00,528.03,538.57,526.19,535.285,247500.0
2026-04-23 09:40:00,535.64,536.8299,530.0,530.61,67892.0
2026-04-23 09:45:00,530.61,535.0,530.28,531.25,73993.0
2026-04-23 09:50:00,531.225,532.105,527.9425,531.645,73825.0
2026-04-23 09:55:00,531.64,536.72,531.11,535.395,42062.0
2026-04-23 10:00:00,535.595,537.6,533.84,536.955,50579.0
2026-04-23 10:05:00,536.955,537.3799,532.775,532.96,43314.0
2026-04-23 10:10:00,532.99,535.5,531.95,534.375,48345.0
