datetime,open,high,low,close,volume
2026-03-04 10:40:00,406.1634,406.53,405.33,405.41,988459.0
2026-03-04 10:45:00,405.42,405.645,404.03,404.21,965668.0
2026-03-04 10:50:00,404.22,404.95,403.514,404.78,957288.0
2026-03-04 10:55:00,404.75,405.85,404.56,405.1301,947540.0
2026-03-04 11:00:00,405.15,405.72,404.67,404.75,722267.0
2026-03-04 11:05:00,404.76,405.16,403.41,403.585,737421.0
2026-03-04 11:10:00,403.6,403.74,401.625,401.88,932007.0
2026-03-04 11:15:00,401.87,402.88,401.65,402.4,737507.0
2026-03-04 11:20:00,402.4,402.8,401.43,402.195,704846.0
2026-03-04 11:25:00,402.19,404.32,402.08,404.195,895330.0
2026-03-04 11:30:00,404.17,404.97,404.0716,404.9001,683850.0
2026-03-04 11:35:00,404.951,405.47,403.88,404.475,882564.0
2026-03-04 11:40:00,404.475,406.51,404.2,405.98,792818.0
2026-03-04 11:45:00,405.9901,406.62,405.87,406.17,562658.0
2026-03-04 11:50:00,406.1525,406.96,406.0,406.5151,692694.0
2026-03-04 11:55:00,406.5,406.74,406.08,406.505,627282.0
2026-03-04 12:00:00,406.51,407.15,406.11,406.91,633278.0
2026-03-04 12:05:00,406.86,407.07,406.6,406.87,419992.0
2026-03-04 12:10:00,406.89,407.0,405.86,406.125,541991.0
2026-03-04 12:15:00,406.1001,406.43,405.6654,405.98,494201.0
2026-03-04 12:20:00,405.98,406.274,405.15,405.43,543125.0
2026-03-04 12:25:00,405.425,405.71,404.615,404.87,487418.0
2026-03-04 12:30:00,404.865,405.04,404.51,404.84,471217.0
2026-03-04 12:35:00,404.86,404.99,404.25,404.4,525582.0
2026-03-04 12:40:00,404.39,404.88,404.2,404.855,519142.0
2026-03-04 12:45:00,404.86,404.98,403.68,403.775,560146.0
2026-03-04 12:50:00,403.73,404.64,403.65,404.175,565151.0
2026-03-04 12:55:00,404.14,404.2499,403.38,404.165,555844.0
2026-03-04 13:00:00,404.17,404.51,403.6,404.075,570123.0
2026-03-04 13:05:00,404.07,404.26,403.65,403.95,456815.0
2026-03-04 13:10:00,403.94,404.25,403.7101,404.1,293966.0
2026-03-04 13:15:00,404.1,404.432,403.95,404.14,909661.0
2026-03-04 13:20:00,404.1101,404.33,403.45,403.565,396009.0
2026-03-04 13:25:00,403.55,403.9813,403.28,403.78,385474.0
2026-03-04 13:30:00,403.78,405.2,403.72,404.7301,777547.0
2026-03-04 13:35:00,404.75,405.39,404.4,405.15,437932.0
2026-03-04 13:40:00,405.12,405.5,404.86,404.98,354285.0
2026-03-04 13:45:00,404.99,405.34,404.6201,405.085,375571.0
2026-03-04 13:50:00,405.0601,405.77,404.86,405.5086,455876.0
2026-03-04 13:55:00,405.4862,406.15,405.35,406.115,426098.0
2026-03-04 14:00:00,406.11,406.71,406.06,406.5,488132.0
2026-03-04 14:05:00,406.47,406.65,405.58,405.69,520536.0
2026-03-04 14:10:00,405.67,406.5,405.56,406.26,423310.0
2026-03-04 14:15:00,406.26,406.5,406.16,406.38,283374.0
2026-03-04 14:20:00,406.385,406.48,406.04,406.17,318765.0
2026-03-04 14:25:00,406.1401,406.84,406.09,406.325,428577.0
2026-03-04 14:30:00,406.33,406.57,405.12,405.5601,467396.0
2026-03-04 14:35:00,405.58,405.74,405.23,405.4187,349625.0
2026-03-04 14:40:00,405.42,405.63,405.05,405.23,389013.0
2026-03-04 14:45:00,405.23,405.47,404.93,405.4,313062.0
2026-03-04 14:50:00,405.41,405.57,404.985,405.2237,325200.0
2026-03-04 14:55:00,405.2224,405.68,404.85,405.425,365220.0
2026-03-04 15:00:00,405.42,406.66,405.41,406.64,540905.0
