datetime,open,high,low,close,volume
2026-03-03 15:10:00,119.8028,119.907,119.7333,119.7333,56543.0
2026-03-03 15:15:00,119.7482,119.8971,119.7482,119.8524,70255.0
2026-03-03 15:20:00,119.907,119.9467,119.8375,119.8971,95837.0
2026-03-03 15:25:00,119.8971,119.8971,119.644,119.6886,94430.0
2026-03-03 15:30:00,119.6787,119.6936,119.6194,119.6291,83670.0
2026-03-03 15:35:00,119.634,119.6936,119.4355,119.4504,90911.0
2026-03-03 15:40:00,119.4603,119.4702,119.2866,119.2866,102899.0
2026-03-03 15:45:00,119.2866,119.4355,119.2767,119.3114,124189.0
2026-03-03 15:50:00,119.3114,119.3114,118.9044,119.0086,263591.0
2026-03-03 15:55:00,119.0037,119.0037,118.7357,118.9342,729378.0
2026-03-04 09:30:00,118.557,119.3313,118.2294,118.7257,347003.0
2026-03-04 09:35:00,118.7158,118.7952,118.2691,118.5272,87976.0
2026-03-04 09:40:00,118.5075,118.7358,118.3287,118.3882,63879.0
2026-03-04 09:45:00,118.4081,118.418,117.6437,117.7033,95026.0
2026-03-04 09:50:00,117.6437,117.6586,117.1176,117.2168,94726.0
2026-03-04 09:55:00,117.2168,117.2665,116.9985,117.1573,90844.0
2026-03-04 10:00:00,117.1771,117.5013,117.0282,117.2466,82319.0
2026-03-04 10:05:00,117.2359,117.9811,117.1771,117.7033,74940.0
2026-03-04 10:10:00,117.743,117.9911,117.6536,117.9713,71267.0
2026-03-04 10:15:00,117.9911,118.3535,117.9415,118.279,113061.0
2026-03-04 10:20:00,118.279,118.5967,118.2741,118.557,67647.0
2026-03-04 10:25:00,118.547,118.8846,118.4379,118.8647,64353.0
2026-03-04 10:30:00,118.8548,118.8846,118.6166,118.7754,56504.0
2026-03-04 10:35:00,118.7555,118.8995,118.6364,118.8051,73861.0
2026-03-04 10:40:00,118.7654,118.954,118.6066,118.9342,54742.0
2026-03-04 10:45:00,118.9342,119.1427,118.751,119.0136,71929.0
2026-03-04 10:50:00,119.0136,119.1576,118.7704,118.9392,61452.0
2026-03-04 10:55:00,118.9342,118.9441,118.6761,118.8647,81678.0
2026-03-04 11:00:00,118.8573,119.0086,118.7903,118.9243,42779.0
2026-03-04 11:05:00,118.9243,119.0235,118.8647,118.9888,36123.0
2026-03-04 11:10:00,118.9938,119.0007,118.686,118.8548,54425.0
2026-03-04 11:15:00,118.8647,118.9143,118.7158,118.7158,40988.0
2026-03-04 11:20:00,118.7059,118.7456,118.5968,118.7059,48702.0
2026-03-04 11:25:00,118.7059,118.9243,117.5345,118.9243,95951.0
2026-03-04 11:30:00,118.9292,118.9987,118.8647,118.9143,43323.0
2026-03-04 11:35:00,118.9143,118.9143,118.7257,118.7257,58690.0
