datetime,open,high,low,close,volume
2026-05-08 13:40:00,76.085,76.15,76.035,76.14,149520.0
2026-05-08 13:45:00,76.14,76.17,76.0,76.0038,176948.0
2026-05-08 13:50:00,76.005,76.125,75.955,76.065,217774.0
2026-05-08 13:55:00,76.07,76.08,75.97,76.02,209977.0
2026-05-08 14:00:00,76.02,76.13,76.01,76.125,256186.0
2026-05-08 14:05:00,76.1212,76.16,76.065,76.07,149509.0
2026-05-08 14:10:00,76.075,76.25,76.075,76.235,114447.0
2026-05-08 14:15:00,76.245,76.345,76.235,76.265,206047.0
2026-05-08 14:20:00,76.265,76.29,76.18,76.29,141140.0
2026-05-08 14:25:00,76.29,76.445,76.28,76.395,242756.0
2026-05-08 14:30:00,76.395,76.4801,76.35,76.4001,262400.0
2026-05-08 14:35:00,76.41,76.445,76.365,76.4399,124528.0
2026-05-08 14:40:00,76.44,76.565,76.365,76.565,193092.0
2026-05-08 14:45:00,76.57,76.595,76.38,76.395,167491.0
2026-05-08 14:50:00,76.395,76.41,76.105,76.12,191870.0
2026-05-08 14:55:00,76.1125,76.13,75.985,76.02,266953.0
2026-05-08 15:00:00,76.02,76.18,76.0,76.015,254162.0
2026-05-08 15:05:00,76.01,76.02,75.9,75.97,306633.0
2026-05-08 15:10:00,75.97,76.04,75.7226,75.755,311726.0
2026-05-08 15:15:00,75.76,75.9,75.72,75.8763,268308.0
2026-05-08 15:20:00,75.88,76.03,75.875,75.965,397152.0
2026-05-08 15:25:00,75.965,76.155,75.91,76.05,346729.0
2026-05-08 15:30:00,76.043,76.115,76.005,76.04,345006.0
2026-05-08 15:35:00,76.035,76.1,75.98,76.025,358002.0
2026-05-08 15:40:00,76.03,76.06,75.95,75.955,458641.0
2026-05-08 15:45:00,75.95,75.97,75.715,75.745,714591.0
2026-05-08 15:50:00,75.7483,75.88,75.735,75.84,848520.0
2026-05-08 15:55:00,75.845,75.85,75.55,75.635,2519147.0
2026-05-11 09:30:00,75.67,75.72,75.195,75.2072,637352.0
2026-05-11 09:35:00,75.2,75.445,74.75,74.76,412795.0
2026-05-11 09:40:00,74.765,74.88,74.56,74.7,682490.0
2026-05-11 09:45:00,74.7,75.07,74.5,75.0275,1042525.0
2026-05-11 09:50:00,75.04,75.26,74.96,75.23,261086.0
2026-05-11 09:55:00,75.24,75.56,75.08,75.56,265448.0
2026-05-11 10:00:00,75.54,75.54,75.165,75.22,312591.0
2026-05-11 10:05:00,75.21,75.2101,74.99,75.14,236825.0
2026-05-11 10:10:00,75.15,75.1741,74.78,74.81,195372.0
2026-05-11 10:15:00,74.81,74.95,74.8,74.87,270168.0
2026-05-11 10:20:00,74.875,74.94,74.775,74.7999,358984.0
2026-05-11 10:25:00,74.79,74.99,74.71,74.8618,470121.0
2026-05-11 10:30:00,74.86,74.9,74.55,74.595,283788.0
2026-05-11 10:35:00,74.595,74.68,74.17,74.2,348006.0
2026-05-11 10:40:00,74.19,74.47,74.16,74.32,279995.0
2026-05-11 10:45:00,74.32,74.34,74.12,74.12,283244.0
2026-05-11 10:50:00,74.1241,74.125,73.915,73.925,361764.0
2026-05-11 10:55:00,73.93,73.975,73.77,73.9301,464736.0
2026-05-11 11:00:00,73.93,73.985,73.88,73.96,182256.0
2026-05-11 11:05:00,73.96,73.96,73.805,73.805,195591.0
2026-05-11 11:10:00,73.81,73.89,73.785,73.86,186364.0
2026-05-11 11:15:00,73.86,73.91,73.725,73.83,224201.0
2026-05-11 11:20:00,73.825,73.92,73.725,73.725,212992.0
2026-05-11 11:25:00,73.73,73.86,73.685,73.685,325889.0
2026-05-11 11:30:00,73.685,73.76,73.675,73.69,203490.0
2026-05-11 11:35:00,73.685,73.92,73.665,73.865,182170.0
2026-05-11 11:40:00,73.865,73.9,73.775,73.805,249319.0
2026-05-11 11:45:00,73.81,73.83,73.52,73.545,250161.0
2026-05-11 11:50:00,73.54,73.6,73.42,73.4277,257031.0
2026-05-11 11:55:00,73.425,73.495,73.385,73.41,233504.0
2026-05-11 12:00:00,73.4005,73.46,73.305,73.325,275755.0
2026-05-11 12:05:00,73.325,73.5,73.325,73.455,213605.0
2026-05-11 12:10:00,73.445,73.48,73.365,73.48,108061.0
2026-05-11 12:15:00,73.48,73.63,73.48,73.575,170754.0
2026-05-11 12:20:00,73.575,73.75,73.57,73.74,305142.0
2026-05-11 12:25:00,73.75,73.79,73.71,73.71,132695.0
2026-05-11 12:30:00,73.71,73.74,73.655,73.735,109094.0
2026-05-11 12:35:00,73.735,73.82,73.73,73.79,146041.0
