datetime,open,high,low,close,volume
2026-04-16 11:55:00,247.5,247.78,247.41,247.78,37249.0
2026-04-16 12:00:00,247.775,248.29,247.645,248.2401,36187.0
2026-04-16 12:05:00,248.32,248.47,248.14,248.36,30678.0
2026-04-16 12:10:00,248.34,248.59,248.3,248.515,32291.0
2026-04-16 12:15:00,248.537,248.56,248.2,248.3983,30178.0
2026-04-16 12:20:00,248.42,248.42,247.92,248.02,26485.0
2026-04-16 12:25:00,248.0,248.1,247.8,247.96,25953.0
2026-04-16 12:30:00,247.9219,248.0599,247.37,247.6305,45969.0
2026-04-16 12:35:00,247.715,248.1414,247.61,248.025,22806.0
2026-04-16 12:40:00,248.025,248.3399,248.02,248.05,19904.0
2026-04-16 12:45:00,248.05,248.23,248.02,248.17,20834.0
2026-04-16 12:50:00,248.19,248.3899,247.885,248.07,33979.0
2026-04-16 12:55:00,247.965,248.22,247.745,247.8,35157.0
2026-04-16 13:00:00,247.87,248.21,247.825,248.0026,21575.0
2026-04-16 13:05:00,248.0,248.02,247.8,247.96,23204.0
2026-04-16 13:10:00,247.96,248.1,247.67,247.7682,25293.0
2026-04-16 13:15:00,247.72,248.0,247.61,247.98,21297.0
2026-04-16 13:20:00,248.0,248.05,247.76,248.01,20790.0
2026-04-16 13:25:00,248.02,248.27,247.93,248.21,26624.0
2026-04-16 13:30:00,248.18,248.245,248.06,248.12,17517.0
2026-04-16 13:35:00,248.08,248.1,247.841,247.86,15314.0
2026-04-16 13:40:00,247.85,248.135,247.7201,247.92,28929.0
2026-04-16 13:45:00,247.935,248.18,247.895,248.03,17212.0
2026-04-16 13:50:00,248.065,248.065,247.82,248.0099,25111.0
2026-04-16 13:55:00,247.985,248.15,247.76,248.085,22940.0
2026-04-16 14:00:00,248.09,248.245,247.7501,247.78,33874.0
2026-04-16 14:05:00,247.77,247.88,247.59,247.73,33769.0
2026-04-16 14:10:00,247.7,247.73,247.34,247.52,24430.0
2026-04-16 14:15:00,247.51,247.66,247.18,247.2272,22396.0
2026-04-16 14:20:00,247.215,247.38,247.09,247.175,23643.0
2026-04-16 14:25:00,247.16,247.285,247.07,247.155,18120.0
2026-04-16 14:30:00,247.13,247.85,247.13,247.795,23894.0
2026-04-16 14:35:00,247.795,248.11,247.75,247.98,31008.0
2026-04-16 14:40:00,247.975,248.19,247.975,248.126,34769.0
2026-04-16 14:45:00,248.12,248.16,247.995,248.055,27289.0
2026-04-16 14:50:00,248.02,248.16,247.98,248.06,29818.0
2026-04-16 14:55:00,248.04,248.32,247.98,248.32,38768.0
2026-04-16 15:00:00,248.35,248.88,248.305,248.615,56821.0
2026-04-16 15:05:00,248.615,248.7399,248.41,248.52,35505.0
2026-04-16 15:10:00,248.56,248.59,248.25,248.25,52026.0
2026-04-16 15:15:00,248.2463,248.34,248.03,248.185,29462.0
2026-04-16 15:20:00,248.16,248.175,247.835,248.065,31906.0
2026-04-16 15:25:00,248.09,248.3499,248.0,248.167,50852.0
2026-04-16 15:30:00,248.14,248.3,248.01,248.12,57021.0
2026-04-16 15:35:00,248.135,248.27,247.94,248.27,39667.0
2026-04-16 15:40:00,248.265,248.83,248.265,248.675,53579.0
2026-04-16 15:45:00,248.675,248.98,248.66,248.88,111396.0
2026-04-16 15:50:00,248.9,249.27,248.52,248.615,224734.0
2026-04-16 15:55:00,248.63,248.63,248.03,248.159,264001.0
2026-04-17 09:30:00,254.08,254.08,249.6,250.135,331667.0
2026-04-17 09:35:00,250.23,251.87,249.9,251.15,75907.0
2026-04-17 09:40:00,251.18,252.5,251.16,251.97,68143.0
2026-04-17 09:45:00,251.91,252.5,250.62,251.605,62484.0
2026-04-17 09:50:00,251.59,252.26,251.273,251.78,60478.0
2026-04-17 09:55:00,251.715,252.1,251.32,251.3775,54293.0
2026-04-17 10:00:00,251.42,251.43,250.91,251.17,44250.0
2026-04-17 10:05:00,251.2,251.33,250.4,250.74,62090.0
2026-04-17 10:10:00,250.4974,250.87,249.65,250.205,47236.0
2026-04-17 10:15:00,250.26,250.3099,249.61,250.06,32371.0
2026-04-17 10:20:00,250.1,250.43,250.0,250.22,38900.0
2026-04-17 10:25:00,250.29,250.46,250.1,250.28,25871.0
2026-04-17 10:30:00,250.3399,250.83,250.2,250.705,33373.0
2026-04-17 10:35:00,250.69,251.31,250.69,251.13,48166.0
2026-04-17 10:40:00,251.18,251.55,250.92,251.5,39338.0
2026-04-17 10:45:00,251.62,251.73,250.735,251.07,24209.0
2026-04-17 10:50:00,251.07,251.4,250.79,251.35,168042.0
2026-04-17 10:55:00,251.295,251.6599,250.21,250.56,59732.0
2026-04-17 11:00:00,250.435,250.64,248.8,249.9,212284.0
2026-04-17 11:05:00,249.79,249.925,248.75,249.675,137605.0
2026-04-17 11:10:00,249.56,249.695,248.3,248.79,99307.0
2026-04-17 11:15:00,248.7975,249.27,248.16,248.53,69890.0
2026-04-17 11:20:00,248.58,248.9731,247.5,248.685,68844.0
2026-04-17 11:25:00,248.77,249.03,247.55,247.73,70122.0
2026-04-17 11:30:00,247.73,248.13,247.01,247.99,86572.0
2026-04-17 11:35:00,248.02,248.68,247.77,247.865,73908.0
2026-04-17 11:40:00,247.86,247.9799,246.42,246.42,73139.0
2026-04-17 11:45:00,246.39,246.67,244.71,245.22,122748.0
2026-04-17 11:50:00,245.26,246.18,244.77,246.09,83071.0
2026-04-17 11:55:00,246.09,246.84,246.0,246.84,62071.0
2026-04-17 12:00:00,246.87,247.04,246.53,246.83,44564.0
2026-04-17 12:05:00,246.83,247.18,246.03,246.06,50903.0
2026-04-17 12:10:00,246.11,246.2,244.5,244.6,124583.0
2026-04-17 12:15:00,244.6,245.175,243.74,245.175,90393.0
2026-04-17 12:20:00,245.09,245.87,244.75,245.82,50124.0
2026-04-17 12:25:00,245.795,246.32,245.78,246.265,41085.0
2026-04-17 12:30:00,246.22,246.33,245.69,246.075,29691.0
2026-04-17 12:35:00,246.08,246.12,245.12,245.195,47099.0
2026-04-17 12:40:00,245.28,245.395,244.4,245.07,46965.0
2026-04-17 12:45:00,245.13,245.22,244.71,244.81,42903.0
2026-04-17 12:50:00,244.77,245.6,244.72,245.51,46049.0
2026-04-17 12:55:00,245.5,246.0,245.46,245.88,34350.0
2026-04-17 13:00:00,245.9,246.5,245.88,246.45,38306.0
2026-04-17 13:05:00,246.45,246.45,245.83,246.02,29507.0
2026-04-17 13:10:00,246.02,246.17,245.56,245.66,22300.0
2026-04-17 13:15:00,245.65,245.66,245.18,245.37,48586.0
2026-04-17 13:20:00,245.32,245.32,244.2809,244.51,71753.0
2026-04-17 13:25:00,244.4811,244.79,244.39,244.6,30202.0
2026-04-17 13:30:00,244.59,245.22,244.51,245.02,48635.0
2026-04-17 13:35:00,245.05,245.28,244.6,245.0768,36188.0
2026-04-17 13:40:00,245.08,245.39,245.01,245.22,28201.0
2026-04-17 13:45:00,245.245,245.47,245.19,245.4,44326.0
2026-04-17 13:50:00,245.32,245.51,245.28,245.35,29342.0
2026-04-17 13:55:00,245.35,245.43,245.22,245.305,35029.0
2026-04-17 14:00:00,245.35,245.48,245.0,245.05,21308.0
2026-04-17 14:05:00,245.075,245.1833,244.8329,244.94,18411.0
2026-04-17 14:10:00,244.98,245.07,244.69,244.84,24783.0
2026-04-17 14:15:00,244.84,244.91,244.7113,244.81,21021.0
2026-04-17 14:20:00,244.82,244.8799,244.445,244.5,22362.0
2026-04-17 14:25:00,244.46,244.845,244.46,244.56,20190.0
2026-04-17 14:30:00,244.56,244.69,244.2701,244.31,24221.0
2026-04-17 14:35:00,244.39,244.7899,244.29,244.34,25464.0
2026-04-17 14:40:00,244.28,244.7,244.2001,244.26,45635.0
2026-04-17 14:45:00,244.275,244.3099,243.94,243.9718,33600.0
2026-04-17 14:50:00,244.01,244.01,243.5,243.7,53689.0
2026-04-17 14:55:00,243.67,243.99,243.54,243.94,37959.0
2026-04-17 15:00:00,243.97,244.1,243.76,243.96,58627.0
2026-04-17 15:05:00,243.9401,244.05,243.735,244.03,35942.0
2026-04-17 15:10:00,244.03,244.32,244.005,244.145,44349.0
2026-04-17 15:15:00,244.1228,244.73,244.09,244.4601,56816.0
2026-04-17 15:20:00,244.4601,244.66,244.35,244.42,43820.0
2026-04-17 15:25:00,244.41,244.54,244.2501,244.39,59220.0
2026-04-17 15:30:00,244.385,244.47,244.09,244.32,57621.0
2026-04-17 15:35:00,244.31,244.68,244.12,244.52,74990.0
2026-04-17 15:40:00,244.51,244.725,244.39,244.535,80258.0
2026-04-17 15:45:00,244.535,244.535,244.1201,244.311,68300.0
2026-04-17 15:50:00,244.34,244.59,244.0,244.16,120504.0
2026-04-17 15:55:00,244.17,244.48,244.16,244.42,216360.0
2026-04-20 09:30:00,249.49,250.0,245.34,249.195,390047.0
2026-04-20 09:35:00,249.24,250.72,247.19,247.33,244199.0
2026-04-20 09:40:00,247.31,248.418,246.61,247.205,129593.0
2026-04-20 09:45:00,247.03,249.8499,247.03,249.42,131964.0
2026-04-20 09:50:00,249.391,251.26,249.38,250.73,146892.0
2026-04-20 09:55:00,250.745,250.95,250.2,250.5,75405.0
2026-04-20 10:00:00,250.45,251.63,250.145,250.2,131968.0
2026-04-20 10:05:00,250.208,250.58,249.64,249.8,69730.0
2026-04-20 10:10:00,249.82,249.99,249.15,249.7499,64023.0
2026-04-20 10:15:00,249.7,249.93,248.56,248.8662,80345.0
2026-04-20 10:20:00,248.741,249.5,248.35,249.295,72166.0
2026-04-20 10:25:00,249.3,249.9,249.14,249.31,114055.0
2026-04-20 10:30:00,249.35,249.35,248.49,248.7,47575.0
2026-04-20 10:35:00,248.78,249.04,248.2,248.46,65124.0
2026-04-20 10:40:00,248.385,248.795,248.25,248.39,49448.0
2026-04-20 10:45:00,248.28,249.0,248.0724,249.0,44563.0
2026-04-20 10:50:00,249.0,249.19,248.43,248.72,58680.0
2026-04-20 10:55:00,248.69,248.89,248.38,248.45,25221.0
2026-04-20 11:00:00,248.57,248.8399,247.81,247.92,34875.0
2026-04-20 11:05:00,247.925,248.11,247.55,247.785,36523.0
2026-04-20 11:10:00,247.72,248.09,247.55,247.8,24633.0
2026-04-20 11:15:00,247.85,248.39,247.46,248.28,38019.0
2026-04-20 11:20:00,248.275,248.32,247.675,247.87,39413.0
2026-04-20 11:25:00,247.87,248.05,247.58,247.83,35213.0
2026-04-20 11:30:00,247.78,247.925,247.0,247.215,51137.0
2026-04-20 11:35:00,247.23,247.505,247.1,247.43,29076.0
2026-04-20 11:40:00,247.48,247.69,247.0901,247.4,21448.0
2026-04-20 11:45:00,247.37,247.585,247.3,247.585,19114.0
2026-04-20 11:50:00,247.58,248.43,247.58,248.35,37490.0
2026-04-20 11:55:00,248.36,248.39,247.985,248.2301,23848.0
2026-04-20 12:00:00,248.285,248.845,248.28,248.535,30455.0
2026-04-20 12:05:00,248.48,248.675,248.1,248.125,29527.0
2026-04-20 12:10:00,248.12,248.34,248.0,248.3,21835.0
2026-04-20 12:15:00,248.27,248.314,247.74,247.92,23782.0
2026-04-20 12:20:00,247.92,248.04,247.6001,247.695,23205.0
2026-04-20 12:25:00,247.75,247.9305,247.55,247.88,16609.0
2026-04-20 12:30:00,247.94,248.02,247.73,247.89,21193.0
2026-04-20 12:35:00,247.87,247.98,247.81,247.92,17091.0
2026-04-20 12:40:00,247.88,248.23,247.775,248.15,22811.0
2026-04-20 12:45:00,248.15,248.3,248.06,248.235,21022.0
2026-04-20 12:50:00,248.235,248.775,248.2,248.67,36897.0
2026-04-20 12:55:00,248.61,248.61,248.2401,248.445,24263.0
2026-04-20 13:00:00,248.445,248.6499,248.33,248.545,23561.0
2026-04-20 13:05:00,248.54,248.782,248.408,248.55,24517.0
2026-04-20 13:10:00,248.52,248.7,248.38,248.66,15571.0
2026-04-20 13:15:00,248.64,248.85,248.4,248.76,20271.0
