datetime,open,high,low,close,volume
2026-03-25 12:45:00,145.861,145.9407,145.6418,145.8709,143674.0
2026-03-25 12:50:00,145.861,146.0055,145.5122,145.9606,113943.0
2026-03-25 12:55:00,145.9407,145.9706,145.7315,145.8311,96461.0
2026-03-25 13:00:00,145.846,145.9805,145.3927,145.5471,275939.0
2026-03-25 13:05:00,145.567,145.7215,145.3827,145.4674,111297.0
2026-03-25 13:10:00,145.4824,145.8909,145.3628,145.851,122255.0
2026-03-25 13:15:00,145.8311,145.8708,145.6119,145.6995,130251.0
2026-03-25 13:20:00,145.7016,146.14,145.6218,146.0702,140048.0
2026-03-25 13:25:00,146.0403,146.2496,145.9208,146.0005,179747.0
2026-03-25 13:30:00,146.0104,146.2296,145.8909,146.2296,92415.0
2026-03-25 13:35:00,146.2296,146.6581,146.2098,146.6232,200965.0
2026-03-25 13:40:00,146.6382,146.8125,146.3691,146.409,326644.0
2026-03-25 13:45:00,146.3841,146.4887,146.1499,146.3841,168813.0
2026-03-25 13:50:00,146.399,146.5286,146.1101,146.2097,111810.0
2026-03-25 13:55:00,146.1798,146.7976,146.0702,146.3309,173423.0
2026-03-25 14:00:00,146.3293,146.3492,145.851,145.9208,177992.0
2026-03-25 14:05:00,145.9257,146.12,145.8361,145.9656,121915.0
2026-03-25 14:10:00,145.9706,146.1499,145.9307,146.0104,122773.0
2026-03-25 14:15:00,146.0204,146.0503,145.5222,145.5222,454410.0
2026-03-25 14:20:00,145.5421,145.7613,145.4923,145.5621,134576.0
2026-03-25 14:25:00,145.5621,145.5621,144.9742,144.994,271731.0
2026-03-25 14:30:00,144.9941,145.1834,144.9742,145.0539,194746.0
2026-03-25 14:35:00,145.054,145.1635,145.0041,145.0539,140442.0
2026-03-25 14:40:00,145.0439,145.1037,144.6178,144.765,326765.0
2026-03-25 14:45:00,144.755,144.9244,144.6554,144.8447,167687.0
2026-03-25 14:50:00,144.8646,144.9742,144.755,144.9393,174410.0
2026-03-25 14:55:00,144.9393,144.969,144.2369,144.4561,470120.0
2026-03-25 15:00:00,144.4461,144.476,144.1374,144.3664,290003.0
2026-03-25 15:05:00,144.3664,144.4561,144.1871,144.2319,201847.0
2026-03-25 15:10:00,144.2319,144.3664,144.0782,144.3415,296441.0
2026-03-25 15:15:00,144.3365,144.9144,144.3315,144.8347,297560.0
2026-03-25 15:20:00,144.8347,144.9941,144.6454,144.7051,209615.0
2026-03-25 15:25:00,144.6852,144.8746,144.6354,144.6364,219239.0
2026-03-25 15:30:00,144.6354,145.0838,144.6155,145.0439,302617.0
2026-03-25 15:35:00,145.0439,145.1535,144.9244,144.9742,200492.0
2026-03-25 15:40:00,144.9842,145.2781,144.7849,145.1635,272115.0
2026-03-25 15:45:00,145.1535,145.1834,144.9921,145.038,234698.0
2026-03-25 15:50:00,145.0539,145.2731,144.8845,145.2382,315984.0
2026-03-25 15:55:00,145.2532,145.5322,145.1137,145.4525,764982.0
2026-03-26 09:30:00,143.37,144.4262,142.5829,144.1173,599805.0
2026-03-26 09:35:00,144.1173,145.6617,143.7985,144.4511,436258.0
2026-03-26 09:40:00,144.4461,145.4525,144.4262,145.034,246877.0
2026-03-26 09:45:00,145.0639,145.6119,144.5059,145.1635,310887.0
2026-03-26 09:50:00,145.1336,145.7514,144.9941,145.7115,302762.0
2026-03-26 09:55:00,145.7016,145.7912,145.0939,145.7113,287241.0
2026-03-26 10:00:00,145.7713,145.9407,145.4026,145.6517,227596.0
2026-03-26 10:05:00,145.6418,145.6418,144.7052,144.9792,245497.0
2026-03-26 10:10:00,144.9842,145.4724,144.5956,145.4126,285788.0
2026-03-26 10:15:00,145.3528,145.8112,145.0539,145.303,312047.0
2026-03-26 10:20:00,145.313,145.5521,145.2233,145.3528,132651.0
2026-03-26 10:25:00,145.3229,145.6761,145.2831,145.4624,180264.0
2026-03-26 10:30:00,145.4624,145.7414,145.3229,145.5621,154203.0
2026-03-26 10:35:00,145.5172,145.6218,145.0738,145.2631,117419.0
2026-03-26 10:40:00,145.2482,145.6119,144.4162,144.5956,198341.0
2026-03-26 10:45:00,144.5956,144.6255,144.1273,144.2269,195968.0
2026-03-26 10:50:00,144.2568,144.3863,143.918,144.1073,205479.0
2026-03-26 10:55:00,144.0675,144.3863,143.8284,144.2169,174386.0
2026-03-26 11:00:00,144.2319,144.4945,143.918,143.9878,250980.0
2026-03-26 11:05:00,143.9778,144.2967,143.7287,144.1273,180059.0
2026-03-26 11:10:00,144.1273,144.2468,143.7188,143.8284,101816.0
2026-03-26 11:15:00,143.8284,143.918,143.6291,143.8284,116690.0
2026-03-26 11:20:00,143.8184,144.0177,143.7586,143.9479,85546.0
2026-03-26 11:25:00,143.9479,144.0376,143.7088,143.7686,76446.0
2026-03-26 11:30:00,143.7387,143.8154,143.3701,143.4597,169511.0
2026-03-26 11:35:00,143.4497,143.5992,143.3899,143.5743,112049.0
2026-03-26 11:40:00,143.5793,143.659,143.4398,143.5842,92331.0
2026-03-26 11:45:00,143.5942,143.918,143.5594,143.7088,135853.0
2026-03-26 11:50:00,143.7088,143.7785,143.4896,143.5992,116998.0
2026-03-26 11:55:00,143.6091,143.6988,143.1907,143.3451,471559.0
2026-03-26 12:00:00,143.3451,143.3799,143.0811,143.3102,150736.0
2026-03-26 12:05:00,143.3201,143.4995,143.2406,143.3302,130350.0
2026-03-26 12:10:00,143.3302,143.38,142.9914,143.2903,106016.0
