datetime,open,high,low,close,volume
2026-04-15 12:35:00,267.73,268.16,267.68,268.16,9170.0
2026-04-15 12:40:00,268.16,268.62,268.1,268.445,8750.0
2026-04-15 12:45:00,268.44,269.135,268.44,269.135,5216.0
2026-04-15 12:50:00,269.0,269.065,268.83,269.04,6077.0
2026-04-15 12:55:00,268.91,269.06,268.89,268.91,4391.0
2026-04-15 13:00:00,268.915,269.07,268.72,269.06,5831.0
2026-04-15 13:05:00,269.01,269.4093,268.9301,268.9301,17843.0
2026-04-15 13:10:00,269.045,269.36,269.045,269.32,6726.0
2026-04-15 13:15:00,269.32,269.63,269.27,269.63,3767.0
2026-04-15 13:20:00,269.81,269.815,269.57,269.78,4725.0
2026-04-15 13:25:00,269.7801,269.7801,269.6,269.6,5202.0
2026-04-15 13:30:00,269.6,269.64,269.15,269.17,16274.0
2026-04-15 13:35:00,269.26,269.3125,269.06,269.17,5778.0
2026-04-15 13:40:00,269.2051,269.2051,268.98,269.145,4775.0
2026-04-15 13:45:00,269.175,269.32,268.765,268.77,6178.0
2026-04-15 13:50:00,268.84,268.91,268.71,268.78,2894.0
2026-04-15 13:55:00,268.765,268.93,268.63,268.65,6663.0
2026-04-15 14:00:00,268.62,268.935,268.62,268.805,6668.0
2026-04-15 14:05:00,268.92,268.92,268.34,268.6,10682.0
2026-04-15 14:10:00,268.66,268.76,268.37,268.64,7217.0
2026-04-15 14:15:00,268.635,268.79,268.47,268.71,7023.0
2026-04-15 14:20:00,268.71,269.02,268.61,268.9,8114.0
2026-04-15 14:25:00,268.945,268.945,268.77,268.825,6190.0
2026-04-15 14:30:00,268.81,268.81,268.515,268.77,11164.0
2026-04-15 14:35:00,268.87,268.94,268.62,268.795,7928.0
2026-04-15 14:40:00,268.8,268.87,268.13,268.87,8782.0
2026-04-15 14:45:00,268.84,269.0999,268.6,268.6504,12997.0
2026-04-15 14:50:00,268.57,268.92,268.53,268.9,10385.0
2026-04-15 14:55:00,268.87,269.595,268.87,269.575,7049.0
2026-04-15 15:00:00,269.44,269.85,269.44,269.85,7819.0
2026-04-15 15:05:00,269.94,270.105,269.69,269.705,12487.0
2026-04-15 15:10:00,269.71,269.85,269.67,269.73,7100.0
2026-04-15 15:15:00,269.68,269.81,269.665,269.69,8478.0
2026-04-15 15:20:00,269.75,270.09,269.74,270.035,7147.0
2026-04-15 15:25:00,270.045,270.12,269.505,269.87,27933.0
