datetime,open,high,low,close,volume
2026-05-11 11:45:00,226.7425,226.86,226.415,226.415,9318.0
2026-05-11 11:50:00,226.38,226.53,226.32,226.5,6336.0
2026-05-11 11:55:00,226.51,226.51,226.215,226.34,13334.0
2026-05-11 12:00:00,226.315,226.4725,226.0343,226.0343,8293.0
2026-05-11 12:05:00,226.0,226.205,225.995,226.2,7975.0
2026-05-11 12:10:00,226.01,226.35,226.01,226.35,7060.0
2026-05-11 12:15:00,226.37,226.595,226.275,226.4865,9186.0
2026-05-11 12:20:00,226.665,226.84,226.61,226.8025,5825.0
2026-05-11 12:25:00,226.91,226.91,226.49,226.49,6872.0
2026-05-11 12:30:00,226.37,226.37,226.11,226.22,5599.0
2026-05-11 12:35:00,226.275,226.38,226.1201,226.25,8293.0
2026-05-11 12:40:00,226.36,226.4391,226.1051,226.34,10745.0
2026-05-11 12:45:00,226.34,226.49,225.82,225.83,11130.0
2026-05-11 12:50:00,225.815,225.815,225.57,225.77,7967.0
2026-05-11 12:55:00,225.77,225.8,225.4401,225.725,11326.0
2026-05-11 13:00:00,225.725,225.7999,225.47,225.58,35399.0
2026-05-11 13:05:00,225.595,225.735,225.5001,225.54,16450.0
2026-05-11 13:10:00,225.675,225.68,225.46,225.545,7810.0
2026-05-11 13:15:00,225.6,225.82,225.6,225.81,9958.0
2026-05-11 13:20:00,225.835,226.245,225.78,226.2,11039.0
2026-05-11 13:25:00,226.24,226.49,226.145,226.165,9967.0
2026-05-11 13:30:00,226.205,226.51,226.205,226.275,7996.0
2026-05-11 13:35:00,226.15,226.21,225.8301,226.065,17755.0
2026-05-11 13:40:00,226.145,226.38,226.0101,226.35,21650.0
2026-05-11 13:45:00,226.3675,226.49,225.98,226.05,12367.0
2026-05-11 13:50:00,226.045,226.15,225.9,226.04,10235.0
2026-05-11 13:55:00,226.05,226.25,226.005,226.25,11529.0
2026-05-11 14:00:00,226.145,226.39,226.145,226.34,15544.0
2026-05-11 14:05:00,226.2851,226.29,225.97,225.97,19800.0
2026-05-11 14:10:00,225.9,225.92,225.58,225.615,10320.0
2026-05-11 14:15:00,225.62,225.62,225.125,225.13,18198.0
2026-05-11 14:20:00,225.13,225.465,225.1,225.285,17207.0
2026-05-11 14:25:00,225.285,225.285,225.12,225.14,26879.0
2026-05-11 14:30:00,225.12,225.5026,225.1001,225.25,12566.0
2026-05-11 14:35:00,225.265,225.36,225.09,225.3,14492.0
2026-05-11 14:40:00,225.29,225.56,225.27,225.415,23282.0
2026-05-11 14:45:00,225.38,225.395,224.8,224.9,27445.0
2026-05-11 14:50:00,224.87,225.11,224.87,225.055,10362.0
2026-05-11 14:55:00,224.98,225.21,224.92,225.105,28484.0
2026-05-11 15:00:00,225.11,225.21,224.99,225.01,15893.0
2026-05-11 15:05:00,224.985,225.035,224.86,224.97,19136.0
2026-05-11 15:10:00,224.97,225.17,224.72,224.73,26047.0
2026-05-11 15:15:00,224.7,224.75,224.5,224.57,23450.0
2026-05-11 15:20:00,224.575,225.1788,224.55,225.0951,17663.0
2026-05-11 15:25:00,225.06,225.24,225.0,225.18,17844.0
2026-05-11 15:30:00,225.18,225.375,224.885,225.3,37903.0
2026-05-11 15:35:00,225.39,225.47,225.01,225.47,34024.0
2026-05-11 15:40:00,225.595,225.62,225.27,225.62,35114.0
2026-05-11 15:45:00,225.63,226.025,225.53,226.025,50876.0
2026-05-11 15:50:00,226.11,226.37,225.99,226.0,79915.0
2026-05-11 15:55:00,226.08,226.2,225.85,226.085,198479.0
2026-05-12 09:30:00,228.96,229.1003,227.43,227.73,75441.0
2026-05-12 09:35:00,227.73,227.73,226.41,226.6,37531.0
2026-05-12 09:40:00,226.59,226.85,225.205,226.01,48940.0
2026-05-12 09:45:00,226.015,226.72,225.21,225.53,48301.0
2026-05-12 09:50:00,225.555,226.25,225.115,225.51,23298.0
2026-05-12 09:55:00,225.53,226.76,225.3975,226.42,19140.0
2026-05-12 10:00:00,226.415,226.415,225.1,225.35,52021.0
2026-05-12 10:05:00,225.35,225.71,225.02,225.4,13308.0
2026-05-12 10:10:00,225.63,225.94,225.1101,225.27,24036.0
2026-05-12 10:15:00,225.49,225.76,224.745,224.77,19428.0
2026-05-12 10:20:00,224.81,224.81,224.1265,224.4399,16258.0
2026-05-12 10:25:00,224.43,225.55,224.3125,225.49,16906.0
2026-05-12 10:30:00,225.81,226.02,224.9101,225.905,14673.0
2026-05-12 10:35:00,225.78,225.85,224.9,225.0,12942.0
2026-05-12 10:40:00,225.0,225.44,225.0,225.44,14175.0
2026-05-12 10:45:00,225.3,225.7,225.28,225.58,10913.0
2026-05-12 10:50:00,225.58,225.58,224.9101,225.01,9475.0
2026-05-12 10:55:00,225.01,225.55,224.925,225.28,29522.0
2026-05-12 11:00:00,225.28,225.6799,225.13,225.37,19133.0
2026-05-12 11:05:00,225.4,225.68,225.37,225.405,10281.0
2026-05-12 11:10:00,225.435,225.69,225.23,225.555,8180.0
2026-05-12 11:15:00,225.555,226.01,225.4735,225.99,28521.0
2026-05-12 11:20:00,225.87,226.1442,225.76,226.035,33749.0
2026-05-12 11:25:00,226.0399,226.57,225.75,226.505,69010.0
2026-05-12 11:30:00,226.56,226.56,225.645,225.645,26180.0
2026-05-12 11:35:00,225.72,226.08,225.62,225.8,15732.0
2026-05-12 11:40:00,225.85,226.33,225.85,226.27,20945.0
2026-05-12 11:45:00,226.27,226.48,225.875,226.48,33972.0
2026-05-12 11:50:00,226.48,226.565,226.01,226.505,25926.0
2026-05-12 11:55:00,226.465,226.6,226.31,226.42,17442.0
2026-05-12 12:00:00,226.42,226.5299,225.93,226.06,11801.0
2026-05-12 12:05:00,226.095,226.12,225.64,225.9099,11261.0
2026-05-12 12:10:00,225.72,225.75,225.35,225.365,6148.0
2026-05-12 12:15:00,225.365,225.92,225.365,225.73,10283.0
2026-05-12 12:20:00,225.805,225.97,225.69,225.79,8537.0
2026-05-12 12:25:00,225.88,226.045,225.76,226.045,9286.0
2026-05-12 12:30:00,226.01,226.07,225.65,225.965,11596.0
2026-05-12 12:35:00,226.08,226.305,226.0,226.18,22114.0
2026-05-12 12:40:00,226.185,226.34,226.0,226.11,35405.0
2026-05-12 12:45:00,226.11,226.21,225.742,226.07,23156.0
2026-05-12 12:50:00,226.07,226.205,225.93,226.16,11117.0
2026-05-12 12:55:00,226.16,226.36,226.1059,226.225,31250.0
2026-05-12 13:00:00,226.11,226.47,226.02,226.28,21734.0
2026-05-12 13:05:00,226.31,226.45,226.15,226.3,16881.0
2026-05-12 13:10:00,226.265,226.271,226.09,226.14,12896.0
2026-05-12 13:15:00,226.145,226.34,225.82,226.065,14062.0
2026-05-12 13:20:00,226.07,226.22,225.75,225.825,15215.0
