datetime,open,high,low,close,volume
2026-05-04 13:00:00,94.84,95.06,94.76,95.06,30260.0
2026-05-04 13:05:00,95.055,95.14,95.04,95.125,33686.0
2026-05-04 13:10:00,95.14,95.27,95.13,95.27,29322.0
2026-05-04 13:15:00,95.255,95.43,95.14,95.42,83204.0
2026-05-04 13:20:00,95.415,95.61,95.4,95.54,32040.0
2026-05-04 13:25:00,95.54,95.57,95.48,95.53,20454.0
2026-05-04 13:30:00,95.53,95.66,95.495,95.59,35479.0
2026-05-04 13:35:00,95.58,95.58,95.255,95.3,53765.0
2026-05-04 13:40:00,95.31,95.37,95.265,95.27,23559.0
2026-05-04 13:45:00,95.27,95.27,95.085,95.16,53512.0
2026-05-04 13:50:00,95.13,95.28,95.13,95.245,24378.0
2026-05-04 13:55:00,95.259,95.285,94.93,94.95,57024.0
2026-05-04 14:00:00,94.945,95.08,94.9,94.97,88223.0
2026-05-04 14:05:00,94.99,95.11,94.94,95.05,48386.0
2026-05-04 14:10:00,95.06,95.13,95.01,95.13,77369.0
2026-05-04 14:15:00,95.125,95.16,95.03,95.045,37320.0
2026-05-04 14:20:00,95.04,95.06,94.77,94.81,108261.0
2026-05-04 14:25:00,94.81,95.0,94.68,94.945,49476.0
2026-05-04 14:30:00,94.955,95.0,94.87,95.0,67339.0
2026-05-04 14:35:00,95.025,95.025,94.9,95.02,29422.0
2026-05-04 14:40:00,95.01,95.04,94.86,94.9,75158.0
2026-05-04 14:45:00,94.9,95.0,94.8775,94.96,138511.0
2026-05-04 14:50:00,94.96,95.14,94.9,94.99,83106.0
2026-05-04 14:55:00,94.99,95.23,94.99,95.155,33357.0
2026-05-04 15:00:00,95.17,95.295,95.16,95.265,48433.0
2026-05-04 15:05:00,95.2799,95.43,95.16,95.21,74103.0
2026-05-04 15:10:00,95.23,95.305,95.1963,95.23,73043.0
2026-05-04 15:15:00,95.24,95.3,95.109,95.17,139942.0
2026-05-04 15:20:00,95.18,95.35,95.15,95.225,111849.0
2026-05-04 15:25:00,95.225,95.28,95.0,95.06,93804.0
2026-05-04 15:30:00,95.025,95.26,94.98,95.14,81099.0
2026-05-04 15:35:00,95.13,95.29,95.09,95.25,77925.0
2026-05-04 15:40:00,95.26,95.339,95.21,95.31,135642.0
2026-05-04 15:45:00,95.315,95.315,95.14,95.29,102036.0
2026-05-04 15:50:00,95.3,95.53,95.22,95.45,238815.0
2026-05-04 15:55:00,95.42,95.42,95.21,95.3,834272.0
2026-05-05 09:30:00,95.23,95.46,94.17,94.84,292634.0
2026-05-05 09:35:00,94.865,95.59,94.82,95.475,66332.0
2026-05-05 09:40:00,95.525,95.55,95.1601,95.49,84733.0
2026-05-05 09:45:00,95.5,95.51,94.97,95.29,65497.0
2026-05-05 09:50:00,95.27,95.64,95.24,95.64,94310.0
2026-05-05 09:55:00,95.65,96.04,95.54,95.96,94943.0
2026-05-05 10:00:00,95.985,96.5,95.87,96.5,74449.0
2026-05-05 10:05:00,96.51,97.08,96.485,96.91,166844.0
2026-05-05 10:10:00,96.85,97.09,96.715,97.03,99715.0
2026-05-05 10:15:00,97.025,97.42,96.96,97.18,161032.0
2026-05-05 10:20:00,97.175,97.48,97.12,97.255,191823.0
2026-05-05 10:25:00,97.25,97.91,97.25,97.85,104275.0
2026-05-05 10:30:00,97.85,97.9,97.425,97.57,121790.0
2026-05-05 10:35:00,97.57,97.8,97.49,97.56,83679.0
2026-05-05 10:40:00,97.52,97.52,97.31,97.43,61829.0
2026-05-05 10:45:00,97.445,97.6,97.315,97.43,188306.0
2026-05-05 10:50:00,97.42,97.66,97.29,97.66,47744.0
2026-05-05 10:55:00,97.7,97.84,97.6,97.66,87165.0
2026-05-05 11:00:00,97.665,97.84,97.63,97.63,55311.0
2026-05-05 11:05:00,97.62,98.13,97.61,98.12,56368.0
2026-05-05 11:10:00,98.09,98.235,98.0,98.22,97884.0
2026-05-05 11:15:00,98.2,98.3,98.01,98.04,128577.0
2026-05-05 11:20:00,98.02,98.13,98.0,98.04,90083.0
2026-05-05 11:25:00,98.04,98.13,98.0,98.11,49553.0
2026-05-05 11:30:00,98.115,98.26,98.06,98.21,62192.0
2026-05-05 11:35:00,98.1933,98.31,98.17,98.2,64481.0
2026-05-05 11:40:00,98.2204,98.32,98.1,98.23,66162.0
2026-05-05 11:45:00,98.25,98.43,98.1925,98.43,41320.0
2026-05-05 11:50:00,98.445,98.485,98.17,98.22,54339.0
2026-05-05 11:55:00,98.25,98.32,97.985,98.09,66604.0
2026-05-05 12:00:00,98.13,98.19,98.03,98.15,75286.0
2026-05-05 12:05:00,98.13,98.31,98.07,98.28,70495.0
2026-05-05 12:10:00,98.305,98.87,98.265,98.85,140307.0
2026-05-05 12:15:00,98.86,99.05,98.785,99.035,65051.0
2026-05-05 12:20:00,99.03,99.06,98.81,98.83,68510.0
2026-05-05 12:25:00,98.82,98.89,98.48,98.61,79416.0
2026-05-05 12:30:00,98.6,98.71,98.33,98.37,102048.0
2026-05-05 12:35:00,98.365,98.67,98.365,98.43,97300.0
2026-05-05 12:40:00,98.42,98.61,98.37,98.45,52661.0
2026-05-05 12:45:00,98.44,98.61,98.42,98.49,47757.0
2026-05-05 12:50:00,98.51,98.62,98.49,98.54,43439.0
2026-05-05 12:55:00,98.54,98.7,98.49,98.63,46769.0
2026-05-05 13:00:00,98.66,98.675,98.505,98.64,65993.0
2026-05-05 13:05:00,98.64,98.755,98.625,98.74,59804.0
2026-05-05 13:10:00,98.74,98.77,98.62,98.67,39494.0
2026-05-05 13:15:00,98.66,98.9,98.66,98.88,57447.0
2026-05-05 13:20:00,98.88,98.9908,98.83,98.99,61088.0
2026-05-05 13:25:00,99.0,99.05,98.93,98.97,77857.0
2026-05-05 13:30:00,98.98,99.08,98.84,98.89,64456.0
2026-05-05 13:35:00,98.895,99.0599,98.8,98.88,65681.0
2026-05-05 13:40:00,98.86,99.005,98.85,98.96,48809.0
2026-05-05 13:45:00,98.94,98.955,98.85,98.85,39298.0
2026-05-05 13:50:00,98.855,98.89,98.7,98.71,33387.0
2026-05-05 13:55:00,98.73,98.89,98.73,98.79,45912.0
2026-05-05 14:00:00,98.81,98.965,98.79,98.885,65444.0
2026-05-05 14:05:00,98.88,99.01,98.82,98.825,44043.0
2026-05-05 14:10:00,98.82,98.84,98.7399,98.7399,151917.0
2026-05-05 14:15:00,98.745,98.82,98.6,98.78,84841.0
2026-05-05 14:20:00,98.775,98.8,98.68,98.75,30716.0
2026-05-05 14:25:00,98.76,98.96,98.74,98.94,54455.0
2026-05-05 14:30:00,98.94,99.01,98.88,99.0,59631.0
2026-05-05 14:35:00,99.01,99.02,98.89,98.91,320872.0
2026-05-05 14:40:00,98.92,98.92,98.7,98.766,67199.0
2026-05-05 14:45:00,98.77,98.84,98.69,98.7,45988.0
2026-05-05 14:50:00,98.69,98.73,98.575,98.72,39958.0
2026-05-05 14:55:00,98.72,98.865,98.675,98.675,60987.0
2026-05-05 15:00:00,98.68,98.78,98.545,98.6,287603.0
2026-05-05 15:05:00,98.605,98.61,98.28,98.355,148445.0
2026-05-05 15:10:00,98.355,98.38,98.045,98.22,111252.0
2026-05-05 15:15:00,98.24,98.255,98.12,98.19,106769.0
2026-05-05 15:20:00,98.19,98.33,98.09,98.21,60263.0
2026-05-05 15:25:00,98.2,98.28,98.11,98.14,70483.0
2026-05-05 15:30:00,98.15,98.49,98.08,98.41,101715.0
2026-05-05 15:35:00,98.4,98.41,98.18,98.18,107434.0
2026-05-05 15:40:00,98.18,98.3,98.015,98.2,127588.0
2026-05-05 15:45:00,98.2,98.39,98.09,98.26,186083.0
2026-05-05 15:50:00,98.24,98.4,98.07,98.12,281722.0
2026-05-05 15:55:00,98.12,98.55,98.12,98.52,919684.0
2026-05-06 09:30:00,98.48,99.46,98.0,99.2,194355.0
2026-05-06 09:35:00,99.21,99.8,99.15,99.445,114587.0
2026-05-06 09:40:00,99.445,100.39,99.445,100.1,183052.0
2026-05-06 09:45:00,100.07,100.38,99.51,99.62,174335.0
2026-05-06 09:50:00,99.6,100.24,99.495,100.1,121816.0
2026-05-06 09:55:00,100.1,100.36,99.925,99.97,117100.0
2026-05-06 10:00:00,100.0,100.13,99.22,99.22,181680.0
2026-05-06 10:05:00,99.17,99.21,98.85,99.12,114398.0
2026-05-06 10:10:00,99.05,99.195,98.76,99.08,101217.0
2026-05-06 10:15:00,99.08,99.36,98.64,98.84,155646.0
2026-05-06 10:20:00,98.815,99.01,98.67,98.965,116936.0
2026-05-06 10:25:00,98.93,99.175,98.79,98.83,108509.0
2026-05-06 10:30:00,98.8325,99.335,98.83,99.335,66522.0
2026-05-06 10:35:00,99.29,99.46,99.11,99.26,59541.0
2026-05-06 10:40:00,99.23,99.64,99.23,99.52,42885.0
2026-05-06 10:45:00,99.53,100.06,99.46,100.05,211215.0
2026-05-06 10:50:00,100.055,100.33,100.05,100.08,93362.0
2026-05-06 10:55:00,100.1,100.13,99.82,99.93,231877.0
2026-05-06 11:00:00,99.91,100.14,99.875,100.12,89376.0
2026-05-06 11:05:00,100.13,100.45,100.04,100.37,78450.0
2026-05-06 11:10:00,100.38,100.75,100.31,100.67,101959.0
2026-05-06 11:15:00,100.65,100.88,100.65,100.8,52298.0
2026-05-06 11:20:00,100.8,100.84,100.63,100.8,102527.0
2026-05-06 11:25:00,100.8,100.96,100.755,100.94,41780.0
2026-05-06 11:30:00,100.9,101.165,100.83,100.96,82625.0
2026-05-06 11:35:00,100.95,101.18,100.93,101.18,52102.0
2026-05-06 11:40:00,101.16,101.5,101.11,101.41,61745.0
2026-05-06 11:45:00,101.42,101.575,101.22,101.26,204715.0
2026-05-06 11:50:00,101.265,101.35,101.1,101.27,74871.0
2026-05-06 11:55:00,101.29,101.51,101.27,101.3994,58890.0
2026-05-06 12:00:00,101.3805,101.488,101.34,101.385,57550.0
2026-05-06 12:05:00,101.39,101.485,101.35,101.36,106519.0
2026-05-06 12:10:00,101.345,101.6,101.34,101.56,45355.0
2026-05-06 12:15:00,101.56,101.56,101.25,101.315,44231.0
2026-05-06 12:20:00,101.3,101.495,101.2,101.49,41327.0
2026-05-06 12:25:00,101.5,101.66,101.5,101.64,30420.0
2026-05-06 12:30:00,101.66,101.885,101.655,101.87,35924.0
2026-05-06 12:35:00,101.875,102.0,101.79,101.94,47020.0
2026-05-06 12:40:00,101.9459,101.95,101.81,101.95,29802.0
2026-05-06 12:45:00,101.9429,101.9429,101.64,101.81,33414.0
2026-05-06 12:50:00,101.78,101.78,101.44,101.45,64861.0
2026-05-06 12:55:00,101.46,101.785,101.42,101.785,64845.0
2026-05-06 13:00:00,101.81,102.05,101.78,102.03,61021.0
2026-05-06 13:05:00,102.05,102.15,101.94,102.1,78739.0
2026-05-06 13:10:00,102.14,102.24,102.13,102.18,48844.0
2026-05-06 13:15:00,102.17,102.33,102.16,102.18,78900.0
2026-05-06 13:20:00,102.1899,102.36,102.18,102.25,48462.0
2026-05-06 13:25:00,102.2699,102.41,102.24,102.3875,56003.0
2026-05-06 13:30:00,102.4,102.58,102.295,102.36,64628.0
2026-05-06 13:35:00,102.36,102.58,102.33,102.545,53874.0
2026-05-06 13:40:00,102.535,102.5391,102.37,102.49,46971.0
2026-05-06 13:45:00,102.5,102.65,102.42,102.47,95493.0
2026-05-06 13:50:00,102.48,102.6,102.48,102.575,46238.0
2026-05-06 13:55:00,102.59,102.61,102.515,102.53,32229.0
2026-05-06 14:00:00,102.55,102.78,102.51,102.76,58623.0
2026-05-06 14:05:00,102.7401,102.8,102.64,102.71,108037.0
2026-05-06 14:10:00,102.71,102.76,102.31,102.53,1081564.0
2026-05-06 14:15:00,102.53,102.53,102.115,102.13,94516.0
2026-05-06 14:20:00,102.14,102.34,101.92,102.01,153219.0
2026-05-06 14:25:00,102.01,102.07,101.87,102.015,76585.0
2026-05-06 14:30:00,102.015,102.26,101.9266,102.235,65617.0
2026-05-06 14:35:00,102.22,102.25,101.855,101.87,80120.0
2026-05-06 14:40:00,101.88,102.02,101.695,101.76,99044.0
2026-05-06 14:45:00,101.74,101.76,101.31,101.4,91923.0
2026-05-06 14:50:00,101.41,101.66,101.41,101.57,98469.0
2026-05-06 14:55:00,101.57,101.66,101.455,101.54,62798.0
2026-05-06 15:00:00,101.515,101.62,101.24,101.525,115296.0
2026-05-06 15:05:00,101.52,102.14,101.51,102.01,126412.0
2026-05-06 15:10:00,102.0,102.1,101.87,101.895,164340.0
2026-05-06 15:15:00,101.91,102.21,101.86,102.205,110244.0
