datetime,open,high,low,close,volume
2026-04-21 10:00:00,194.2,194.42,191.22,191.72,183221.0
2026-04-21 10:05:00,191.72,191.72,191.0,191.15,155624.0
2026-04-21 10:10:00,191.22,191.8,190.34,191.365,133535.0
2026-04-21 10:15:00,191.365,191.91,191.19,191.695,73963.0
2026-04-21 10:20:00,191.55,191.575,190.02,190.02,91069.0
2026-04-21 10:25:00,190.04,190.5699,189.7701,190.155,124551.0
2026-04-21 10:30:00,190.355,190.988,190.0,190.505,78673.0
2026-04-21 10:35:00,190.53,190.81,189.395,189.49,88178.0
2026-04-21 10:40:00,189.57,189.86,189.01,189.201,92881.0
2026-04-21 10:45:00,189.245,189.81,188.51,189.105,190267.0
2026-04-21 10:50:00,189.005,189.105,188.25,188.55,73912.0
2026-04-21 10:55:00,188.61,189.111,188.09,188.38,99156.0
2026-04-21 11:00:00,188.39,188.6299,188.12,188.33,62295.0
2026-04-21 11:05:00,188.34,188.48,187.81,188.0742,83791.0
2026-04-21 11:10:00,188.11,188.5599,187.29,187.59,137713.0
2026-04-21 11:15:00,187.69,187.8123,187.27,187.765,60704.0
2026-04-21 11:20:00,187.77,188.5,187.56,187.87,153311.0
2026-04-21 11:25:00,187.92,187.92,186.99,187.01,81088.0
2026-04-21 11:30:00,187.03,187.66,186.74,187.22,113273.0
2026-04-21 11:35:00,187.255,187.4,186.8666,187.02,50352.0
2026-04-21 11:40:00,186.9939,187.655,186.9939,187.205,51438.0
2026-04-21 11:45:00,187.2,187.73,187.16,187.53,51393.0
2026-04-21 11:50:00,187.49,187.81,187.49,187.565,49733.0
2026-04-21 11:55:00,187.565,187.91,187.37,187.37,80420.0
2026-04-21 12:00:00,187.435,188.22,187.3939,188.105,52339.0
2026-04-21 12:05:00,188.105,188.49,188.05,188.38,59084.0
2026-04-21 12:10:00,188.39,188.82,188.29,188.43,83962.0
2026-04-21 12:15:00,188.46,188.8099,188.08,188.32,85094.0
2026-04-21 12:20:00,188.24,188.39,188.03,188.26,45694.0
2026-04-21 12:25:00,188.285,188.76,188.24,188.76,49778.0
2026-04-21 12:30:00,188.7,189.0,188.52,188.685,53132.0
2026-04-21 12:35:00,188.685,188.92,188.5,188.89,40829.0
2026-04-21 12:40:00,188.89,188.89,188.4493,188.46,34550.0
2026-04-21 12:45:00,188.565,188.91,188.45,188.84,44605.0
2026-04-21 12:50:00,188.84,188.92,188.66,188.805,44449.0
2026-04-21 12:55:00,188.77,189.005,188.44,188.44,48524.0
2026-04-21 13:00:00,188.5,188.83,188.455,188.785,48267.0
2026-04-21 13:05:00,188.81,188.95,188.39,188.86,42777.0
2026-04-21 13:10:00,188.83,188.9351,188.45,188.45,38645.0
