datetime,open,high,low,close,volume
2026-04-10 11:05:00,126.7794,126.8094,126.5698,126.6997,92141.0
2026-04-10 11:10:00,126.7395,126.9291,126.7195,126.7994,91373.0
2026-04-10 11:15:00,126.8194,126.8742,126.7395,126.7844,91026.0
2026-04-10 11:20:00,126.7844,126.8094,126.6796,126.7096,100534.0
2026-04-10 11:25:00,126.7096,126.7096,126.5099,126.5798,81446.0
2026-04-10 11:30:00,126.5698,126.7594,126.5399,126.6946,102711.0
2026-04-10 11:35:00,126.6796,126.9554,126.6696,126.9192,152474.0
2026-04-10 11:40:00,126.8992,126.999,126.8293,126.8493,123017.0
2026-04-10 11:45:00,126.8393,126.9242,126.8194,126.8593,97942.0
2026-04-10 11:50:00,126.8593,127.0389,126.8593,127.029,99181.0
2026-04-10 11:55:00,127.019,127.2286,127.009,127.0589,100097.0
2026-04-10 12:00:00,127.0539,127.2935,126.9691,127.2635,110056.0
2026-04-10 12:05:00,127.2485,127.2485,127.0389,127.0888,43784.0
2026-04-10 12:10:00,127.0942,127.1088,126.8842,126.9491,61856.0
2026-04-10 12:15:00,126.9391,126.999,126.8593,126.9391,64962.0
2026-04-10 12:20:00,126.9491,126.999,126.8181,126.9192,50191.0
2026-04-10 12:25:00,126.9192,126.9291,126.8393,126.8792,44254.0
2026-04-10 12:30:00,126.8693,127.024,126.8693,126.9985,46237.0
2026-04-10 12:35:00,127.009,127.0389,126.9192,126.9691,78383.0
2026-04-10 12:40:00,126.989,126.999,126.8839,126.9391,72500.0
2026-04-10 12:45:00,126.9491,127.0888,126.9441,127.014,69934.0
2026-04-10 12:50:00,127.009,127.1479,126.999,127.009,87941.0
2026-04-10 12:55:00,126.979,127.0689,126.8942,126.9391,60357.0
2026-04-10 13:00:00,126.9291,126.9291,126.6197,126.6197,70862.0
2026-04-10 13:05:00,126.6097,126.6196,126.5099,126.5299,55824.0
2026-04-10 13:10:00,126.5249,126.5499,126.3902,126.4001,57417.0
2026-04-10 13:15:00,126.4051,126.49,126.3902,126.46,64076.0
2026-04-10 13:20:00,126.455,126.46,126.3153,126.3702,44297.0
2026-04-10 13:25:00,126.3702,126.4201,126.2904,126.2904,62500.0
2026-04-10 13:30:00,126.2904,126.4251,126.2904,126.3453,57143.0
2026-04-10 13:35:00,126.3403,126.3453,126.2105,126.2804,87289.0
2026-04-10 13:40:00,126.2804,126.3602,126.2105,126.2504,108126.0
2026-04-10 13:45:00,126.2504,126.4401,126.2504,126.3602,82958.0
2026-04-10 13:50:00,126.3552,126.4001,126.3403,126.3702,47535.0
2026-04-10 13:55:00,126.3702,126.3902,126.2404,126.3403,119699.0
2026-04-10 14:00:00,126.3203,126.4501,126.3203,126.3702,79715.0
2026-04-10 14:05:00,126.3752,126.3927,126.3403,126.3652,59290.0
2026-04-10 14:10:00,126.3652,126.4201,126.1706,126.2305,153918.0
2026-04-10 14:15:00,126.2305,126.4051,126.2105,126.3403,706391.0
2026-04-10 14:20:00,126.3253,126.3453,126.2754,126.2904,53367.0
2026-04-10 14:25:00,126.2953,126.3802,126.1406,126.3353,98977.0
2026-04-10 14:30:00,126.3353,126.5299,126.3303,126.49,103680.0
2026-04-10 14:35:00,126.48,126.485,126.3502,126.47,84992.0
2026-04-10 14:40:00,126.48,126.5399,126.4501,126.5099,67174.0
2026-04-10 14:45:00,126.5099,126.5798,126.49,126.49,65638.0
2026-04-10 14:50:00,126.48,126.5798,126.4501,126.495,62177.0
2026-04-10 14:55:00,126.495,126.5199,126.4302,126.5149,66254.0
2026-04-10 15:00:00,126.5199,126.5798,126.4501,126.5349,89293.0
2026-04-10 15:05:00,126.5399,126.5898,126.3902,126.5049,117983.0
2026-04-10 15:10:00,126.5049,126.5598,126.3702,126.4501,172943.0
2026-04-10 15:15:00,126.4501,126.5399,126.3752,126.3932,129659.0
2026-04-10 15:20:00,126.3902,126.4001,126.2454,126.2904,141017.0
2026-04-10 15:25:00,126.3003,126.3103,126.2205,126.2461,107013.0
2026-04-10 15:30:00,126.2454,126.2704,126.1905,126.2105,135758.0
2026-04-10 15:35:00,126.2155,126.2205,125.9809,126.1007,164941.0
2026-04-10 15:40:00,126.1007,126.3601,126.0808,126.2953,190294.0
2026-04-10 15:45:00,126.2904,126.3303,126.1806,126.2055,220060.0
2026-04-10 15:50:00,126.2105,126.4001,126.1606,126.2704,424145.0
2026-04-10 15:55:00,126.2704,126.5898,126.2305,126.5499,823590.0
2026-04-13 09:30:00,126.0508,126.0608,125.0327,125.0727,439513.0
2026-04-13 09:35:00,125.0427,125.1825,124.6634,124.7133,154873.0
2026-04-13 09:40:00,124.6967,125.5587,124.6585,125.5418,138245.0
2026-04-13 09:45:00,125.5468,125.5468,125.0926,125.4519,94245.0
2026-04-13 09:50:00,125.422,125.5917,125.1825,125.2224,97065.0
2026-04-13 09:55:00,125.2324,125.5418,125.2024,125.5368,103509.0
2026-04-13 10:00:00,125.5518,125.5917,125.3521,125.432,154765.0
2026-04-13 10:05:00,125.3821,125.6166,125.3172,125.5218,165046.0
2026-04-13 10:10:00,125.5318,125.7763,125.4619,125.7115,93304.0
2026-04-13 10:15:00,125.7115,125.7115,125.5019,125.5019,72154.0
2026-04-13 10:20:00,125.5068,125.5168,125.3621,125.402,100298.0
2026-04-13 10:25:00,125.432,125.432,125.2523,125.3721,119403.0
2026-04-13 10:30:00,125.3721,125.5318,125.3621,125.5168,93467.0
2026-04-13 10:35:00,125.5168,125.7384,125.5168,125.6665,113922.0
2026-04-13 10:40:00,125.6665,125.7314,125.4719,125.4819,92094.0
2026-04-13 10:45:00,125.5118,125.5118,125.3222,125.3671,88030.0
2026-04-13 10:50:00,125.3621,125.3671,125.2124,125.2124,86782.0
2026-04-13 10:55:00,125.2324,125.2324,124.9529,125.0427,117820.0
2026-04-13 11:00:00,125.0327,125.0926,124.8531,125.0107,116881.0
2026-04-13 11:05:00,125.0128,125.0427,124.8231,124.893,80253.0
2026-04-13 11:10:00,124.893,124.9828,124.7832,124.8231,126218.0
2026-04-13 11:15:00,124.8181,124.8231,124.374,124.4538,183983.0
2026-04-13 11:20:00,124.4538,124.5237,124.3241,124.3275,101092.0
2026-04-13 11:25:00,124.3241,124.4239,124.1943,124.379,105160.0
2026-04-13 11:30:00,124.364,124.384,124.2742,124.3091,88730.0
2026-04-13 11:35:00,124.3091,124.374,124.2343,124.2441,92308.0
2026-04-13 11:40:00,124.2343,124.2742,124.1744,124.2442,76820.0
2026-04-13 11:45:00,124.2343,124.2542,124.1095,124.1344,76245.0
2026-04-13 11:50:00,124.1344,124.2343,124.1145,124.1844,60707.0
2026-04-13 11:55:00,124.1744,124.2842,124.1344,124.2742,78587.0
2026-04-13 12:00:00,124.2842,124.4638,124.2842,124.4439,95739.0
2026-04-13 12:05:00,124.4239,124.5137,124.2742,124.2842,106867.0
2026-04-13 12:10:00,124.2941,124.3341,124.2442,124.2642,88823.0
2026-04-13 12:15:00,124.2592,124.2592,124.0995,124.1744,115376.0
2026-04-13 12:20:00,124.1844,124.3041,124.1295,124.2642,102406.0
2026-04-13 12:25:00,124.2542,124.3341,124.2143,124.2941,102953.0
2026-04-13 12:30:00,124.2847,124.374,124.2542,124.3291,90389.0
2026-04-13 12:35:00,124.3341,124.4139,124.2542,124.374,88317.0
2026-04-13 12:40:00,124.364,124.4039,124.2243,124.349,107124.0
2026-04-13 12:45:00,124.349,124.4838,124.2942,124.4339,79212.0
2026-04-13 12:50:00,124.4439,124.5337,124.349,124.349,92181.0
2026-04-13 12:55:00,124.354,124.379,124.1744,124.2143,117145.0
2026-04-13 13:00:00,124.2143,124.2442,124.1045,124.2343,130300.0
2026-04-13 13:05:00,124.2343,124.384,124.1544,124.369,116334.0
2026-04-13 13:10:00,124.369,124.5037,124.364,124.4538,99546.0
2026-04-13 13:15:00,124.4638,124.5337,124.4339,124.5337,72501.0
2026-04-13 13:20:00,124.5237,124.5337,124.4139,124.4538,59508.0
2026-04-13 13:25:00,124.4488,124.5936,124.4488,124.5736,71333.0
2026-04-13 13:30:00,124.5835,124.6734,124.5537,124.5936,93833.0
2026-04-13 13:35:00,124.6036,124.6235,124.5437,124.5487,75455.0
2026-04-13 13:40:00,124.5487,124.5537,124.4588,124.4638,88176.0
2026-04-13 13:45:00,124.4588,124.5087,124.4439,124.4888,55587.0
2026-04-13 13:50:00,124.4888,124.5336,124.4688,124.5336,61965.0
2026-04-13 13:55:00,124.5287,124.5437,124.4239,124.4488,74860.0
2026-04-13 14:00:00,124.4488,124.4988,124.3466,124.364,76090.0
2026-04-13 14:05:00,124.369,124.4339,124.3291,124.344,96215.0
2026-04-13 14:10:00,124.344,124.4139,124.3341,124.354,56629.0
