datetime,open,high,low,close,volume
2026-05-06 11:55:00,87.895,88.01,87.8906,88.0,649640.0
2026-05-06 12:00:00,88.0,88.01,87.8,87.825,168900.0
2026-05-06 12:05:00,87.825,87.9564,87.8101,87.955,195956.0
2026-05-06 12:10:00,87.96,87.97,87.805,87.82,180945.0
2026-05-06 12:15:00,87.8107,87.89,87.79,87.88,191253.0
2026-05-06 12:20:00,87.87,87.88,87.83,87.86,140359.0
2026-05-06 12:25:00,87.86,87.9,87.79,87.865,179344.0
2026-05-06 12:30:00,87.865,88.07,87.745,88.005,948112.0
2026-05-06 12:35:00,88.0,88.19,87.995,88.12,591451.0
2026-05-06 12:40:00,88.12,88.19,88.06,88.08,380301.0
2026-05-06 12:45:00,88.09,88.125,88.025,88.08,270004.0
2026-05-06 12:50:00,88.09,88.16,88.06,88.105,152982.0
2026-05-06 12:55:00,88.105,88.15,87.98,87.98,250563.0
2026-05-06 13:00:00,87.985,88.018,87.91,87.9165,231548.0
2026-05-06 13:05:00,87.925,88.03,87.91,88.025,179321.0
2026-05-06 13:10:00,88.025,88.04,87.95,87.9503,947648.0
2026-05-06 13:15:00,87.95,87.9755,87.86,87.905,199906.0
2026-05-06 13:20:00,87.9,87.96,87.89,87.94,126635.0
2026-05-06 13:25:00,87.94,88.04,87.93,88.02,135563.0
2026-05-06 13:30:00,88.01,88.14,88.0,88.063,230200.0
2026-05-06 13:35:00,88.0519,88.135,87.94,87.94,286222.0
2026-05-06 13:40:00,87.93,87.95,87.865,87.885,178982.0
2026-05-06 13:45:00,87.885,88.065,87.83,88.035,241982.0
2026-05-06 13:50:00,88.03,88.105,88.03,88.065,193940.0
2026-05-06 13:55:00,88.06,88.11,88.04,88.0527,179655.0
2026-05-06 14:00:00,88.055,88.075,87.94,87.97,161269.0
2026-05-06 14:05:00,87.965,87.995,87.87,87.915,158880.0
2026-05-06 14:10:00,87.91,88.005,87.9,87.995,159961.0
2026-05-06 14:15:00,87.99,88.09,87.965,87.985,184058.0
2026-05-06 14:20:00,87.98,88.05,87.9,88.025,195894.0
2026-05-06 14:25:00,88.02,88.1,88.015,88.095,202729.0
2026-05-06 14:30:00,88.09,88.11,88.015,88.0181,162037.0
2026-05-06 14:35:00,88.01,88.09,88.005,88.085,178202.0
2026-05-06 14:40:00,88.08,88.08,87.995,88.0,182482.0
2026-05-06 14:45:00,87.99,88.06,87.98,87.985,146004.0
2026-05-06 14:50:00,87.98,88.03,87.96,87.975,148251.0
2026-05-06 14:55:00,87.97,88.01,87.93,87.985,190453.0
2026-05-06 15:00:00,87.98,88.02,87.97,87.985,217408.0
2026-05-06 15:05:00,87.985,88.0,87.88,87.88,261102.0
2026-05-06 15:10:00,87.885,88.0359,87.87,88.025,297020.0
2026-05-06 15:15:00,88.02,88.045,87.965,87.995,325135.0
2026-05-06 15:20:00,87.99,88.1,87.99,88.03,265571.0
2026-05-06 15:25:00,88.025,88.09,88.01,88.085,222094.0
2026-05-06 15:30:00,88.0863,88.12,87.97,88.115,292130.0
2026-05-06 15:35:00,88.1151,88.22,88.11,88.21,379244.0
2026-05-06 15:40:00,88.2199,88.24,88.115,88.2399,396893.0
2026-05-06 15:45:00,88.235,88.28,88.19,88.255,352352.0
2026-05-06 15:50:00,88.26,88.395,88.26,88.315,354409.0
2026-05-06 15:55:00,88.31,88.35,88.14,88.21,733459.0
2026-05-07 09:30:00,88.2,89.02,88.17,88.76,1076920.0
2026-05-07 09:35:00,88.79,89.03,88.635,88.93,566721.0
2026-05-07 09:40:00,88.935,89.3299,88.935,89.275,609304.0
2026-05-07 09:45:00,89.25,89.3991,89.07,89.09,630737.0
2026-05-07 09:50:00,89.08,89.12,88.68,88.83,374358.0
2026-05-07 09:55:00,88.82,89.1899,88.72,89.09,580207.0
2026-05-07 10:00:00,89.1,89.17,89.02,89.1,334430.0
2026-05-07 10:05:00,89.09,89.25,88.9,88.92,424333.0
2026-05-07 10:10:00,88.91,89.04,88.9,88.985,348579.0
2026-05-07 10:15:00,88.98,88.99,88.74,88.94,320102.0
2026-05-07 10:20:00,88.935,88.95,88.8,88.86,301051.0
2026-05-07 10:25:00,88.85,88.85,88.57,88.61,298337.0
2026-05-07 10:30:00,88.6,88.64,88.48,88.57,305077.0
2026-05-07 10:35:00,88.56,88.635,88.48,88.52,323129.0
2026-05-07 10:40:00,88.51,88.64,88.42,88.635,282716.0
2026-05-07 10:45:00,88.63,88.86,88.56,88.85,228082.0
2026-05-07 10:50:00,88.845,89.08,88.845,89.035,229502.0
2026-05-07 10:55:00,89.03,89.05,88.94,88.995,306805.0
2026-05-07 11:00:00,88.995,89.15,88.985,89.055,282899.0
2026-05-07 11:05:00,89.06,89.115,88.94,88.9784,184732.0
2026-05-07 11:10:00,88.975,89.09,88.92,89.04,319508.0
2026-05-07 11:15:00,89.05,89.055,88.93,88.985,172311.0
2026-05-07 11:20:00,88.99,89.03,88.88,88.89,183585.0
2026-05-07 11:25:00,88.88,88.905,88.56,88.59,388505.0
2026-05-07 11:30:00,88.6,88.715,88.56,88.665,192655.0
2026-05-07 11:35:00,88.66,88.81,88.61,88.73,167068.0
2026-05-07 11:40:00,88.735,88.77,88.58,88.665,231438.0
2026-05-07 11:45:00,88.665,88.735,88.62,88.68,214223.0
2026-05-07 11:50:00,88.655,88.85,88.65,88.85,153185.0
2026-05-07 11:55:00,88.85,88.96,88.74,88.79,332459.0
2026-05-07 12:00:00,88.8,88.805,88.555,88.595,297116.0
2026-05-07 12:05:00,88.59,88.67,88.5603,88.63,192725.0
2026-05-07 12:10:00,88.62,88.79,88.6,88.705,307428.0
2026-05-07 12:15:00,88.705,88.75,88.64,88.6699,402256.0
2026-05-07 12:20:00,88.66,88.72,88.585,88.59,222048.0
2026-05-07 12:25:00,88.5851,88.745,88.57,88.735,300263.0
2026-05-07 12:30:00,88.74,88.78,88.585,88.66,395275.0
2026-05-07 12:35:00,88.65,88.89,88.62,88.785,237094.0
2026-05-07 12:40:00,88.785,88.79,88.592,88.645,169643.0
2026-05-07 12:45:00,88.645,88.66,88.59,88.595,141536.0
2026-05-07 12:50:00,88.5901,88.595,88.5051,88.5298,175672.0
2026-05-07 12:55:00,88.52,88.535,88.4,88.46,233229.0
2026-05-07 13:00:00,88.463,88.57,88.43,88.54,140255.0
2026-05-07 13:05:00,88.535,88.59,88.49,88.585,196113.0
2026-05-07 13:10:00,88.58,88.615,88.54,88.5738,163309.0
2026-05-07 13:15:00,88.57,88.59,88.47,88.51,220641.0
2026-05-07 13:20:00,88.505,88.525,88.41,88.48,200076.0
2026-05-07 13:25:00,88.495,88.55,88.355,88.395,274563.0
2026-05-07 13:30:00,88.4,88.425,88.24,88.325,242409.0
2026-05-07 13:35:00,88.325,88.328,88.24,88.28,125951.0
2026-05-07 13:40:00,88.275,88.3099,88.2,88.24,166734.0
2026-05-07 13:45:00,88.235,88.275,88.19,88.24,156811.0
2026-05-07 13:50:00,88.24,88.41,88.22,88.32,430683.0
2026-05-07 13:55:00,88.32,88.39,88.275,88.365,218584.0
2026-05-07 14:00:00,88.37,88.37,88.245,88.295,154235.0
2026-05-07 14:05:00,88.2925,88.37,88.27,88.37,185458.0
2026-05-07 14:10:00,88.36,88.47,88.33,88.465,158092.0
2026-05-07 14:15:00,88.46,88.47,88.365,88.4,138607.0
2026-05-07 14:20:00,88.4,88.5,88.39,88.43,154950.0
2026-05-07 14:25:00,88.42,88.6,88.415,88.525,179332.0
2026-05-07 14:30:00,88.525,88.735,88.52,88.735,202813.0
2026-05-07 14:35:00,88.735,88.79,88.615,88.63,203113.0
2026-05-07 14:40:00,88.625,88.63,88.43,88.48,188142.0
2026-05-07 14:45:00,88.49,88.505,88.315,88.33,177071.0
2026-05-07 14:50:00,88.325,88.475,88.3175,88.465,167978.0
2026-05-07 14:55:00,88.465,88.56,88.45,88.55,197473.0
2026-05-07 15:00:00,88.54,88.55,88.44,88.525,177458.0
2026-05-07 15:05:00,88.525,88.63,88.52,88.625,163516.0
2026-05-07 15:10:00,88.63,88.645,88.52,88.545,169771.0
2026-05-07 15:15:00,88.54,88.54,88.33,88.34,242281.0
2026-05-07 15:20:00,88.335,88.415,88.31,88.39,197036.0
2026-05-07 15:25:00,88.3901,88.4551,88.33,88.4026,331204.0
2026-05-07 15:30:00,88.4,88.5999,88.395,88.5999,354887.0
2026-05-07 15:35:00,88.6,88.69,88.56,88.585,314392.0
2026-05-07 15:40:00,88.58,88.67,88.53,88.655,318574.0
2026-05-07 15:45:00,88.655,88.655,88.45,88.46,336575.0
2026-05-07 15:50:00,88.47,88.49,88.18,88.235,786628.0
2026-05-07 15:55:00,88.24,88.3,88.13,88.26,2022396.0
2026-05-08 09:30:00,87.71,88.02,87.54,87.91,873991.0
2026-05-08 09:35:00,87.92,88.01,87.642,87.69,444006.0
2026-05-08 09:40:00,87.68,87.84,87.57,87.775,344565.0
2026-05-08 09:45:00,87.7696,87.8,87.6,87.75,291102.0
2026-05-08 09:50:00,87.74,87.79,87.41,87.41,436649.0
2026-05-08 09:55:00,87.405,87.46,87.29,87.35,535521.0
2026-05-08 10:00:00,87.36,87.45,87.21,87.37,392564.0
2026-05-08 10:05:00,87.36,87.44,87.315,87.4099,362859.0
2026-05-08 10:10:00,87.4032,87.7,87.39,87.63,498249.0
2026-05-08 10:15:00,87.6301,87.87,87.59,87.722,562852.0
2026-05-08 10:20:00,87.722,87.75,87.55,87.585,269060.0
2026-05-08 10:25:00,87.585,87.5927,87.4,87.56,293332.0
2026-05-08 10:30:00,87.56,87.67,87.465,87.655,225793.0
2026-05-08 10:35:00,87.655,87.725,87.62,87.685,248334.0
2026-05-08 10:40:00,87.685,87.74,87.63,87.67,235331.0
2026-05-08 10:45:00,87.6799,87.81,87.66,87.755,332396.0
2026-05-08 10:50:00,87.75,87.755,87.62,87.715,296479.0
2026-05-08 10:55:00,87.718,87.91,87.7,87.735,390264.0
2026-05-08 11:00:00,87.7302,88.035,87.7302,88.0051,338812.0
2026-05-08 11:05:00,88.009,88.04,87.62,87.655,836016.0
2026-05-08 11:10:00,87.655,87.86,87.65,87.83,211157.0
2026-05-08 11:15:00,87.835,87.99,87.81,87.9,206385.0
2026-05-08 11:20:00,87.882,87.89,87.629,87.64,177570.0
2026-05-08 11:25:00,87.645,87.68,87.57,87.675,355883.0
2026-05-08 11:30:00,87.68,87.69,87.535,87.57,255221.0
2026-05-08 11:35:00,87.57,87.66,87.52,87.5428,296858.0
