datetime,open,high,low,close,volume
2026-03-20 13:55:00,174.84,175.0,174.831,174.94,1721858.0
2026-03-20 14:00:00,174.93,175.005,174.64,174.65,1224016.0
2026-03-20 14:05:00,174.6599,174.77,174.56,174.7124,1175564.0
2026-03-20 14:10:00,174.72,174.81,174.55,174.625,958711.0
2026-03-20 14:15:00,174.63,174.685,174.58,174.675,852678.0
2026-03-20 14:20:00,174.6699,174.77,173.955,174.055,3067365.0
2026-03-20 14:25:00,174.05,174.37,174.05,174.2601,1653617.0
2026-03-20 14:30:00,174.265,174.34,173.84,173.9999,1874588.0
2026-03-20 14:35:00,174.0,174.01,173.605,173.765,1679634.0
2026-03-20 14:40:00,173.765,173.92,173.615,173.6394,1438193.0
2026-03-20 14:45:00,173.635,173.78,173.43,173.52,1628635.0
2026-03-20 14:50:00,173.51,173.71,173.46,173.53,1591051.0
2026-03-20 14:55:00,173.52,173.61,173.27,173.46,1972331.0
2026-03-20 15:00:00,173.46,173.76,173.44,173.52,1816069.0
2026-03-20 15:05:00,173.52,175.8,172.98,173.345,2350587.0
2026-03-20 15:10:00,173.35,173.41,173.0,173.21,1750014.0
2026-03-20 15:15:00,173.205,173.35,173.04,173.23,1898418.0
2026-03-20 15:20:00,173.22,173.22,172.67,172.72,2544975.0
2026-03-20 15:25:00,172.705,172.8599,172.3701,172.425,2615054.0
2026-03-20 15:30:00,172.425,172.67,172.26,172.315,3159304.0
2026-03-20 15:35:00,172.315,172.38,171.72,172.08,3854953.0
2026-03-20 15:40:00,172.075,172.79,171.97,172.75,3381377.0
2026-03-20 15:45:00,172.75,173.04,172.62,172.695,3387333.0
2026-03-20 15:50:00,172.7,172.79,172.125,172.65,4045016.0
2026-03-20 15:55:00,172.66,173.01,172.44,173.0,6776664.0
2026-03-23 09:30:00,177.255,177.68,175.8701,177.0,8291418.0
2026-03-23 09:35:00,177.01,177.58,176.71,177.315,4240874.0
2026-03-23 09:40:00,177.3294,177.48,176.54,176.56,4179521.0
2026-03-23 09:45:00,176.57,177.5,176.45,177.45,3446635.0
2026-03-23 09:50:00,177.45,177.53,176.93,177.33,2845054.0
2026-03-23 09:55:00,177.32,177.93,177.21,177.83,3258700.0
2026-03-23 10:00:00,177.83,177.96,177.16,177.27,3276137.0
