datetime,open,high,low,close,volume
2026-04-14 11:05:00,310.0736,310.2432,309.864,309.9388,52120.0
2026-04-14 11:10:00,309.9239,309.9937,309.5147,309.6245,55413.0
2026-04-14 11:15:00,309.6519,309.849,309.5446,309.7642,51065.0
2026-04-14 11:20:00,309.7442,309.854,309.5546,309.6219,51480.0
2026-04-14 11:25:00,309.6095,309.9937,309.6095,309.9089,60917.0
2026-04-14 11:30:00,309.8839,310.0237,309.6844,310.0037,48770.0
2026-04-14 11:35:00,309.9787,310.1533,309.7642,309.9343,62504.0
2026-04-14 11:40:00,309.8939,310.2133,309.864,310.0935,38790.0
2026-04-14 11:45:00,310.0835,310.2232,309.9239,309.9837,32463.0
2026-04-14 11:50:00,310.0137,310.2532,309.9447,310.1833,58747.0
2026-04-14 11:55:00,310.1833,310.5027,310.1733,310.4428,60896.0
2026-04-14 12:00:00,310.4428,310.4927,310.0736,310.2037,32892.0
2026-04-14 12:05:00,310.2125,310.2472,309.9838,310.2133,25677.0
2026-04-14 12:10:00,310.2133,310.353,310.0636,310.2931,48619.0
2026-04-14 12:15:00,310.3181,310.3181,309.864,310.0237,35552.0
2026-04-14 12:20:00,310.0934,310.1933,309.9039,310.0237,62496.0
2026-04-14 12:25:00,310.0235,310.3729,309.9937,310.2532,37352.0
2026-04-14 12:30:00,310.2432,310.4827,310.2432,310.2632,51968.0
2026-04-14 12:35:00,310.2931,310.4528,310.1933,310.2232,34581.0
2026-04-14 12:40:00,310.2482,310.353,310.0336,310.1434,35574.0
2026-04-14 12:45:00,310.1883,310.353,310.0835,310.0835,30234.0
2026-04-14 12:50:00,310.0885,310.1234,309.8241,309.9139,31657.0
2026-04-14 12:55:00,309.9239,309.9987,309.8141,309.9588,25345.0
2026-04-14 13:00:00,309.9239,310.348,309.9139,310.0935,49298.0
2026-04-14 13:05:00,310.1035,310.2632,310.0736,310.1434,17345.0
2026-04-14 13:10:00,310.1534,310.2632,310.0636,310.1384,27913.0
2026-04-14 13:15:00,310.1384,310.363,310.0885,310.363,25663.0
2026-04-14 13:20:00,310.333,310.5775,310.2632,310.4428,63264.0
2026-04-14 13:25:00,310.4428,310.5725,310.343,310.4628,58330.0
2026-04-14 13:30:00,310.4428,310.5925,310.3929,310.4328,35500.0
2026-04-14 13:35:00,310.4328,310.5226,310.1833,310.2133,46759.0
2026-04-14 13:40:00,310.2781,310.4228,310.2347,310.3879,32602.0
2026-04-14 13:45:00,310.3879,310.5226,310.323,310.4228,38833.0
2026-04-14 13:50:00,310.4129,310.6564,310.3929,310.6374,40702.0
2026-04-14 13:55:00,310.6124,310.6524,310.5226,310.5625,44889.0
2026-04-14 14:00:00,310.5625,310.9917,310.5326,310.8919,40535.0
2026-04-14 14:05:00,310.8719,310.8919,310.6723,310.8021,36790.0
2026-04-14 14:10:00,310.7771,310.807,310.6524,310.6998,29912.0
2026-04-14 14:15:00,310.6973,310.7522,310.1035,310.2232,39376.0
2026-04-14 14:20:00,310.2232,310.2831,309.864,309.9239,46302.0
2026-04-14 14:25:00,309.8939,310.1307,309.8141,310.0237,25266.0
2026-04-14 14:30:00,310.0237,310.1933,309.9937,310.0486,32879.0
2026-04-14 14:35:00,310.0486,310.2033,310.0138,310.1733,49060.0
2026-04-14 14:40:00,310.1434,310.2232,309.8839,309.8989,24897.0
2026-04-14 14:45:00,309.8989,310.0536,309.7792,309.7792,29547.0
2026-04-14 14:50:00,309.7792,309.9239,309.6245,309.7442,39210.0
2026-04-14 14:55:00,309.7742,309.9538,309.7342,309.9039,20676.0
2026-04-14 15:00:00,309.854,310.1292,309.7642,309.9937,32945.0
2026-04-14 15:05:00,309.9638,310.1334,309.9438,310.0835,31778.0
2026-04-14 15:10:00,310.0835,310.2531,310.0736,310.1185,28182.0
2026-04-14 15:15:00,310.1234,310.3031,310.1035,310.2432,30444.0
2026-04-14 15:20:00,310.2232,310.3131,310.1571,310.2482,32678.0
2026-04-14 15:25:00,310.2632,310.7122,310.2436,310.6823,37549.0
2026-04-14 15:30:00,310.6923,310.8956,310.6424,310.6832,64559.0
2026-04-14 15:35:00,310.6723,310.7422,310.4827,310.5825,47024.0
2026-04-14 15:40:00,310.5625,310.5825,310.4129,310.5226,61716.0
2026-04-14 15:45:00,310.5027,310.7422,310.363,310.7322,59286.0
2026-04-14 15:50:00,310.7522,310.8819,310.5725,310.7921,75280.0
2026-04-14 15:55:00,310.832,310.9917,310.5625,310.7871,253339.0
2026-04-15 09:30:00,312.3589,313.2371,311.1613,312.2042,260559.0
2026-04-15 09:35:00,312.1792,313.1373,312.1493,312.7381,106222.0
2026-04-15 09:40:00,312.7675,313.1223,312.0844,312.1443,79228.0
2026-04-15 09:45:00,312.1493,312.9676,311.6603,311.81,71141.0
2026-04-15 09:50:00,311.79,312.4587,311.5455,311.7003,58676.0
2026-04-15 09:55:00,311.7002,312.4387,311.4607,311.5705,54175.0
2026-04-15 10:00:00,311.7152,311.7701,310.8819,310.9567,51410.0
2026-04-15 10:05:00,311.0016,311.4308,310.8819,311.1314,76570.0
2026-04-15 10:10:00,311.2012,311.8,311.1613,311.7401,66451.0
2026-04-15 10:15:00,311.7302,312.4187,311.7202,312.309,61965.0
2026-04-15 10:20:00,312.267,312.3589,311.9179,312.0894,52054.0
2026-04-15 10:25:00,312.0196,312.1891,311.78,312.1093,35900.0
2026-04-15 10:30:00,312.0395,312.1421,311.8699,311.9498,38901.0
2026-04-15 10:35:00,312.0435,312.0495,311.7152,311.7152,31360.0
2026-04-15 10:40:00,311.7152,311.9497,311.7152,311.8,37515.0
2026-04-15 10:45:00,311.8399,312.1194,311.7501,311.9896,50617.0
2026-04-15 10:50:00,312.0196,312.1493,311.8798,311.9497,42035.0
2026-04-15 10:55:00,311.8798,312.284,311.8699,312.2042,46303.0
2026-04-15 11:00:00,312.2092,312.5285,312.1468,312.2291,59700.0
2026-04-15 11:05:00,312.279,312.3788,311.8998,311.9497,24434.0
2026-04-15 11:10:00,311.9672,312.1543,311.8399,311.9896,39566.0
2026-04-15 11:15:00,311.9796,312.2491,311.8998,312.1693,23988.0
2026-04-15 11:20:00,312.1593,312.6233,312.1393,312.3688,34894.0
2026-04-15 11:25:00,312.3988,312.9077,312.3888,312.8678,44093.0
2026-04-15 11:30:00,312.9077,313.1522,312.7681,312.8998,25963.0
2026-04-15 11:35:00,312.8179,313.1323,312.768,313.1023,55718.0
2026-04-15 11:40:00,313.1273,313.1472,312.5785,312.5895,31648.0
2026-04-15 11:45:00,312.6283,312.758,312.4887,312.6283,30190.0
2026-04-15 11:50:00,312.708,313.0274,312.6333,313.0075,27936.0
2026-04-15 11:55:00,312.9077,313.4441,312.8279,313.0674,99562.0
2026-04-15 12:00:00,313.0674,313.4466,312.9526,313.4167,26565.0
2026-04-15 12:05:00,313.4416,313.5794,313.3468,313.3967,36062.0
2026-04-15 12:10:00,313.3967,313.5564,313.287,313.4267,31406.0
2026-04-15 12:15:00,313.4067,313.5664,313.2271,313.5414,51641.0
2026-04-15 12:20:00,313.5414,313.5863,313.3868,313.5614,32229.0
2026-04-15 12:25:00,313.5664,313.6362,313.3568,313.5464,32310.0
2026-04-15 12:30:00,313.5564,314.0178,313.5115,313.9356,34859.0
2026-04-15 12:35:00,313.9441,314.245,313.8957,314.1034,59148.0
2026-04-15 12:40:00,314.0953,314.1701,313.746,313.7859,33553.0
2026-04-15 12:45:00,313.7859,314.1452,313.7161,314.0554,19750.0
2026-04-15 12:50:00,314.1402,314.4546,314.0953,314.225,40604.0
2026-04-15 12:55:00,314.225,314.2649,314.0155,314.1352,20517.0
2026-04-15 13:00:00,314.1851,314.3448,314.0953,314.22,15717.0
2026-04-15 13:05:00,314.235,314.8238,314.2151,314.8238,29360.0
2026-04-15 13:10:00,314.7939,314.9035,314.2051,314.235,33609.0
2026-04-15 13:15:00,314.23,314.6192,314.23,314.5394,30395.0
2026-04-15 13:20:00,314.5394,314.7539,314.5268,314.734,16489.0
2026-04-15 13:25:00,314.7639,314.8238,314.6741,314.8238,17610.0
2026-04-15 13:30:00,314.7739,314.7989,314.6242,314.7939,23015.0
2026-04-15 13:35:00,314.7839,314.9535,314.6342,314.744,24116.0
2026-04-15 13:40:00,314.729,315.0733,314.7188,315.0733,24807.0
2026-04-15 13:45:00,315.0483,315.0982,314.7839,314.8038,21599.0
2026-04-15 13:50:00,314.8043,314.9236,314.7539,314.8138,22786.0
2026-04-15 13:55:00,314.7939,314.8124,314.5244,314.6142,23701.0
2026-04-15 14:00:00,314.6542,315.0234,314.5853,314.9386,28214.0
2026-04-15 14:05:00,314.9387,314.962,314.6741,314.9115,46495.0
2026-04-15 14:10:00,314.9336,314.9835,314.7739,314.9535,18956.0
2026-04-15 14:15:00,314.9585,315.1731,314.8837,314.9984,37291.0
2026-04-15 14:20:00,315.0234,315.1431,314.9236,315.0633,29755.0
2026-04-15 14:25:00,315.0633,315.1032,314.9535,315.0783,19015.0
2026-04-15 14:30:00,315.0573,315.1731,314.8395,315.1187,37558.0
2026-04-15 14:35:00,315.0932,315.203,314.8986,315.0533,36047.0
2026-04-15 14:40:00,315.0334,315.1032,314.9236,314.9935,49747.0
2026-04-15 14:45:00,315.0159,315.3328,315.0059,315.2679,27217.0
2026-04-15 14:50:00,315.2928,315.4425,315.2629,315.4176,37455.0
2026-04-15 14:55:00,315.4176,315.5124,315.273,315.4825,38812.0
2026-04-15 15:00:00,315.4924,315.8916,315.4625,315.8517,37120.0
2026-04-15 15:05:00,315.8617,315.9215,315.6722,315.8816,41312.0
2026-04-15 15:10:00,315.8817,316.0812,315.6321,315.682,57127.0
2026-04-15 15:15:00,315.6571,315.697,315.4825,315.5224,58497.0
2026-04-15 15:20:00,315.5274,315.6621,315.4326,315.4425,41204.0
2026-04-15 15:25:00,315.5024,315.6321,315.3527,315.4525,44779.0
2026-04-15 15:30:00,315.4326,315.5723,315.2629,315.5523,62621.0
2026-04-15 15:35:00,315.5573,315.5573,315.2629,315.3727,48571.0
