datetime,open,high,low,close,volume
2026-04-06 14:25:00,245.395,245.4655,245.1667,245.4247,13282.0
2026-04-06 14:30:00,245.3503,245.3851,244.5909,244.6405,55234.0
2026-04-06 14:35:00,244.5909,244.6108,244.0779,244.3874,28676.0
2026-04-06 14:40:00,244.3874,244.4419,244.0251,244.0846,12866.0
2026-04-06 14:45:00,244.0449,244.2931,244.0449,244.2435,17479.0
2026-04-06 14:50:00,244.2385,244.3029,244.1541,244.2087,15693.0
2026-04-06 14:55:00,244.2534,244.6108,244.2038,244.6108,17500.0
2026-04-06 15:00:00,244.6008,244.7099,244.4321,244.4916,22912.0
2026-04-06 15:05:00,244.5115,244.5711,244.3725,244.5214,29121.0
2026-04-06 15:10:00,244.4817,244.6161,244.3973,244.5363,29356.0
2026-04-06 15:15:00,244.5363,244.6405,244.2335,244.3328,20300.0
2026-04-06 15:20:00,244.3725,244.442,244.2732,244.303,18725.0
2026-04-06 15:25:00,244.2981,244.5165,244.2732,244.3477,16663.0
2026-04-06 15:30:00,244.3229,244.5711,244.2931,244.5165,21566.0
2026-04-06 15:35:00,244.5512,244.9086,244.4817,244.6505,34820.0
2026-04-06 15:40:00,244.6157,244.8093,244.3824,244.8093,38568.0
2026-04-06 15:45:00,244.7597,244.9632,244.6207,244.9086,46759.0
2026-04-06 15:50:00,244.8887,244.8887,244.5611,244.6008,106836.0
2026-04-06 15:55:00,244.6306,244.9979,244.0251,244.9185,353176.0
2026-04-07 09:30:00,243.5287,243.9655,242.4368,242.5957,84552.0
2026-04-07 09:35:00,242.5956,242.5956,240.9378,240.9378,37640.0
2026-04-07 09:40:00,240.898,242.1588,240.7293,241.8858,25050.0
2026-04-07 09:45:00,242.0397,242.4963,241.6525,242.0496,36387.0
2026-04-07 09:50:00,242.0992,242.3871,241.5433,242.3325,20122.0
2026-04-07 09:55:00,242.3325,242.8289,241.99,242.2581,37776.0
2026-04-07 10:00:00,242.0496,242.0992,241.454,241.8511,16072.0
2026-04-07 10:05:00,241.8014,241.8014,240.6598,240.8584,23527.0
2026-04-07 10:10:00,241.0172,241.5979,240.7988,241.2952,21236.0
2026-04-07 10:15:00,241.3535,242.0099,241.1413,241.583,15087.0
2026-04-07 10:20:00,241.6376,242.2183,241.6178,242.1389,15339.0
2026-04-07 10:25:00,242.064,242.1588,241.8582,242.0893,14786.0
2026-04-07 10:30:00,242.0992,242.4765,241.5433,241.8511,22430.0
2026-04-07 10:35:00,241.8262,241.9206,241.2654,241.4639,19774.0
2026-04-07 10:40:00,241.3795,241.6525,240.8524,241.0917,15396.0
2026-04-07 10:45:00,241.1016,241.6029,240.8087,240.8584,21798.0
2026-04-07 10:50:00,240.8286,240.8286,240.5506,240.7889,19126.0
2026-04-07 10:55:00,240.7492,240.9924,240.3819,240.3819,26491.0
2026-04-07 11:00:00,240.3819,240.3918,239.8557,239.95,38854.0
2026-04-07 11:05:00,239.8855,239.8855,239.3395,239.8409,43144.0
2026-04-07 11:10:00,239.8756,240.3372,239.7763,239.8359,35308.0
2026-04-07 11:15:00,239.826,240.7095,239.8176,240.2727,57793.0
2026-04-07 11:20:00,240.1933,240.4811,240.0394,240.1833,41761.0
2026-04-07 11:25:00,240.1833,241.0569,240.1089,241.0569,18154.0
2026-04-07 11:30:00,241.1512,241.2257,240.8881,241.047,11821.0
2026-04-07 11:35:00,241.1959,241.3944,240.9676,241.2108,14323.0
2026-04-07 11:40:00,241.2108,241.3845,240.9279,240.9972,39576.0
2026-04-07 11:45:00,240.9279,241.0668,240.6855,240.9477,7362.0
2026-04-07 11:50:00,240.9477,241.0569,240.6152,241.0569,8510.0
