datetime,open,high,low,close,volume
2026-03-12 15:35:00,198.215,198.28,197.74,197.745,235702.0
2026-03-12 15:40:00,197.76,197.9099,197.23,197.38,559979.0
2026-03-12 15:45:00,197.4,197.93,197.4,197.75,302918.0
2026-03-12 15:50:00,197.73,197.75,197.2,197.55,738229.0
2026-03-12 15:55:00,197.55,197.71,196.81,196.98,2188334.0
2026-03-13 09:30:00,196.0,196.18,194.75,195.5312,439520.0
2026-03-13 09:35:00,195.6,195.89,195.5039,195.88,175417.0
2026-03-13 09:40:00,195.87,196.27,195.81,196.15,187299.0
2026-03-13 09:45:00,196.175,196.57,196.0,196.49,146825.0
2026-03-13 09:50:00,196.505,196.99,196.2401,196.77,147850.0
2026-03-13 09:55:00,196.75,197.05,196.6108,197.0,145778.0
2026-03-13 10:00:00,196.95,197.63,196.87,197.055,122997.0
2026-03-13 10:05:00,197.09,197.14,196.75,196.85,122449.0
2026-03-13 10:10:00,196.89,196.96,196.4401,196.52,125312.0
2026-03-13 10:15:00,196.52,196.71,196.06,196.06,146272.0
2026-03-13 10:20:00,196.105,196.5399,195.9,196.23,125772.0
2026-03-13 10:25:00,196.225,196.27,195.8,195.855,153192.0
2026-03-13 10:30:00,195.84,195.94,195.69,195.77,111376.0
2026-03-13 10:35:00,195.775,195.795,195.44,195.75,101700.0
2026-03-13 10:40:00,195.73,195.84,195.46,195.46,98863.0
2026-03-13 10:45:00,195.49,195.78,195.35,195.735,91840.0
2026-03-13 10:50:00,195.73,195.735,195.225,195.29,93699.0
2026-03-13 10:55:00,195.265,195.32,194.77,195.02,140713.0
2026-03-13 11:00:00,195.06,195.09,194.69,194.935,88430.0
2026-03-13 11:05:00,194.94,195.32,194.9,195.23,121881.0
2026-03-13 11:10:00,195.22,195.51,195.21,195.4501,80550.0
2026-03-13 11:15:00,195.45,195.608,195.3,195.495,123945.0
2026-03-13 11:20:00,195.485,195.5689,195.24,195.32,173703.0
2026-03-13 11:25:00,195.32,195.61,195.3,195.575,130923.0
2026-03-13 11:30:00,195.55,195.76,195.51,195.58,95544.0
2026-03-13 11:35:00,195.59,196.005,195.52,195.94,90905.0
2026-03-13 11:40:00,195.97,196.01,195.58,195.79,102363.0
2026-03-13 11:45:00,195.765,195.81,195.37,195.37,138396.0
2026-03-13 11:50:00,195.38,195.39,195.17,195.35,59933.0
2026-03-13 11:55:00,195.31,195.31,195.04,195.085,58535.0
2026-03-13 12:00:00,195.1,195.28,195.08,195.17,73747.0
2026-03-13 12:05:00,195.17,195.38,195.1,195.31,108058.0
2026-03-13 12:10:00,195.3071,195.45,194.94,194.96,90425.0
2026-03-13 12:15:00,194.96,195.275,194.9,195.19,73086.0
2026-03-13 12:20:00,195.15,195.5,195.125,195.47,76791.0
2026-03-13 12:25:00,195.49,195.87,195.46,195.835,96301.0
2026-03-13 12:30:00,195.85,196.1,195.73,195.73,84696.0
2026-03-13 12:35:00,195.76,195.88,195.67,195.755,105583.0
2026-03-13 12:40:00,195.73,195.94,195.62,195.66,94577.0
2026-03-13 12:45:00,195.63,195.77,195.545,195.77,83744.0
2026-03-13 12:50:00,195.82,195.9,195.75,195.875,83988.0
2026-03-13 12:55:00,195.88,195.97,195.7504,195.805,73900.0
2026-03-13 13:00:00,195.8,196.0,195.76,195.8,87712.0
2026-03-13 13:05:00,195.81,195.83,195.625,195.8297,65317.0
2026-03-13 13:10:00,195.83,195.99,195.7,195.9748,180859.0
2026-03-13 13:15:00,195.975,196.15,195.9597,196.06,74522.0
2026-03-13 13:20:00,196.03,196.205,195.9,195.925,86544.0
2026-03-13 13:25:00,195.92,195.975,195.795,195.91,62056.0
2026-03-13 13:30:00,195.93,196.32,195.84,196.29,76898.0
2026-03-13 13:35:00,196.3,196.355,196.185,196.24,64763.0
2026-03-13 13:40:00,196.24,196.34,196.04,196.15,63133.0
2026-03-13 13:45:00,196.15,196.45,196.14,196.365,75950.0
2026-03-13 13:50:00,196.36,196.51,196.29,196.32,64437.0
2026-03-13 13:55:00,196.32,196.39,196.19,196.25,60128.0
2026-03-13 14:00:00,196.24,196.53,196.18,196.47,74625.0
2026-03-13 14:05:00,196.48,196.81,196.48,196.73,110326.0
2026-03-13 14:10:00,196.72,196.94,196.6001,196.835,75098.0
2026-03-13 14:15:00,196.845,196.98,196.825,196.86,108041.0
2026-03-13 14:20:00,196.865,196.865,196.51,196.59,79395.0
2026-03-13 14:25:00,196.6,196.65,196.46,196.6,110877.0
2026-03-13 14:30:00,196.61,196.93,196.52,196.93,71922.0
2026-03-13 14:35:00,196.935,196.98,196.76,196.865,102133.0
2026-03-13 14:40:00,196.87,196.91,196.745,196.905,62174.0
2026-03-13 14:45:00,196.92,196.96,196.82,196.96,61962.0
2026-03-13 14:50:00,196.96,196.97,196.7,196.82,430167.0
2026-03-13 14:55:00,196.81,196.82,196.4871,196.54,157476.0
2026-03-13 15:00:00,196.54,196.7,196.5,196.58,203572.0
2026-03-13 15:05:00,196.57,196.81,196.5,196.745,124430.0
2026-03-13 15:10:00,196.74,196.84,196.67,196.835,88121.0
2026-03-13 15:15:00,196.835,197.08,196.835,197.065,200432.0
2026-03-13 15:20:00,197.06,197.085,196.71,196.94,219790.0
2026-03-13 15:25:00,196.94,196.975,196.7,196.85,112888.0
2026-03-13 15:30:00,196.855,197.065,196.81,196.96,203994.0
2026-03-13 15:35:00,196.97,197.0,196.815,196.86,115987.0
2026-03-13 15:40:00,196.86,197.06,196.76,197.04,195388.0
2026-03-13 15:45:00,197.05,197.14,196.6,196.975,556509.0
2026-03-13 15:50:00,196.96,197.08,196.4603,196.48,311924.0
2026-03-13 15:55:00,196.46,197.11,196.43,196.84,780828.0
2026-03-16 09:30:00,196.6,196.8,195.81,196.06,380967.0
2026-03-16 09:35:00,196.155,196.225,195.575,195.815,161568.0
2026-03-16 09:40:00,195.8679,196.5,195.69,196.36,142742.0
2026-03-16 09:45:00,196.375,196.45,195.78,196.015,112210.0
2026-03-16 09:50:00,196.07,196.6327,195.89,196.52,157504.0
2026-03-16 09:55:00,196.54,196.94,196.33,196.875,141177.0
2026-03-16 10:00:00,196.85,197.09,196.66,196.81,132456.0
2026-03-16 10:05:00,196.805,197.03,196.8,196.805,91411.0
2026-03-16 10:10:00,196.8,197.1497,196.5901,196.93,163828.0
2026-03-16 10:15:00,196.9,197.7,196.9,197.7,129099.0
2026-03-16 10:20:00,197.707,197.76,197.36,197.5,110950.0
2026-03-16 10:25:00,197.495,197.57,197.2201,197.37,130838.0
2026-03-16 10:30:00,197.385,197.7,197.22,197.605,136849.0
2026-03-16 10:35:00,197.58,197.73,197.4,197.56,205106.0
2026-03-16 10:40:00,197.55,197.6294,197.275,197.56,105021.0
2026-03-16 10:45:00,197.59,197.69,197.12,197.23,96795.0
2026-03-16 10:50:00,197.21,197.52,197.13,197.35,109782.0
2026-03-16 10:55:00,197.335,197.6599,197.335,197.63,84893.0
2026-03-16 11:00:00,197.62,197.69,197.44,197.48,98493.0
2026-03-16 11:05:00,197.495,197.7,197.42,197.63,76374.0
2026-03-16 11:10:00,197.64,197.72,197.45,197.54,101698.0
2026-03-16 11:15:00,197.52,197.54,197.36,197.49,90847.0
2026-03-16 11:20:00,197.48,197.75,197.48,197.73,72537.0
2026-03-16 11:25:00,197.725,197.8,197.605,197.71,84202.0
2026-03-16 11:30:00,197.7197,197.84,197.34,197.53,87990.0
2026-03-16 11:35:00,197.52,197.58,197.06,197.19,79744.0
2026-03-16 11:40:00,197.19,197.195,196.79,196.79,88098.0
2026-03-16 11:45:00,196.77,197.065,196.54,196.72,143535.0
2026-03-16 11:50:00,196.67,197.065,196.47,197.03,91589.0
2026-03-16 11:55:00,197.02,197.02,196.78,196.83,73084.0
2026-03-16 12:00:00,196.85,197.1442,196.84,196.93,69067.0
2026-03-16 12:05:00,196.91,197.0,196.78,196.85,60036.0
2026-03-16 12:10:00,196.88,196.98,196.78,196.865,66845.0
2026-03-16 12:15:00,196.86,197.045,196.71,196.98,73370.0
2026-03-16 12:20:00,196.96,197.05,196.81,196.86,57032.0
2026-03-16 12:25:00,196.83,197.19,196.81,197.15,105238.0
2026-03-16 12:30:00,197.17,197.23,196.9,197.01,54398.0
2026-03-16 12:35:00,196.9968,197.045,196.79,196.94,66922.0
2026-03-16 12:40:00,196.93,197.0,196.66,196.68,62903.0
2026-03-16 12:45:00,196.67,196.7,196.49,196.68,58527.0
2026-03-16 12:50:00,196.66,196.88,196.61,196.72,48392.0
2026-03-16 12:55:00,196.73,197.17,196.73,196.88,135322.0
2026-03-16 13:00:00,196.88,197.04,196.8,196.855,96361.0
2026-03-16 13:05:00,196.87,196.93,196.71,196.915,77975.0
2026-03-16 13:10:00,196.925,196.99,196.74,196.96,67443.0
2026-03-16 13:15:00,196.95,196.95,196.472,196.515,78308.0
2026-03-16 13:20:00,196.5,196.59,196.295,196.4761,88499.0
2026-03-16 13:25:00,196.477,196.64,196.42,196.62,96736.0
