datetime,open,high,low,close,volume
2026-04-14 14:55:00,102.81,102.93,102.8,102.92,68313.0
2026-04-14 15:00:00,102.9105,102.98,102.9,102.97,97607.0
2026-04-14 15:05:00,102.97,102.98,102.9197,102.9299,67088.0
2026-04-14 15:10:00,102.92,103.07,102.915,103.055,118051.0
2026-04-14 15:15:00,103.05,103.1,103.02,103.03,121679.0
2026-04-14 15:20:00,103.03,103.07,103.02,103.07,62343.0
2026-04-14 15:25:00,103.07,103.075,103.0,103.015,67683.0
2026-04-14 15:30:00,103.011,103.06,102.95,102.965,106463.0
2026-04-14 15:35:00,102.96,102.96,102.845,102.89,103577.0
2026-04-14 15:40:00,102.8935,102.99,102.875,102.92,315959.0
2026-04-14 15:45:00,102.92,102.925,102.73,102.75,124430.0
2026-04-14 15:50:00,102.76,102.89,102.635,102.805,339947.0
2026-04-14 15:55:00,102.81,102.83,102.54,102.595,539441.0
2026-04-15 09:30:00,102.6,103.09,101.94,102.3,249553.0
2026-04-15 09:35:00,102.32,102.9499,102.215,102.62,124859.0
2026-04-15 09:40:00,102.68,102.88,102.421,102.49,119488.0
2026-04-15 09:45:00,102.5,102.83,102.4,102.65,110802.0
2026-04-15 09:50:00,102.69,102.84,102.59,102.84,109722.0
2026-04-15 09:55:00,102.82,102.8399,102.56,102.66,89347.0
2026-04-15 10:00:00,102.66,102.69,102.37,102.38,71536.0
2026-04-15 10:05:00,102.36,102.52,102.33,102.3801,63071.0
2026-04-15 10:10:00,102.38,102.5,102.36,102.435,51368.0
2026-04-15 10:15:00,102.435,102.47,102.225,102.28,66094.0
2026-04-15 10:20:00,102.285,102.36,102.085,102.12,73960.0
2026-04-15 10:25:00,102.13,102.255,101.97,102.025,76366.0
2026-04-15 10:30:00,102.04,102.1,101.93,102.04,76448.0
2026-04-15 10:35:00,102.04,102.1,101.865,101.89,66019.0
2026-04-15 10:40:00,101.88,101.93,101.8,101.82,58678.0
2026-04-15 10:45:00,101.8,101.92,101.79,101.91,73390.0
2026-04-15 10:50:00,101.915,102.09,101.915,101.98,76147.0
2026-04-15 10:55:00,101.97,102.04,101.95,101.97,61809.0
2026-04-15 11:00:00,101.97,102.065,101.9,102.01,60071.0
2026-04-15 11:05:00,102.01,102.0499,101.93,102.03,46257.0
2026-04-15 11:10:00,102.04,102.14,102.04,102.1,45577.0
2026-04-15 11:15:00,102.11,102.26,102.11,102.24,47742.0
2026-04-15 11:20:00,102.25,102.3,102.23,102.285,57272.0
2026-04-15 11:25:00,102.29,102.39,102.29,102.34,48958.0
2026-04-15 11:30:00,102.33,102.34,102.25,102.315,54992.0
2026-04-15 11:35:00,102.33,102.41,102.3,102.4,46827.0
2026-04-15 11:40:00,102.405,102.41,102.25,102.29,44178.0
2026-04-15 11:45:00,102.29,102.3099,102.22,102.295,42327.0
2026-04-15 11:50:00,102.285,102.35,102.285,102.31,42276.0
2026-04-15 11:55:00,102.31,102.4225,102.31,102.41,76406.0
2026-04-15 12:00:00,102.42,102.59,102.36,102.565,60983.0
2026-04-15 12:05:00,102.56,102.61,102.52,102.57,81872.0
2026-04-15 12:10:00,102.57,102.74,102.54,102.71,92964.0
