datetime,open,high,low,close,volume
2026-04-06 14:05:00,716.1306,716.7943,716.0857,716.6746,8552.0
2026-04-06 14:10:00,716.6746,718.576,716.6746,717.3358,14066.0
2026-04-06 14:15:00,717.4431,718.6957,717.3233,718.3065,12523.0
2026-04-06 14:20:00,718.2216,719.1798,718.1118,718.7107,7839.0
2026-04-06 14:25:00,718.6508,720.158,718.1618,719.4094,13561.0
2026-04-06 14:30:00,719.1499,719.4992,718.7606,718.7606,7191.0
2026-04-06 14:35:00,718.9602,719.3994,718.2915,718.2915,10801.0
2026-04-06 14:40:00,718.2965,718.2965,717.4132,717.6926,11336.0
2026-04-06 14:45:00,717.7625,718.0819,717.0743,717.3233,5809.0
2026-04-06 14:50:00,717.3283,717.9197,717.2335,717.9022,6556.0
2026-04-06 14:55:00,717.8224,718.1418,717.7026,718.047,6792.0
2026-04-06 15:00:00,717.9521,718.0719,717.5164,717.8623,8369.0
2026-04-06 15:05:00,717.9521,718.052,716.9241,717.3807,7942.0
2026-04-06 15:10:00,717.3782,717.7825,717.1238,717.6028,7324.0
2026-04-06 15:15:00,717.478,717.6777,717.2734,717.523,7474.0
2026-04-06 15:20:00,717.5729,717.9322,717.2635,717.3533,7750.0
2026-04-06 15:25:00,717.4844,717.7226,717.1437,717.1437,7730.0
2026-04-06 15:30:00,717.1187,717.7125,716.8542,717.3333,16368.0
2026-04-06 15:35:00,717.3433,717.6028,716.8043,716.8043,14105.0
2026-04-06 15:40:00,716.8043,717.6228,716.5049,717.523,16816.0
2026-04-06 15:45:00,717.523,718.7956,717.3932,718.7956,14302.0
2026-04-06 15:50:00,718.7407,719.1649,718.4312,718.6658,23465.0
2026-04-06 15:55:00,718.6658,720.1181,717.9821,720.0981,69476.0
2026-04-07 09:30:00,718.2316,719.3595,715.3172,715.5054,41406.0
2026-04-07 09:35:00,715.936,718.3614,714.8444,716.2653,15788.0
2026-04-07 09:40:00,717.1038,717.1038,713.6603,714.7083,14151.0
2026-04-07 09:45:00,714.0944,715.7463,711.3547,712.4725,21517.0
2026-04-07 09:50:00,712.4725,716.2055,711.5642,715.9859,12421.0
2026-04-07 09:55:00,715.941,716.5648,711.5642,711.8736,11879.0
2026-04-07 10:00:00,711.8736,711.8736,710.1669,710.6759,19916.0
2026-04-07 10:05:00,710.5262,710.6759,707.5917,708.7795,26250.0
2026-04-07 10:10:00,709.0789,712.0832,709.0789,711.9834,23281.0
2026-04-07 10:15:00,712.1431,712.2829,710.4863,711.7838,16332.0
2026-04-07 10:20:00,712.1232,717.1437,712.1232,717.0139,14698.0
2026-04-07 10:25:00,717.1836,717.493,714.7382,716.4985,15050.0
2026-04-07 10:30:00,717.2235,720.6171,717.0938,719.4493,27344.0
2026-04-07 10:35:00,719.604,721.0363,718.6408,719.8585,17143.0
2026-04-07 10:40:00,720.133,720.7469,719.07,720.0582,13430.0
2026-04-07 10:45:00,720.2478,721.7345,719.09,720.0981,16773.0
2026-04-07 10:50:00,719.9484,720.2877,718.2516,719.5491,10644.0
2026-04-07 10:55:00,719.549,719.5491,716.8393,717.2784,12850.0
2026-04-07 11:00:00,716.5947,717.0938,714.2891,714.319,11227.0
2026-04-07 11:05:00,714.2691,714.309,712.1232,713.3009,11955.0
2026-04-07 11:10:00,712.5025,715.367,712.5025,713.3309,13142.0
2026-04-07 11:15:00,713.7202,715.6465,712.1481,714.8879,32338.0
2026-04-07 11:20:00,715.3072,715.3072,713.6503,713.7301,7324.0
