datetime,open,high,low,close,volume
2026-05-07 10:00:00,368.03,368.24,367.515,367.86,39859.0
2026-05-07 10:05:00,367.825,367.98,366.18,366.4399,42606.0
2026-05-07 10:10:00,366.34,366.7801,365.23,365.38,68384.0
2026-05-07 10:15:00,365.3,365.6,364.72,365.205,80118.0
2026-05-07 10:20:00,365.205,365.97,365.0001,365.62,50070.0
2026-05-07 10:25:00,365.595,365.74,364.78,364.895,52404.0
2026-05-07 10:30:00,364.92,365.715,364.91,365.28,33862.0
2026-05-07 10:35:00,365.165,365.7299,365.04,365.65,46835.0
2026-05-07 10:40:00,365.6358,366.0299,365.44,365.645,39841.0
2026-05-07 10:45:00,365.75,366.1799,365.33,365.85,61871.0
2026-05-07 10:50:00,365.81,366.2699,365.81,366.19,27149.0
2026-05-07 10:55:00,366.18,366.68,366.04,366.66,44027.0
2026-05-07 11:00:00,366.605,366.69,365.93,366.55,37120.0
2026-05-07 11:05:00,366.54,367.105,366.46,366.715,54377.0
2026-05-07 11:10:00,366.715,367.0,366.38,366.57,32543.0
2026-05-07 11:15:00,366.525,366.96,366.2,366.26,37926.0
2026-05-07 11:20:00,366.225,366.25,365.88,366.02,35148.0
2026-05-07 11:25:00,366.02,366.81,365.9401,366.81,43573.0
2026-05-07 11:30:00,366.76,367.19,366.455,367.19,32290.0
2026-05-07 11:35:00,367.125,367.31,367.04,367.15,25690.0
2026-05-07 11:40:00,367.09,367.31,367.06,367.23,25640.0
2026-05-07 11:45:00,367.275,367.91,367.05,367.785,44044.0
2026-05-07 11:50:00,367.7651,368.14,367.73,367.95,38111.0
2026-05-07 11:55:00,367.95,368.13,367.7801,367.92,37267.0
2026-05-07 12:00:00,367.95,368.03,367.5201,367.875,45467.0
2026-05-07 12:05:00,367.88,368.16,367.8,367.99,53061.0
2026-05-07 12:10:00,367.945,368.15,367.88,367.8901,33364.0
2026-05-07 12:15:00,367.88,368.23,367.79,368.115,51070.0
2026-05-07 12:20:00,368.13,368.23,367.75,367.94,44580.0
2026-05-07 12:25:00,367.915,368.29,367.915,368.255,24836.0
2026-05-07 12:30:00,368.2015,368.27,368.02,368.02,30600.0
2026-05-07 12:35:00,368.07,368.13,367.7676,367.89,55415.0
2026-05-07 12:40:00,367.89,367.935,367.15,367.3,42231.0
2026-05-07 12:45:00,367.2824,367.42,367.0707,367.17,29837.0
2026-05-07 12:50:00,367.12,367.59,366.93,367.51,34082.0
2026-05-07 12:55:00,367.58,367.58,367.23,367.41,21481.0
2026-05-07 13:00:00,367.46,367.58,367.1041,367.43,28866.0
2026-05-07 13:05:00,367.385,367.75,367.33,367.555,35170.0
2026-05-07 13:10:00,367.6,367.69,367.3501,367.622,26799.0
2026-05-07 13:15:00,367.655,367.98,367.5801,367.805,37435.0
2026-05-07 13:20:00,367.84,367.85,367.4648,367.83,38001.0
2026-05-07 13:25:00,367.84,367.91,367.12,367.12,33817.0
2026-05-07 13:30:00,367.23,367.5,367.0751,367.5,26040.0
2026-05-07 13:35:00,367.455,367.89,367.41,367.64,33217.0
2026-05-07 13:40:00,367.585,367.73,367.25,367.2668,24233.0
2026-05-07 13:45:00,367.255,367.69,367.1501,367.315,20912.0
2026-05-07 13:50:00,367.36,367.64,367.075,367.45,33097.0
2026-05-07 13:55:00,367.48,367.7497,367.41,367.65,21619.0
2026-05-07 14:00:00,367.68,367.69,367.24,367.37,25565.0
2026-05-07 14:05:00,367.43,367.83,367.3301,367.56,28962.0
2026-05-07 14:10:00,367.49,368.02,367.471,368.01,22400.0
2026-05-07 14:15:00,368.01,368.128,367.91,368.01,23835.0
2026-05-07 14:20:00,368.0,368.135,367.84,368.02,39139.0
2026-05-07 14:25:00,368.02,368.1024,367.84,367.885,27265.0
2026-05-07 14:30:00,367.8501,367.8528,367.41,367.83,39474.0
2026-05-07 14:35:00,367.83,368.0699,367.62,367.75,37089.0
2026-05-07 14:40:00,367.72,367.92,367.46,367.61,35235.0
2026-05-07 14:45:00,367.6,367.7599,367.43,367.48,23574.0
2026-05-07 14:50:00,367.43,368.0,367.42,367.94,19881.0
2026-05-07 14:55:00,367.9,368.04,367.81,367.94,26550.0
2026-05-07 15:00:00,367.95,368.25,367.835,368.22,32922.0
2026-05-07 15:05:00,368.2061,368.3,368.09,368.24,35150.0
2026-05-07 15:10:00,368.2546,368.4399,368.18,368.325,48032.0
2026-05-07 15:15:00,368.33,368.41,368.13,368.23,45288.0
2026-05-07 15:20:00,368.205,368.48,368.07,368.15,41281.0
2026-05-07 15:25:00,368.115,368.5,368.115,368.17,54742.0
2026-05-07 15:30:00,368.2,368.5,368.01,368.0501,52357.0
2026-05-07 15:35:00,368.085,368.47,367.99,368.4101,66964.0
2026-05-07 15:40:00,368.39,368.55,368.27,368.485,95876.0
2026-05-07 15:45:00,368.4999,368.97,368.42,368.82,195719.0
2026-05-07 15:50:00,368.86,369.03,368.54,368.925,169720.0
2026-05-07 15:55:00,368.95,369.81,368.79,369.65,357175.0
2026-05-08 09:30:00,371.99,374.5,371.99,373.5,259295.0
2026-05-08 09:35:00,373.52,374.96,373.45,374.315,108000.0
2026-05-08 09:40:00,374.3275,374.99,373.0623,373.38,88242.0
2026-05-08 09:45:00,373.34,373.99,372.34,373.17,134044.0
2026-05-08 09:50:00,373.155,373.51,372.205,372.34,60826.0
2026-05-08 09:55:00,372.39,373.65,372.17,372.315,140163.0
2026-05-08 10:00:00,372.1385,373.71,372.12,373.67,63236.0
2026-05-08 10:05:00,373.69,373.95,373.21,373.84,57485.0
2026-05-08 10:10:00,373.86,373.99,373.15,373.21,47008.0
2026-05-08 10:15:00,373.21,373.815,373.1,373.2,63872.0
2026-05-08 10:20:00,373.2,373.67,373.1,373.63,48914.0
2026-05-08 10:25:00,373.63,374.03,373.5,373.84,62483.0
2026-05-08 10:30:00,373.89,374.57,373.76,374.315,134844.0
2026-05-08 10:35:00,374.32,374.6,374.02,374.43,41734.0
2026-05-08 10:40:00,374.39,374.96,374.325,374.56,58776.0
2026-05-08 10:45:00,374.56,375.37,374.54,374.68,117394.0
2026-05-08 10:50:00,374.64,374.66,374.26,374.38,44909.0
2026-05-08 10:55:00,374.41,374.565,374.16,374.29,31501.0
2026-05-08 11:00:00,374.265,374.47,373.89,374.17,44334.0
2026-05-08 11:05:00,374.112,374.3,373.82,373.96,37363.0
2026-05-08 11:10:00,373.94,374.11,373.78,373.96,38647.0
2026-05-08 11:15:00,374.0,374.23,373.74,373.82,47407.0
2026-05-08 11:20:00,373.82,373.98,373.54,373.715,41367.0
2026-05-08 11:25:00,373.78,373.95,373.6,373.86,57373.0
2026-05-08 11:30:00,373.86,374.04,373.5,373.615,61466.0
2026-05-08 11:35:00,373.68,373.89,373.56,373.71,45587.0
2026-05-08 11:40:00,373.64,373.86,373.54,373.605,48876.0
2026-05-08 11:45:00,373.61,374.47,373.56,374.415,36808.0
2026-05-08 11:50:00,374.4279,374.69,374.21,374.64,41132.0
2026-05-08 11:55:00,374.625,374.97,374.5,374.93,57996.0
2026-05-08 12:00:00,374.945,375.27,374.56,374.915,82512.0
2026-05-08 12:05:00,374.945,375.46,374.77,375.07,52341.0
2026-05-08 12:10:00,375.075,375.105,374.57,374.97,41394.0
2026-05-08 12:15:00,374.96,375.2,374.74,374.95,34460.0
2026-05-08 12:20:00,375.0,375.0,373.99,374.0,35005.0
2026-05-08 12:25:00,373.99,374.12,373.71,373.82,38809.0
2026-05-08 12:30:00,373.82,373.86,373.0,373.34,31300.0
2026-05-08 12:35:00,373.17,373.48,372.6401,372.73,29360.0
2026-05-08 12:40:00,372.6701,372.86,372.18,372.8,33858.0
2026-05-08 12:45:00,372.8,373.19,372.64,373.165,21639.0
2026-05-08 12:50:00,373.1717,373.3199,372.63,372.715,28620.0
2026-05-08 12:55:00,372.735,373.21,372.42,372.515,35825.0
2026-05-08 13:00:00,372.51,373.1099,372.48,373.05,18747.0
2026-05-08 13:05:00,373.05,373.5,372.33,372.435,63135.0
2026-05-08 13:10:00,372.425,372.9,372.325,372.65,22698.0
2026-05-08 13:15:00,372.63,373.1,372.59,373.0,31988.0
2026-05-08 13:20:00,373.06,373.44,373.0101,373.155,20743.0
2026-05-08 13:25:00,373.2,373.5,373.09,373.485,20297.0
2026-05-08 13:30:00,373.48,373.48,373.07,373.23,36403.0
2026-05-08 13:35:00,373.27,374.23,373.27,373.67,34166.0
2026-05-08 13:40:00,373.64,374.0,373.6204,373.865,24790.0
2026-05-08 13:45:00,373.86,374.46,373.82,374.34,27411.0
2026-05-08 13:50:00,374.38,374.85,374.29,374.73,42922.0
2026-05-08 13:55:00,374.8,375.26,374.71,375.23,59059.0
2026-05-08 14:00:00,375.25,375.4,374.91,375.0,59536.0
2026-05-08 14:05:00,375.045,375.27,374.5501,374.67,44059.0
2026-05-08 14:10:00,374.72,375.5,374.72,375.44,31427.0
2026-05-08 14:15:00,375.49,376.0,375.44,375.875,61444.0
2026-05-08 14:20:00,375.875,375.95,375.6601,375.78,36441.0
2026-05-08 14:25:00,375.75,375.78,375.44,375.6511,43210.0
2026-05-08 14:30:00,375.68,375.8,375.35,375.51,28175.0
2026-05-08 14:35:00,375.6,375.61,375.43,375.4899,32221.0
2026-05-08 14:40:00,375.455,375.54,375.0,375.1035,45395.0
2026-05-08 14:45:00,375.0801,375.1,374.39,374.49,31858.0
2026-05-08 14:50:00,374.42,375.37,374.39,375.29,33915.0
2026-05-08 14:55:00,375.36,375.9499,375.185,375.9499,65068.0
2026-05-08 15:00:00,375.9499,376.73,375.8201,376.63,91167.0
2026-05-08 15:05:00,376.625,376.74,376.37,376.63,48999.0
2026-05-08 15:10:00,376.65,376.96,376.43,376.775,65614.0
2026-05-08 15:15:00,376.785,377.37,376.41,377.37,74715.0
2026-05-08 15:20:00,377.37,377.94,377.34,377.56,79879.0
2026-05-08 15:25:00,377.56,377.85,377.48,377.59,71780.0
2026-05-08 15:30:00,377.63,377.94,377.49,377.7701,69564.0
2026-05-08 15:35:00,377.77,378.18,377.75,378.15,95862.0
2026-05-08 15:40:00,378.15,378.61,378.04,378.1469,110368.0
2026-05-08 15:45:00,378.15,379.31,378.07,379.17,181530.0
2026-05-08 15:50:00,379.17,379.35,378.365,378.81,191099.0
2026-05-08 15:55:00,378.76,379.82,378.76,379.82,447937.0
2026-05-11 09:30:00,380.45,384.09,380.21,383.83,365463.0
2026-05-11 09:35:00,383.99,384.81,381.12,382.345,153937.0
2026-05-11 09:40:00,382.3591,382.65,380.87,381.05,71356.0
2026-05-11 09:45:00,381.19,381.465,379.12,379.7,84986.0
2026-05-11 09:50:00,379.7,379.83,378.24,378.24,79674.0
2026-05-11 09:55:00,378.295,378.36,377.06,377.23,99024.0
2026-05-11 10:00:00,377.23,377.379,376.0707,376.985,91291.0
2026-05-11 10:05:00,376.9,378.5,376.82,377.9024,84314.0
2026-05-11 10:10:00,378.0,378.3015,377.11,377.21,47203.0
2026-05-11 10:15:00,377.225,377.545,376.73,376.95,58356.0
2026-05-11 10:20:00,376.9701,378.485,376.93,378.39,82864.0
2026-05-11 10:25:00,378.4,378.4,377.66,377.67,35485.0
2026-05-11 10:30:00,377.705,378.01,377.09,377.89,34124.0
2026-05-11 10:35:00,377.89,378.6,377.625,378.2156,55031.0
2026-05-11 10:40:00,378.185,379.12,378.1101,378.86,150240.0
2026-05-11 10:45:00,378.75,379.69,378.75,379.32,97547.0
2026-05-11 10:50:00,379.43,380.395,379.389,380.245,52370.0
2026-05-11 10:55:00,380.32,380.76,379.445,380.7089,62798.0
2026-05-11 11:00:00,380.7,381.4326,380.6001,381.27,48609.0
2026-05-11 11:05:00,381.15,381.6225,380.8,381.36,34894.0
2026-05-11 11:10:00,381.37,382.095,381.21,381.49,67683.0
2026-05-11 11:15:00,381.5,381.57,381.0,381.266,59635.0
2026-05-11 11:20:00,381.33,381.5235,381.05,381.11,56630.0
