datetime,open,high,low,close,volume
2026-03-05 15:25:00,179.5701,179.6895,179.3911,179.3911,10792.0
2026-03-05 15:30:00,179.3612,179.3811,178.8837,179.1125,32824.0
2026-03-05 15:35:00,179.1125,179.3662,178.9932,179.0368,18513.0
2026-03-05 15:40:00,179.1225,179.3016,178.9534,179.212,24633.0
2026-03-05 15:45:00,179.212,179.3513,178.8937,178.9932,30272.0
2026-03-05 15:50:00,178.9932,179.5851,178.5853,179.4806,64254.0
2026-03-05 15:55:00,179.4806,179.8188,179.3762,179.8089,141168.0
2026-03-06 09:30:00,180.5152,180.5152,178.1774,178.1774,23374.0
2026-03-06 09:35:00,178.1774,179.5005,177.6801,178.6549,14099.0
2026-03-06 09:40:00,178.6649,178.9733,177.7895,178.6301,8620.0
2026-03-06 09:45:00,178.2869,178.4808,177.8293,178.3167,8524.0
2026-03-06 09:50:00,178.2272,179.8089,178.2172,179.1523,12024.0
2026-03-06 09:55:00,178.9932,179.1921,178.068,178.068,8818.0
2026-03-06 10:00:00,178.1774,178.6947,177.5706,177.8492,11464.0
2026-03-06 10:05:00,177.7497,178.0282,177.2622,178.0282,9710.0
2026-03-06 10:10:00,177.5905,178.1774,177.5905,178.0133,11365.0
2026-03-06 10:15:00,177.8691,178.5604,177.6601,177.8541,13204.0
2026-03-06 10:20:00,177.8442,178.1277,177.5109,178.0332,8526.0
2026-03-06 10:25:00,178.0332,178.2272,177.7515,177.9138,25036.0
2026-03-06 10:30:00,177.9735,178.3863,177.899,178.1874,19406.0
2026-03-06 10:35:00,178.257,178.456,177.8591,178.0382,11694.0
2026-03-06 10:40:00,177.8591,178.0481,177.6204,178.0183,23308.0
2026-03-06 10:45:00,178.0232,178.0232,177.5706,177.6135,11978.0
2026-03-06 10:50:00,177.6452,177.9387,177.5109,177.9387,13250.0
2026-03-06 10:55:00,177.9387,178.7992,177.9387,178.6599,8262.0
2026-03-06 11:00:00,178.8241,179.1026,178.6549,178.7693,8008.0
2026-03-06 11:05:00,178.7246,178.7246,178.0083,178.4162,7543.0
2026-03-06 11:10:00,178.4261,178.4759,177.9337,178.0879,5449.0
2026-03-06 11:15:00,177.9486,178.4261,177.8193,178.2073,7253.0
2026-03-06 11:20:00,178.3167,178.3366,177.7994,178.0083,8543.0
2026-03-06 11:25:00,178.1177,178.2172,177.9586,178.1675,7649.0
2026-03-06 11:30:00,178.3664,178.5697,177.8193,177.8193,7914.0
2026-03-06 11:35:00,178.1575,178.7345,178.0581,178.6699,4390.0
2026-03-06 11:40:00,178.6947,178.7644,178.4958,178.4958,3860.0
2026-03-06 11:45:00,178.6947,179.3115,178.6947,179.2319,16282.0
2026-03-06 11:50:00,179.2269,179.3811,179.0628,179.1424,5494.0
2026-03-06 11:55:00,179.1424,179.3911,179.0131,179.1076,8718.0
2026-03-06 12:00:00,179.0628,179.1523,178.7644,178.9932,9040.0
2026-03-06 12:05:00,178.8439,178.9832,178.2172,178.2769,6367.0
2026-03-06 12:10:00,178.5555,178.635,178.2172,178.3466,5690.0
2026-03-06 12:15:00,178.3466,179.1573,178.3466,179.1573,14994.0
2026-03-06 12:20:00,179.1573,179.4806,179.0529,179.3364,5012.0
2026-03-06 12:25:00,179.3364,179.3364,179.0628,179.2518,4135.0
2026-03-06 12:30:00,179.1026,179.3712,179.0926,179.2817,30093.0
2026-03-06 12:35:00,179.2419,179.2419,178.4858,178.5704,11262.0
2026-03-06 12:40:00,178.5704,178.5704,177.9443,178.073,5170.0
2026-03-06 12:45:00,178.073,178.2869,177.9188,178.1376,12049.0
2026-03-06 12:50:00,177.9785,178.4784,177.9785,178.0929,6108.0
2026-03-06 12:55:00,178.0282,178.1476,177.9586,178.1177,5859.0
2026-03-06 13:00:00,178.1774,178.7644,178.1774,178.7644,7621.0
2026-03-06 13:05:00,178.8241,178.8738,178.7097,178.8638,2580.0
2026-03-06 13:10:00,178.7843,179.0429,178.6849,178.9534,4837.0
2026-03-06 13:15:00,178.8638,179.3413,178.8589,179.3229,7766.0
2026-03-06 13:20:00,179.2419,179.3811,179.0429,179.1125,4644.0
2026-03-06 13:25:00,179.1424,179.401,179.1424,179.3214,5665.0
2026-03-06 13:30:00,179.3314,179.6,178.8837,179.0678,7432.0
2026-03-06 13:35:00,179.033,179.3115,178.7342,179.3115,7723.0
2026-03-06 13:40:00,179.1697,179.4906,179.0628,179.3911,4108.0
2026-03-06 13:45:00,179.4209,179.5005,179.2817,179.4707,6545.0
2026-03-06 13:50:00,179.6298,179.6298,179.1722,179.3413,4062.0
2026-03-06 13:55:00,179.3314,179.5105,179.1324,179.1324,5424.0
2026-03-06 14:00:00,179.2021,179.2817,178.9633,179.0678,8916.0
2026-03-06 14:05:00,179.0678,179.212,179.0031,179.1623,6835.0
2026-03-06 14:10:00,179.1523,179.4408,178.9444,179.0652,10949.0
2026-03-06 14:15:00,179.0041,179.2717,178.9886,179.2319,7273.0
2026-03-06 14:20:00,179.1324,179.1523,178.8042,178.9534,7826.0
2026-03-06 14:25:00,178.5763,179.1474,178.5754,178.9335,8724.0
2026-03-06 14:30:00,178.8241,179.3314,178.8241,179.2468,7260.0
