datetime,open,high,low,close,volume
2026-05-04 09:55:00,271.5339,272.22,271.2601,271.78,616270.0
2026-05-04 10:00:00,271.7275,271.78,269.88,269.91,598794.0
2026-05-04 10:05:00,269.88,270.33,269.4517,269.705,692608.0
2026-05-04 10:10:00,269.7075,270.565,269.5901,270.2146,475495.0
2026-05-04 10:15:00,270.21,271.655,270.18,271.44,661253.0
2026-05-04 10:20:00,271.5,271.77,270.95,271.605,480913.0
2026-05-04 10:25:00,271.59,272.4499,271.475,271.97,702329.0
2026-05-04 10:30:00,271.98,272.93,271.75,272.695,681052.0
2026-05-04 10:35:00,272.69,274.8,272.4717,274.58,1722705.0
2026-05-04 10:40:00,274.58,275.88,274.27,275.21,2171461.0
2026-05-04 10:45:00,275.2499,276.1,275.11,275.89,1256928.0
2026-05-04 10:50:00,275.8999,276.0799,274.45,274.5973,824571.0
2026-05-04 10:55:00,274.64,275.08,273.38,273.45,739666.0
2026-05-04 11:00:00,273.47,274.7,273.0,274.4984,676695.0
2026-05-04 11:05:00,274.475,275.0,274.3401,274.51,479218.0
2026-05-04 11:10:00,274.5,274.7047,273.97,274.102,468152.0
2026-05-04 11:15:00,274.1,274.41,273.12,273.33,429944.0
2026-05-04 11:20:00,273.32,273.38,272.3362,273.03,733609.0
2026-05-04 11:25:00,273.0,273.78,272.91,273.595,898420.0
2026-05-04 11:30:00,273.65,273.71,272.22,272.27,575460.0
2026-05-04 11:35:00,272.22,272.32,271.26,271.38,790876.0
2026-05-04 11:40:00,271.36,271.64,270.82,271.61,509838.0
2026-05-04 11:45:00,271.62,271.67,270.62,271.12,462519.0
2026-05-04 11:50:00,271.11,271.65,270.61,271.38,480589.0
2026-05-04 11:55:00,271.465,271.74,270.9,271.1599,377626.0
2026-05-04 12:00:00,271.14,271.22,270.6101,270.755,339472.0
2026-05-04 12:05:00,270.755,271.04,270.0,270.855,643727.0
2026-05-04 12:10:00,270.83,270.85,270.2,270.54,353043.0
2026-05-04 12:15:00,270.55,271.1899,269.9,270.96,619796.0
2026-05-04 12:20:00,270.9996,271.17,270.34,270.475,425490.0
2026-05-04 12:25:00,270.47,270.6199,270.05,270.0801,361417.0
2026-05-04 12:30:00,270.06,270.74,269.96,270.507,675663.0
2026-05-04 12:35:00,270.5,270.6699,270.02,270.2,476805.0
