datetime,open,high,low,close,volume
2026-05-08 09:35:00,178.14,178.42,176.88,177.1,508186.0
2026-05-08 09:40:00,177.1,177.92,176.9,177.4,379806.0
2026-05-08 09:45:00,177.45,178.385,177.39,177.9785,435281.0
2026-05-08 09:50:00,178.045,178.42,177.38,177.41,235654.0
2026-05-08 09:55:00,177.43,178.09,177.17,177.64,195368.0
2026-05-08 10:00:00,177.5,178.3699,177.32,178.115,166996.0
2026-05-08 10:05:00,178.07,178.8099,178.045,178.57,168044.0
2026-05-08 10:10:00,178.64,179.02,178.39,178.73,210269.0
2026-05-08 10:15:00,178.685,179.305,178.61,178.85,159641.0
2026-05-08 10:20:00,178.82,179.0159,178.3006,178.66,150972.0
2026-05-08 10:25:00,178.66,178.82,178.14,178.38,127353.0
2026-05-08 10:30:00,178.32,178.3728,177.94,178.35,124627.0
2026-05-08 10:35:00,178.34,178.91,178.34,178.5831,137586.0
2026-05-08 10:40:00,178.56,178.66,178.31,178.56,80531.0
2026-05-08 10:45:00,178.63,178.8,178.24,178.65,97695.0
2026-05-08 10:50:00,178.64,178.87,178.46,178.61,83161.0
2026-05-08 10:55:00,178.61,178.79,178.14,178.15,138598.0
2026-05-08 11:00:00,178.22,178.625,178.17,178.45,121603.0
2026-05-08 11:05:00,178.42,178.49,178.16,178.375,75739.0
2026-05-08 11:10:00,178.3825,179.4499,178.33,179.3001,107026.0
2026-05-08 11:15:00,179.32,179.705,179.2801,179.59,123138.0
2026-05-08 11:20:00,179.6845,179.6845,179.13,179.19,74068.0
2026-05-08 11:25:00,179.175,179.74,179.175,179.7,103906.0
2026-05-08 11:30:00,179.705,179.8499,179.34,179.49,129812.0
2026-05-08 11:35:00,179.49,179.79,179.46,179.46,95350.0
2026-05-08 11:40:00,179.45,179.5401,179.1901,179.29,63433.0
2026-05-08 11:45:00,179.285,179.4,179.19,179.32,62694.0
2026-05-08 11:50:00,179.4,179.43,179.04,179.35,80236.0
2026-05-08 11:55:00,179.35,179.3703,178.87,179.0,71596.0
2026-05-08 12:00:00,179.02,179.08,178.9,179.045,48905.0
2026-05-08 12:05:00,179.02,179.49,179.02,179.49,58806.0
2026-05-08 12:10:00,179.5,180.42,179.5,180.17,163374.0
2026-05-08 12:15:00,180.27,180.38,179.89,179.98,74789.0
2026-05-08 12:20:00,179.98,180.1377,179.81,180.0,78720.0
2026-05-08 12:25:00,179.975,180.37,179.81,180.36,69796.0
2026-05-08 12:30:00,180.36,180.39,180.055,180.055,63239.0
2026-05-08 12:35:00,180.055,180.43,180.0,180.05,61582.0
2026-05-08 12:40:00,180.1,180.36,180.02,180.345,173771.0
2026-05-08 12:45:00,180.36,180.74,180.21,180.72,81840.0
2026-05-08 12:50:00,180.74,180.95,180.65,180.91,90036.0
2026-05-08 12:55:00,180.85,181.0,180.66,180.9499,72013.0
2026-05-08 13:00:00,180.895,180.94,180.62,180.89,73287.0
2026-05-08 13:05:00,180.92,181.36,180.88,181.26,84479.0
2026-05-08 13:10:00,181.265,181.49,181.11,181.24,65082.0
2026-05-08 13:15:00,181.275,181.6,181.12,181.52,103889.0
2026-05-08 13:20:00,181.555,181.64,181.07,181.445,70929.0
2026-05-08 13:25:00,181.48,181.57,181.31,181.515,54333.0
2026-05-08 13:30:00,181.515,181.67,181.3101,181.46,62565.0
2026-05-08 13:35:00,181.47,181.59,181.21,181.39,53600.0
2026-05-08 13:40:00,181.34,181.4,181.02,181.08,65856.0
2026-05-08 13:45:00,181.04,181.12,180.91,181.05,44568.0
2026-05-08 13:50:00,180.98,181.07,180.73,180.78,57867.0
2026-05-08 13:55:00,180.84,180.99,180.768,180.95,100353.0
2026-05-08 14:00:00,180.91,181.51,180.895,181.475,70669.0
2026-05-08 14:05:00,181.475,181.52,181.13,181.22,73767.0
2026-05-08 14:10:00,181.22,181.43,181.06,181.06,507158.0
2026-05-08 14:15:00,181.09,181.21,180.97,181.175,49589.0
2026-05-08 14:20:00,181.1201,181.19,180.83,180.87,45476.0
2026-05-08 14:25:00,180.855,181.25,180.85,181.225,60888.0
2026-05-08 14:30:00,181.22,181.26,181.03,181.25,61354.0
2026-05-08 14:35:00,181.2,181.25,181.08,181.22,58870.0
2026-05-08 14:40:00,181.2,181.32,180.88,180.89,59062.0
2026-05-08 14:45:00,180.925,181.17,180.8101,180.8501,71431.0
2026-05-08 14:50:00,180.855,181.11,180.59,180.62,73187.0
2026-05-08 14:55:00,180.62,180.66,180.26,180.52,79257.0
2026-05-08 15:00:00,180.515,180.87,180.275,180.87,109345.0
2026-05-08 15:05:00,180.81,181.11,180.665,181.075,81206.0
2026-05-08 15:10:00,181.07,181.2094,180.97,181.105,96513.0
2026-05-08 15:15:00,181.105,181.3,181.06,181.22,82617.0
2026-05-08 15:20:00,181.22,181.4201,181.19,181.37,101502.0
2026-05-08 15:25:00,181.37,181.4092,181.18,181.33,108907.0
