datetime,open,high,low,close,volume
2026-04-01 12:20:00,145.8,145.82,145.61,145.65,13572.0
2026-04-01 12:25:00,145.655,145.7,145.57,145.65,10567.0
2026-04-01 12:30:00,145.605,145.74,145.56,145.66,20595.0
2026-04-01 12:35:00,145.67,145.74,145.62,145.69,6066.0
2026-04-01 12:40:00,145.67,145.93,145.67,145.89,12009.0
2026-04-01 12:45:00,145.85,145.855,145.79,145.825,7452.0
2026-04-01 12:50:00,145.79,145.8251,145.66,145.775,20807.0
2026-04-01 12:55:00,145.76,145.8,145.6754,145.785,14173.0
2026-04-01 13:00:00,145.79,145.91,145.7,145.905,15166.0
2026-04-01 13:05:00,146.01,146.13,145.99,146.07,11811.0
2026-04-01 13:10:00,146.05,146.25,146.0,146.25,17952.0
2026-04-01 13:15:00,146.255,146.29,146.12,146.29,11631.0
2026-04-01 13:20:00,146.29,146.37,146.245,146.37,8683.0
2026-04-01 13:25:00,146.41,146.48,146.38,146.417,12737.0
2026-04-01 13:30:00,146.435,146.44,146.22,146.335,16868.0
2026-04-01 13:35:00,146.39,146.55,146.34,146.41,29306.0
2026-04-01 13:40:00,146.41,146.48,146.33,146.405,9321.0
2026-04-01 13:45:00,146.41,146.44,146.16,146.2,13977.0
2026-04-01 13:50:00,146.16,146.29,146.08,146.23,20449.0
2026-04-01 13:55:00,146.21,146.21,146.08,146.11,8957.0
2026-04-01 14:00:00,146.19,146.19,145.935,146.01,21970.0
2026-04-01 14:05:00,146.02,146.13,145.92,146.0431,19595.0
2026-04-01 14:10:00,146.01,146.14,146.01,146.055,21057.0
2026-04-01 14:15:00,146.04,146.24,145.765,145.96,47816.0
2026-04-01 14:20:00,145.97,146.04,145.79,145.79,13468.0
2026-04-01 14:25:00,145.82,145.89,145.72,145.76,18322.0
2026-04-01 14:30:00,145.76,145.76,145.64,145.665,13285.0
2026-04-01 14:35:00,145.54,145.59,145.3,145.54,31052.0
2026-04-01 14:40:00,145.48,145.73,145.48,145.6,13983.0
2026-04-01 14:45:00,145.6,145.7441,145.4994,145.61,26439.0
2026-04-01 14:50:00,145.635,145.65,145.51,145.5489,12039.0
2026-04-01 14:55:00,145.545,145.55,145.22,145.38,33202.0
2026-04-01 15:00:00,145.38,145.56,145.31,145.37,26916.0
2026-04-01 15:05:00,145.33,145.63,145.33,145.47,103287.0
2026-04-01 15:10:00,145.47,145.54,145.35,145.485,18924.0
2026-04-01 15:15:00,145.485,145.645,145.44,145.645,24672.0
2026-04-01 15:20:00,145.645,145.67,145.42,145.42,14907.0
2026-04-01 15:25:00,145.42,145.65,145.42,145.59,20601.0
2026-04-01 15:30:00,145.615,145.66,145.54,145.66,25957.0
2026-04-01 15:35:00,145.63,145.78,145.55,145.58,30155.0
2026-04-01 15:40:00,145.57,145.79,145.545,145.6,38166.0
2026-04-01 15:45:00,145.58,145.72,145.5,145.54,51018.0
2026-04-01 15:50:00,145.56,145.61,145.36,145.39,71839.0
2026-04-01 15:55:00,145.33,145.41,145.17,145.25,236856.0
2026-04-02 09:30:00,142.34,143.155,142.145,142.8601,52014.0
2026-04-02 09:35:00,143.06,143.06,142.58,142.965,43743.0
2026-04-02 09:40:00,142.9457,143.58,142.9457,143.5,15971.0
2026-04-02 09:45:00,143.485,143.66,143.24,143.24,30342.0
2026-04-02 09:50:00,143.265,143.35,143.11,143.34,13521.0
2026-04-02 09:55:00,143.2,143.39,143.18,143.33,18906.0
2026-04-02 10:00:00,143.37,143.67,143.31,143.475,21404.0
2026-04-02 10:05:00,143.4,143.69,143.245,143.59,10336.0
2026-04-02 10:10:00,143.58,143.67,143.47,143.5401,12518.0
2026-04-02 10:15:00,143.77,143.77,143.47,143.52,13924.0
2026-04-02 10:20:00,143.515,143.64,143.27,143.48,20097.0
2026-04-02 10:25:00,143.58,143.9253,143.4297,143.9253,20711.0
2026-04-02 10:30:00,143.75,144.09,143.715,144.09,17271.0
2026-04-02 10:35:00,144.16,146.17,144.144,145.15,44929.0
2026-04-02 10:40:00,144.97,144.97,144.3301,144.7,17420.0
2026-04-02 10:45:00,144.66,144.77,144.35,144.41,12178.0
2026-04-02 10:50:00,144.38,144.85,144.32,144.85,15292.0
2026-04-02 10:55:00,144.87,144.94,144.61,144.61,17940.0
2026-04-02 11:00:00,144.61,144.61,144.09,144.49,29223.0
2026-04-02 11:05:00,144.49,144.65,144.385,144.65,13960.0
2026-04-02 11:10:00,144.64,144.79,144.53,144.79,17489.0
2026-04-02 11:15:00,144.81,144.97,144.79,144.88,17142.0
2026-04-02 11:20:00,144.85,144.85,144.54,144.66,10202.0
2026-04-02 11:25:00,144.59,144.77,144.34,144.77,19326.0
2026-04-02 11:30:00,144.71,144.71,144.42,144.5413,15507.0
2026-04-02 11:35:00,144.5701,144.7288,144.53,144.5716,15786.0
2026-04-02 11:40:00,144.61,144.62,144.36,144.57,14609.0
2026-04-02 11:45:00,144.48,144.535,144.31,144.31,15703.0
2026-04-02 11:50:00,144.3,144.4,144.12,144.33,15517.0
2026-04-02 11:55:00,144.31,144.36,144.1406,144.33,13193.0
2026-04-02 12:00:00,144.29,144.36,144.15,144.18,8385.0
2026-04-02 12:05:00,144.19,144.19,143.92,144.07,10448.0
2026-04-02 12:10:00,144.099,144.11,143.98,144.11,12254.0
2026-04-02 12:15:00,144.12,144.2,143.99,143.99,11229.0
2026-04-02 12:20:00,143.985,144.114,143.92,143.98,16962.0
2026-04-02 12:25:00,143.97,144.135,143.93,144.03,16643.0
2026-04-02 12:30:00,144.0,144.34,143.97,144.31,15142.0
2026-04-02 12:35:00,144.265,144.265,144.0875,144.15,12157.0
2026-04-02 12:40:00,144.2,144.4,144.15,144.21,21820.0
2026-04-02 12:45:00,144.285,144.3,144.13,144.1301,8145.0
2026-04-02 12:50:00,144.28,144.28,144.2,144.21,4305.0
2026-04-02 12:55:00,144.14,144.229,144.095,144.165,21497.0
2026-04-02 13:00:00,144.13,144.2351,144.05,144.2351,25260.0
2026-04-02 13:05:00,144.26,144.26,144.1074,144.115,12503.0
2026-04-02 13:10:00,144.12,144.32,144.12,144.3,9495.0
2026-04-02 13:15:00,144.295,144.44,144.28,144.315,8949.0
2026-04-02 13:20:00,144.3,144.38,144.25,144.35,6922.0
2026-04-02 13:25:00,144.35,144.39,144.242,144.29,7416.0
2026-04-02 13:30:00,144.25,144.36,144.21,144.315,9638.0
2026-04-02 13:35:00,144.31,144.35,144.235,144.33,5017.0
2026-04-02 13:40:00,144.36,144.3901,144.25,144.37,10044.0
2026-04-02 13:45:00,144.32,144.33,143.96,144.029,12010.0
2026-04-02 13:50:00,144.0,144.08,143.96,143.97,10897.0
2026-04-02 13:55:00,144.05,144.1,144.01,144.08,11624.0
2026-04-02 14:00:00,144.15,144.189,144.05,144.1,10369.0
2026-04-02 14:05:00,144.095,144.21,144.03,144.03,28923.0
2026-04-02 14:10:00,144.12,144.2,144.05,144.119,12069.0
2026-04-02 14:15:00,144.09,144.11,143.81,144.05,21062.0
2026-04-02 14:20:00,144.01,144.045,143.84,143.86,16290.0
2026-04-02 14:25:00,143.83,143.95,143.72,143.91,12392.0
2026-04-02 14:30:00,143.9,143.9075,143.7901,143.81,9417.0
2026-04-02 14:35:00,143.79,144.05,143.75,144.05,41216.0
2026-04-02 14:40:00,144.08,144.25,144.065,144.21,11129.0
2026-04-02 14:45:00,144.25,144.39,144.25,144.3674,6159.0
2026-04-02 14:50:00,144.365,144.44,144.35,144.365,8213.0
2026-04-02 14:55:00,144.345,144.45,144.3001,144.42,6961.0
2026-04-02 15:00:00,144.45,144.539,144.425,144.425,12473.0
2026-04-02 15:05:00,144.45,144.5,144.39,144.5,20840.0
2026-04-02 15:10:00,144.44,144.5,144.35,144.41,21907.0
2026-04-02 15:15:00,144.385,144.46,144.34,144.46,12957.0
2026-04-02 15:20:00,144.455,144.51,144.39,144.435,14909.0
2026-04-02 15:25:00,144.41,144.4488,144.34,144.4488,10624.0
2026-04-02 15:30:00,144.41,144.49,144.41,144.47,12170.0
2026-04-02 15:35:00,144.465,144.54,144.43,144.51,18090.0
2026-04-02 15:40:00,144.53,144.65,144.53,144.57,16335.0
2026-04-02 15:45:00,144.56,144.66,144.53,144.66,28885.0
2026-04-02 15:50:00,144.66,144.67,144.45,144.45,41737.0
2026-04-02 15:55:00,144.44,144.66,144.39,144.54,144877.0
2026-04-06 09:30:00,144.02,144.42,143.5101,143.5101,35795.0
2026-04-06 09:35:00,143.92,144.29,143.9,144.21,9364.0
2026-04-06 09:40:00,144.1575,144.29,143.975,144.05,14092.0
2026-04-06 09:45:00,144.09,144.258,143.7,143.755,13568.0
2026-04-06 09:50:00,143.76,144.11,143.76,144.0,16416.0
2026-04-06 09:55:00,144.13,144.33,144.03,144.33,9807.0
2026-04-06 10:00:00,144.17,144.7,143.73,143.73,21956.0
2026-04-06 10:05:00,143.8,144.305,143.62,144.305,14310.0
2026-04-06 10:10:00,144.3,144.71,144.27,144.6899,17582.0
2026-04-06 10:15:00,144.6175,144.71,144.46,144.57,6795.0
2026-04-06 10:20:00,144.66,144.785,144.615,144.6701,11854.0
2026-04-06 10:25:00,144.6,144.99,144.57,144.97,17708.0
2026-04-06 10:30:00,145.0,145.01,144.7337,144.955,24332.0
2026-04-06 10:35:00,145.05,145.1525,144.47,144.61,30385.0
2026-04-06 10:40:00,144.61,145.07,144.61,144.9,12237.0
2026-04-06 10:45:00,144.935,144.935,144.8,144.8,5333.0
2026-04-06 10:50:00,144.81,144.915,144.8,144.87,11559.0
2026-04-06 10:55:00,144.875,144.98,144.835,144.925,17223.0
2026-04-06 11:00:00,144.96,145.0,144.77,144.935,15200.0
2026-04-06 11:05:00,145.01,145.04,144.9,145.0,25402.0
2026-04-06 11:10:00,144.94,144.97,144.86,144.905,10375.0
2026-04-06 11:15:00,144.98,145.03,144.89,144.93,30142.0
2026-04-06 11:20:00,144.96,145.0,144.9,144.955,8284.0
2026-04-06 11:25:00,144.88,145.016,144.85,144.9275,14392.0
2026-04-06 11:30:00,144.91,145.015,144.83,144.96,8698.0
2026-04-06 11:35:00,144.97,144.97,144.7,144.865,9803.0
2026-04-06 11:40:00,144.86,144.915,144.78,144.91,9876.0
2026-04-06 11:45:00,144.83,144.98,144.83,144.925,6306.0
2026-04-06 11:50:00,144.925,145.0,144.8801,144.95,5916.0
2026-04-06 11:55:00,144.96,144.99,144.86,144.915,13466.0
2026-04-06 12:00:00,144.96,144.97,144.84,144.93,7109.0
2026-04-06 12:05:00,144.91,144.96,144.8501,144.89,9523.0
2026-04-06 12:10:00,144.89,144.97,144.85,144.965,9161.0
2026-04-06 12:15:00,144.99,145.02,144.94,144.995,18177.0
2026-04-06 12:20:00,144.995,145.02,144.93,145.0,16066.0
2026-04-06 12:25:00,145.005,145.005,144.945,144.99,8083.0
2026-04-06 12:30:00,144.97,145.04,144.94,145.0,37531.0
2026-04-06 12:35:00,145.0,145.06,144.92,144.92,97400.0
2026-04-06 12:40:00,144.855,145.07,144.81,144.965,11294.0
2026-04-06 12:45:00,144.94,145.015,144.8601,145.015,13261.0
2026-04-06 12:50:00,144.98,145.0399,144.87,144.905,7659.0
2026-04-06 12:55:00,144.92,145.01,144.8611,145.01,13351.0
2026-04-06 13:00:00,144.982,145.05,144.87,144.98,66469.0
2026-04-06 13:05:00,144.96,144.9875,144.8,144.905,8425.0
2026-04-06 13:10:00,144.9,144.9,144.41,144.53,11388.0
2026-04-06 13:15:00,144.53,144.58,144.41,144.54,12742.0
2026-04-06 13:20:00,144.515,144.63,144.3801,144.59,18299.0
2026-04-06 13:25:00,144.625,144.675,144.55,144.59,9152.0
2026-04-06 13:30:00,144.59,144.61,144.43,144.43,20501.0
2026-04-06 13:35:00,144.46,144.53,144.37,144.42,19918.0
2026-04-06 13:40:00,144.39,144.46,144.33,144.38,14770.0
2026-04-06 13:45:00,144.375,144.39,144.28,144.32,11702.0
2026-04-06 13:50:00,144.38,144.38,144.32,144.335,8972.0
2026-04-06 13:55:00,144.33,144.38,144.25,144.25,11225.0
2026-04-06 14:00:00,144.25,144.32,144.22,144.275,8305.0
2026-04-06 14:05:00,144.31,144.4829,144.2807,144.4829,13550.0
2026-04-06 14:10:00,144.53,144.58,144.4,144.48,14632.0
2026-04-06 14:15:00,144.48,144.65,144.445,144.6,16952.0
2026-04-06 14:20:00,144.6024,144.67,144.54,144.6525,15800.0
2026-04-06 14:25:00,144.665,144.75,144.56,144.655,25694.0
2026-04-06 14:30:00,144.64,144.685,144.57,144.605,10600.0
2026-04-06 14:35:00,144.555,144.61,144.47,144.505,11120.0
2026-04-06 14:40:00,144.5,144.52,144.43,144.43,15051.0
2026-04-06 14:45:00,144.45,144.68,144.45,144.61,13652.0
2026-04-06 14:50:00,144.67,144.67,144.59,144.63,10749.0
2026-04-06 14:55:00,144.63,144.63,144.51,144.565,9296.0
2026-04-06 15:00:00,144.55,144.555,144.47,144.535,15673.0
2026-04-06 15:05:00,144.53,144.55,144.42,144.42,13490.0
2026-04-06 15:10:00,144.38,144.415,144.3,144.395,22107.0
2026-04-06 15:15:00,144.39,144.4053,144.285,144.35,25980.0
2026-04-06 15:20:00,144.35,144.4697,144.33,144.43,29478.0
2026-04-06 15:25:00,144.46,144.49,144.3501,144.405,12190.0
2026-04-06 15:30:00,144.415,144.6,144.415,144.55,30302.0
2026-04-06 15:35:00,144.565,144.63,144.56,144.625,19264.0
2026-04-06 15:40:00,144.62,144.85,144.62,144.78,58753.0
2026-04-06 15:45:00,144.78,144.86,144.7474,144.78,26153.0
2026-04-06 15:50:00,144.8,144.88,144.44,144.47,109658.0
2026-04-06 15:55:00,144.475,144.51,144.43,144.5,251195.0
2026-04-07 09:30:00,143.83,144.01,143.14,143.17,26850.0
2026-04-07 09:35:00,143.04,143.36,142.745,143.36,20542.0
2026-04-07 09:40:00,143.3356,143.5,143.26,143.38,13015.0
2026-04-07 09:45:00,143.355,143.62,143.28,143.385,12173.0
2026-04-07 09:50:00,143.27,143.88,143.27,143.88,27138.0
2026-04-07 09:55:00,143.85,143.85,143.5,143.5,38943.0
2026-04-07 10:00:00,143.52,143.54,143.38,143.43,15302.0
2026-04-07 10:05:00,143.4,143.445,143.23,143.295,10066.0
2026-04-07 10:10:00,143.295,143.379,142.87,142.95,19641.0
2026-04-07 10:15:00,143.03,143.16,142.915,143.055,22931.0
2026-04-07 10:20:00,143.12,143.7,143.12,143.645,18116.0
2026-04-07 10:25:00,143.645,143.73,143.5,143.65,31138.0
2026-04-07 10:30:00,143.59,143.96,143.58,143.77,21763.0
2026-04-07 10:35:00,143.795,143.89,143.695,143.695,26294.0
2026-04-07 10:40:00,143.73,143.91,143.72,143.91,20982.0
2026-04-07 10:45:00,143.91,144.06,143.75,143.77,40981.0
2026-04-07 10:50:00,143.775,143.78,143.52,143.66,11477.0
2026-04-07 10:55:00,143.625,143.625,143.1,143.15,24475.0
2026-04-07 11:00:00,143.11,143.135,142.84,142.9375,30477.0
2026-04-07 11:05:00,142.9,143.0,142.81,142.92,20307.0
2026-04-07 11:10:00,142.91,142.915,142.8,142.835,17386.0
2026-04-07 11:15:00,142.835,143.07,142.69,142.84,35162.0
2026-04-07 11:20:00,142.97,143.0,142.72,142.74,26868.0
2026-04-07 11:25:00,142.69,142.8,142.68,142.76,15108.0
2026-04-07 11:30:00,142.78,142.87,142.64,142.765,15125.0
2026-04-07 11:35:00,142.7901,142.91,142.7,142.85,19599.0
2026-04-07 11:40:00,142.8156,142.85,142.7,142.725,15626.0
2026-04-07 11:45:00,142.6901,142.92,142.6901,142.92,16065.0
2026-04-07 11:50:00,142.94,143.07,142.91,142.96,14896.0
2026-04-07 11:55:00,142.99,143.15,142.99,143.12,9979.0
2026-04-07 12:00:00,143.15,143.93,143.1145,143.27,40739.0
2026-04-07 12:05:00,143.26,143.3,142.96,142.995,12027.0
2026-04-07 12:10:00,142.94,143.11,142.88,143.11,13097.0
2026-04-07 12:15:00,143.051,143.15,143.02,143.065,10048.0
2026-04-07 12:20:00,143.01,143.3,142.92,143.015,20326.0
2026-04-07 12:25:00,143.08,143.31,143.08,143.16,12020.0
2026-04-07 12:30:00,143.18,143.185,143.1,143.1,7052.0
2026-04-07 12:35:00,143.115,143.145,142.9,142.93,17235.0
2026-04-07 12:40:00,142.93,143.12,142.93,143.095,15586.0
2026-04-07 12:45:00,143.1075,143.2,143.07,143.13,16197.0
2026-04-07 12:50:00,143.11,143.3,143.11,143.12,38266.0
2026-04-07 12:55:00,143.105,143.13,143.0,143.05,16173.0
2026-04-07 13:00:00,143.05,143.145,142.9601,143.145,17249.0
2026-04-07 13:05:00,143.125,143.125,143.04,143.06,9659.0
2026-04-07 13:10:00,143.05,143.08,142.915,143.04,18579.0
2026-04-07 13:15:00,143.015,143.02,142.89,142.92,16175.0
2026-04-07 13:20:00,142.89,143.1,142.83,143.08,21660.0
2026-04-07 13:25:00,143.06,143.075,142.9914,143.025,10147.0
2026-04-07 13:30:00,143.05,143.28,143.045,143.23,16468.0
2026-04-07 13:35:00,143.26,143.65,143.26,143.475,51982.0
2026-04-07 13:40:00,143.43,143.52,143.37,143.39,18013.0
2026-04-07 13:45:00,143.36,143.415,143.29,143.405,21510.0
2026-04-07 13:50:00,143.4,143.43,143.235,143.235,11586.0
2026-04-07 13:55:00,143.27,143.29,143.06,143.16,20390.0
2026-04-07 14:00:00,143.19,143.35,143.14,143.32,15918.0
2026-04-07 14:05:00,143.32,143.36,143.24,143.3,16856.0
2026-04-07 14:10:00,143.3,143.35,143.2,143.31,16653.0
2026-04-07 14:15:00,143.335,143.49,143.335,143.43,22186.0
2026-04-07 14:20:00,143.39,143.46,143.33,143.34,15564.0
2026-04-07 14:25:00,143.345,143.43,143.345,143.4,14279.0
2026-04-07 14:30:00,143.4,143.46,143.34,143.41,21892.0
2026-04-07 14:35:00,143.435,143.48,143.4,143.4,18703.0
2026-04-07 14:40:00,143.38,143.44,143.215,143.44,17319.0
2026-04-07 14:45:00,143.36,143.525,143.28,143.525,35395.0
2026-04-07 14:50:00,143.525,143.525,143.21,143.26,20583.0
2026-04-07 14:55:00,143.25,143.43,143.14,143.31,31355.0
2026-04-07 15:00:00,143.37,143.47,143.3,143.32,24297.0
2026-04-07 15:05:00,143.355,143.48,143.25,143.43,71719.0
2026-04-07 15:10:00,143.47,143.64,143.39,143.6,46213.0
2026-04-07 15:15:00,143.595,144.06,143.57,143.955,66165.0
2026-04-07 15:20:00,143.94,144.46,143.94,144.23,85678.0
2026-04-07 15:25:00,144.205,144.32,144.035,144.035,51050.0
2026-04-07 15:30:00,144.035,144.09,143.95,143.96,59468.0
2026-04-07 15:35:00,143.97,144.04,143.89,143.925,75559.0
2026-04-07 15:40:00,143.9,144.16,143.823,144.085,90473.0
2026-04-07 15:45:00,144.03,144.7,144.03,144.33,95670.0
2026-04-07 15:50:00,144.34,144.51,144.32,144.5,60799.0
2026-04-07 15:55:00,144.5,144.55,144.33,144.35,252552.0
2026-04-08 09:30:00,148.98,149.9,147.805,149.02,194336.0
2026-04-08 09:35:00,148.95,149.42,148.7,149.42,145596.0
2026-04-08 09:40:00,149.42,150.24,149.0,149.81,552300.0
2026-04-08 09:45:00,149.61,150.2319,149.34,149.565,71882.0
2026-04-08 09:50:00,149.53,149.53,148.76,148.77,23647.0
2026-04-08 09:55:00,148.82,149.6225,148.76,149.08,108522.0
2026-04-08 10:00:00,149.17,149.4619,149.1401,149.2004,26836.0
2026-04-08 10:05:00,149.22,149.24,148.85,149.09,28847.0
2026-04-08 10:10:00,149.04,149.12,148.85,149.06,30057.0
2026-04-08 10:15:00,149.055,149.58,148.96,149.15,49408.0
2026-04-08 10:20:00,149.1345,149.32,148.73,148.73,43136.0
2026-04-08 10:25:00,148.74,148.77,148.38,148.38,33045.0
2026-04-08 10:30:00,148.38,148.43,147.89,148.14,43583.0
2026-04-08 10:35:00,148.08,148.08,147.47,147.47,25105.0
2026-04-08 10:40:00,147.54,147.89,147.48,147.745,48362.0
2026-04-08 10:45:00,147.74,147.76,147.27,147.3456,32938.0
2026-04-08 10:50:00,147.44,147.44,147.19,147.32,41889.0
2026-04-08 10:55:00,147.3,147.365,147.02,147.14,57171.0
2026-04-08 11:00:00,147.12,147.59,147.06,147.555,62652.0
2026-04-08 11:05:00,147.64,147.875,147.53,147.53,20481.0
2026-04-08 11:10:00,147.605,147.86,147.605,147.765,18244.0
2026-04-08 11:15:00,147.69,147.81,147.63,147.81,15466.0
2026-04-08 11:20:00,147.805,147.98,147.6914,147.975,41544.0
2026-04-08 11:25:00,147.97,148.0775,147.87,147.9225,34114.0
2026-04-08 11:30:00,147.925,148.04,147.8,148.04,37274.0
2026-04-08 11:35:00,148.04,148.27,147.97,148.27,19353.0
2026-04-08 11:40:00,148.3,148.47,148.26,148.395,15304.0
2026-04-08 11:45:00,148.35,148.415,148.26,148.3301,14039.0
2026-04-08 11:50:00,148.4,148.4,148.23,148.25,22167.0
2026-04-08 11:55:00,148.29,148.31,148.18,148.18,12695.0
2026-04-08 12:00:00,148.18,148.31,148.16,148.24,15403.0
2026-04-08 12:05:00,148.255,148.305,148.21,148.26,12738.0
2026-04-08 12:10:00,148.26,148.28,148.1601,148.19,13541.0
2026-04-08 12:15:00,148.16,148.36,148.15,148.36,17150.0
2026-04-08 12:20:00,148.33,148.38,148.21,148.2101,10491.0
2026-04-08 12:25:00,148.265,148.39,148.23,148.33,12494.0
2026-04-08 12:30:00,148.32,148.4899,148.285,148.4,14407.0
2026-04-08 12:35:00,148.37,148.37,148.25,148.3,8685.0
2026-04-08 12:40:00,148.31,148.36,148.29,148.3101,11745.0
2026-04-08 12:45:00,148.33,148.35,148.24,148.24,12832.0
2026-04-08 12:50:00,148.2216,148.24,148.11,148.155,13523.0
2026-04-08 12:55:00,148.11,148.265,148.1,148.235,9447.0
2026-04-08 13:00:00,148.23,148.48,148.1901,148.32,17627.0
2026-04-08 13:05:00,148.325,148.325,148.22,148.28,7917.0
2026-04-08 13:10:00,148.28,148.34,148.2,148.2401,19651.0
2026-04-08 13:15:00,148.29,148.3,148.24,148.28,13897.0
2026-04-08 13:20:00,148.28,148.37,148.2,148.28,21323.0
2026-04-08 13:25:00,148.24,148.31,148.15,148.31,16160.0
2026-04-08 13:30:00,148.31,148.315,148.03,148.09,19139.0
2026-04-08 13:35:00,148.11,148.2126,148.085,148.15,13402.0
2026-04-08 13:40:00,148.1542,148.395,148.15,148.36,17333.0
2026-04-08 13:45:00,148.35,148.38,148.31,148.34,9261.0
2026-04-08 13:50:00,148.326,148.665,148.31,148.62,22637.0
2026-04-08 13:55:00,148.625,148.7514,148.6,148.66,10470.0
2026-04-08 14:00:00,148.66,148.725,148.57,148.71,12137.0
2026-04-08 14:05:00,148.74,148.785,148.67,148.69,12099.0
2026-04-08 14:10:00,148.735,148.88,148.735,148.78,12921.0
2026-04-08 14:15:00,148.79,148.89,148.435,148.51,24122.0
2026-04-08 14:20:00,148.5,148.61,148.39,148.56,10647.0
2026-04-08 14:25:00,148.535,148.63,148.5,148.55,13663.0
2026-04-08 14:30:00,148.58,148.595,148.41,148.46,15804.0
2026-04-08 14:35:00,148.46,148.48,148.37,148.39,15414.0
2026-04-08 14:40:00,148.3701,148.425,148.33,148.375,23388.0
2026-04-08 14:45:00,148.35,148.515,148.25,148.3,18779.0
2026-04-08 14:50:00,148.3078,148.3078,147.93,147.96,45084.0
2026-04-08 14:55:00,147.965,147.965,147.7,147.745,54777.0
2026-04-08 15:00:00,147.745,147.91,147.7,147.88,110274.0
2026-04-08 15:05:00,147.88,148.07,147.8506,148.045,23174.0
2026-04-08 15:10:00,148.09,148.45,148.09,148.38,19040.0
2026-04-08 15:15:00,148.4,148.515,148.32,148.34,18821.0
2026-04-08 15:20:00,148.335,148.4661,148.29,148.4,29543.0
2026-04-08 15:25:00,148.405,148.47,148.365,148.42,28587.0
2026-04-08 15:30:00,148.405,148.64,148.405,148.625,36396.0
2026-04-08 15:35:00,148.64,148.68,148.47,148.59,40723.0
2026-04-08 15:40:00,148.55,148.57,148.43,148.55,73409.0
2026-04-08 15:45:00,148.55,148.84,148.53,148.84,178114.0
2026-04-08 15:50:00,148.795,149.02,148.6,148.93,163987.0
2026-04-08 15:55:00,148.9,149.21,148.85,149.12,352240.0
2026-04-09 09:30:00,148.18,148.47,147.68,148.415,55367.0
2026-04-09 09:35:00,148.415,149.02,148.32,148.755,14162.0
2026-04-09 09:40:00,148.7253,148.7566,148.1,148.1,22286.0
2026-04-09 09:45:00,148.07,148.23,147.69,148.22,22370.0
2026-04-09 09:50:00,148.12,148.915,148.12,148.8,42016.0
2026-04-09 09:55:00,148.725,149.02,148.6,148.92,8429.0
2026-04-09 10:00:00,148.95,149.03,148.77,149.02,33760.0
2026-04-09 10:05:00,148.94,149.1299,148.87,149.12,13275.0
2026-04-09 10:10:00,149.12,149.205,148.87,149.0,16836.0
2026-04-09 10:15:00,148.855,148.855,148.55,148.835,6213.0
2026-04-09 10:20:00,148.83,149.01,148.815,148.93,11654.0
2026-04-09 10:25:00,148.9714,149.1,148.86,148.99,21560.0
2026-04-09 10:30:00,149.0,149.17,148.92,148.985,18785.0
2026-04-09 10:35:00,148.98,149.11,148.8417,149.11,22956.0
2026-04-09 10:40:00,149.105,149.18,148.95,149.03,14930.0
2026-04-09 10:45:00,148.93,149.1,148.86,149.1,6263.0
2026-04-09 10:50:00,149.07,149.11,148.96,149.06,8667.0
