datetime,open,high,low,close,volume
2026-05-05 09:40:00,468.1667,468.1667,463.59,463.6,13174.0
2026-05-05 09:45:00,463.59,465.085,461.97,461.97,37974.0
2026-05-05 09:50:00,461.65,462.52,460.62,461.46,42461.0
2026-05-05 09:55:00,461.46,462.03,460.12,461.06,46905.0
2026-05-05 10:00:00,460.69,462.44,459.64,461.8449,35457.0
2026-05-05 10:05:00,461.845,463.63,461.845,463.43,24188.0
2026-05-05 10:10:00,463.55,464.58,463.43,464.01,19007.0
2026-05-05 10:15:00,464.12,465.96,464.12,465.96,13936.0
2026-05-05 10:20:00,465.58,466.4099,465.21,465.37,26621.0
2026-05-05 10:25:00,465.605,466.03,464.895,465.61,10514.0
2026-05-05 10:30:00,465.435,465.84,463.705,464.065,42426.0
2026-05-05 10:35:00,464.065,464.18,463.25,464.155,15919.0
2026-05-05 10:40:00,464.03,465.47,463.98,465.165,12758.0
2026-05-05 10:45:00,465.54,465.54,464.46,465.23,11238.0
2026-05-05 10:50:00,465.04,465.625,464.48,465.5051,18923.0
2026-05-05 10:55:00,465.5,468.21,465.5,468.21,11701.0
2026-05-05 11:00:00,468.19,468.5,467.5,468.2,28429.0
2026-05-05 11:05:00,468.23,468.59,467.655,468.245,11674.0
2026-05-05 11:10:00,468.2,468.54,467.74,467.82,13898.0
2026-05-05 11:15:00,467.84,468.19,467.22,467.51,18158.0
2026-05-05 11:20:00,467.56,467.56,466.85,466.85,8560.0
2026-05-05 11:25:00,466.84,466.9175,466.29,466.54,12700.0
2026-05-05 11:30:00,466.77,466.87,465.18,465.3879,12299.0
2026-05-05 11:35:00,465.52,465.67,465.01,465.33,8659.0
2026-05-05 11:40:00,465.44,466.33,465.23,466.33,11402.0
2026-05-05 11:45:00,466.24,467.23,466.21,466.77,11408.0
2026-05-05 11:50:00,466.63,467.41,466.29,467.115,12921.0
2026-05-05 11:55:00,467.115,467.12,466.11,466.11,9067.0
2026-05-05 12:00:00,466.26,466.81,466.19,466.19,11520.0
2026-05-05 12:05:00,466.285,466.78,466.235,466.61,10938.0
2026-05-05 12:10:00,466.5,467.04,466.065,466.065,19170.0
2026-05-05 12:15:00,466.17,466.74,466.065,466.64,8679.0
2026-05-05 12:20:00,466.64,467.1,466.425,466.82,7296.0
2026-05-05 12:25:00,466.79,467.47,466.435,467.09,12869.0
2026-05-05 12:30:00,467.06,467.06,465.59,465.77,11375.0
2026-05-05 12:35:00,465.66,465.76,465.32,465.585,7762.0
2026-05-05 12:40:00,465.69,465.875,465.12,465.18,6525.0
2026-05-05 12:45:00,465.18,465.3799,464.61,465.25,13962.0
2026-05-05 12:50:00,465.25,465.68,465.04,465.25,11159.0
2026-05-05 12:55:00,465.205,465.36,464.965,465.135,11872.0
2026-05-05 13:00:00,465.18,465.18,464.73,464.73,16207.0
2026-05-05 13:05:00,464.84,465.2199,464.64,464.895,12803.0
2026-05-05 13:10:00,464.71,465.13,464.71,465.055,9281.0
2026-05-05 13:15:00,464.96,465.49,464.93,465.365,7409.0
2026-05-05 13:20:00,465.245,465.52,464.78,464.78,7896.0
2026-05-05 13:25:00,464.68,464.95,464.03,464.69,46660.0
2026-05-05 13:30:00,464.69,464.8475,464.21,464.4,41071.0
2026-05-05 13:35:00,464.39,465.175,464.23,465.175,49327.0
2026-05-05 13:40:00,465.04,465.75,464.871,465.6,29234.0
2026-05-05 13:45:00,465.43,466.06,465.28,465.705,11569.0
2026-05-05 13:50:00,465.705,465.79,465.2,465.425,10518.0
2026-05-05 13:55:00,465.31,465.99,465.2,465.55,22994.0
2026-05-05 14:00:00,465.61,466.3069,465.4,466.085,39815.0
2026-05-05 14:05:00,466.08,466.47,466.0,466.21,20042.0
2026-05-05 14:10:00,466.34,467.4199,466.07,467.4199,29120.0
2026-05-05 14:15:00,467.45,467.48,466.85,467.06,11083.0
2026-05-05 14:20:00,467.15,467.2096,466.29,466.76,9555.0
2026-05-05 14:25:00,466.76,467.1,466.6,466.92,9602.0
2026-05-05 14:30:00,466.92,466.925,466.23,466.31,12759.0
2026-05-05 14:35:00,466.31,466.6688,465.81,465.825,10143.0
2026-05-05 14:40:00,465.775,465.9,465.29,465.54,10625.0
2026-05-05 14:45:00,465.5616,466.51,465.42,466.285,10964.0
2026-05-05 14:50:00,466.43,467.305,466.27,467.305,7952.0
2026-05-05 14:55:00,467.32,468.31,467.32,468.31,14082.0
2026-05-05 15:00:00,468.3875,468.4825,467.9,468.445,12288.0
2026-05-05 15:05:00,468.53,468.75,468.32,468.32,9974.0
2026-05-05 15:10:00,468.32,468.32,467.47,467.63,19248.0
2026-05-05 15:15:00,467.56,467.8,467.31,467.44,10311.0
2026-05-05 15:20:00,467.59,468.82,467.52,468.6201,16063.0
2026-05-05 15:25:00,468.72,468.84,468.17,468.2925,21420.0
2026-05-05 15:30:00,468.13,468.49,467.69,467.69,11819.0
2026-05-05 15:35:00,467.9,468.94,467.82,468.795,17359.0
2026-05-05 15:40:00,468.8,468.95,468.3667,468.3667,25768.0
2026-05-05 15:45:00,468.475,468.785,467.97,468.265,20811.0
2026-05-05 15:50:00,468.38,468.415,466.08,467.2,53332.0
2026-05-05 15:55:00,467.18,467.36,466.35,466.68,143951.0
2026-05-06 09:30:00,471.155,477.31,471.05,471.05,51247.0
2026-05-06 09:35:00,471.44,473.42,470.73,470.885,28925.0
2026-05-06 09:40:00,470.5855,470.89,467.84,468.65,17040.0
2026-05-06 09:45:00,468.63,469.19,466.6,468.27,63459.0
2026-05-06 09:50:00,468.1423,469.735,467.71,468.82,13479.0
2026-05-06 09:55:00,468.6,469.86,468.24,469.33,26557.0
2026-05-06 10:00:00,469.58,470.45,468.37,469.11,18856.0
2026-05-06 10:05:00,469.16,470.18,469.01,469.845,6824.0
2026-05-06 10:10:00,469.845,471.85,469.52,471.59,9304.0
2026-05-06 10:15:00,471.585,472.6,470.93,472.6,16466.0
2026-05-06 10:20:00,472.61,474.14,472.49,473.92,14521.0
2026-05-06 10:25:00,473.905,476.1,473.905,475.38,22871.0
2026-05-06 10:30:00,475.7,477.085,475.58,476.715,18872.0
2026-05-06 10:35:00,476.715,477.42,474.975,475.0,16469.0
2026-05-06 10:40:00,475.05,475.42,474.261,475.245,13609.0
2026-05-06 10:45:00,474.91,475.15,473.99,475.12,11150.0
2026-05-06 10:50:00,474.87,475.17,474.375,474.695,11079.0
2026-05-06 10:55:00,474.695,475.04,474.245,474.67,11819.0
2026-05-06 11:00:00,474.67,475.71,474.665,475.45,11885.0
2026-05-06 11:05:00,475.62,476.56,474.66,474.77,23434.0
2026-05-06 11:10:00,474.89,477.4,474.89,476.855,24316.0
2026-05-06 11:15:00,476.855,476.9,476.25,476.705,16575.0
2026-05-06 11:20:00,476.705,476.89,475.7,476.05,15990.0
2026-05-06 11:25:00,475.9,476.27,474.825,474.945,26280.0
2026-05-06 11:30:00,475.02,475.2,474.005,474.295,15919.0
2026-05-06 11:35:00,474.3,474.3,473.02,473.03,13226.0
2026-05-06 11:40:00,473.03,473.22,472.58,472.97,13610.0
2026-05-06 11:45:00,472.98,473.53,472.63,473.335,11277.0
2026-05-06 11:50:00,473.335,473.6949,472.34,472.54,23345.0
2026-05-06 11:55:00,472.535,472.54,471.99,472.29,11451.0
2026-05-06 12:00:00,472.51,472.835,471.62,471.805,15674.0
2026-05-06 12:05:00,471.94,472.21,470.89,470.89,12478.0
2026-05-06 12:10:00,471.065,471.1,470.36,470.5,13981.0
2026-05-06 12:15:00,470.645,471.19,470.36,471.19,18514.0
2026-05-06 12:20:00,471.145,471.32,470.51,470.86,13030.0
2026-05-06 12:25:00,470.7,471.58,470.65,471.45,9960.0
2026-05-06 12:30:00,471.48,472.03,471.3505,471.68,11530.0
2026-05-06 12:35:00,471.84,472.24,471.47,471.685,11217.0
2026-05-06 12:40:00,471.6983,472.28,471.48,471.955,10182.0
2026-05-06 12:45:00,471.89,472.35,471.55,472.11,12916.0
2026-05-06 12:50:00,472.105,472.54,471.73,472.17,11632.0
2026-05-06 12:55:00,472.54,473.28,472.17,473.065,12360.0
2026-05-06 13:00:00,472.93,473.0942,472.555,472.825,10664.0
2026-05-06 13:05:00,473.0,473.16,472.17,472.955,8447.0
2026-05-06 13:10:00,472.955,473.97,472.955,473.745,8047.0
2026-05-06 13:15:00,473.745,473.97,472.87,473.5,16721.0
2026-05-06 13:20:00,473.5,473.5,472.4101,472.65,13310.0
2026-05-06 13:25:00,472.885,473.76,472.885,473.63,16938.0
2026-05-06 13:30:00,473.625,474.06,472.45,472.76,17065.0
2026-05-06 13:35:00,473.06,473.06,471.59,472.1542,9558.0
2026-05-06 13:40:00,472.33,472.4175,471.925,472.34,8146.0
2026-05-06 13:45:00,472.495,472.712,472.09,472.245,11628.0
2026-05-06 13:50:00,472.39,473.2,472.39,472.51,10641.0
2026-05-06 13:55:00,472.51,473.005,472.42,473.005,5951.0
2026-05-06 14:00:00,473.01,473.107,472.45,472.45,6840.0
2026-05-06 14:05:00,472.61,472.7645,472.2,472.39,10031.0
2026-05-06 14:10:00,472.35,472.78,472.21,472.535,12139.0
2026-05-06 14:15:00,472.535,473.34,472.41,472.78,13023.0
