datetime,open,high,low,close,volume
2026-05-07 11:55:00,147.11,147.33,147.11,147.121,33942.0
2026-05-07 12:00:00,147.0846,147.16,146.97,146.99,34968.0
2026-05-07 12:05:00,146.99,147.46,146.99,147.44,50676.0
2026-05-07 12:10:00,147.43,147.5701,147.395,147.54,27373.0
2026-05-07 12:15:00,147.56,147.68,147.56,147.58,35573.0
2026-05-07 12:20:00,147.6005,147.69,147.485,147.49,34163.0
2026-05-07 12:25:00,147.505,147.6225,147.43,147.56,28133.0
2026-05-07 12:30:00,147.56,147.6,147.41,147.435,22639.0
2026-05-07 12:35:00,147.45,147.4699,147.34,147.41,49166.0
2026-05-07 12:40:00,147.39,147.39,147.21,147.21,34886.0
2026-05-07 12:45:00,147.2,147.22,147.135,147.18,30109.0
2026-05-07 12:50:00,147.18,147.22,147.0,147.0,40416.0
2026-05-07 12:55:00,146.96,147.0298,146.845,146.85,33501.0
2026-05-07 13:00:00,146.87,147.04,146.83,147.04,18745.0
2026-05-07 13:05:00,147.05,147.15,147.01,147.15,20777.0
2026-05-07 13:10:00,147.17,147.39,147.17,147.39,29696.0
2026-05-07 13:15:00,147.38,147.545,147.34,147.515,36460.0
2026-05-07 13:20:00,147.51,147.515,147.28,147.32,56466.0
2026-05-07 13:25:00,147.32,147.415,147.24,147.25,32549.0
2026-05-07 13:30:00,147.25,147.27,147.17,147.23,40067.0
2026-05-07 13:35:00,147.225,147.225,146.99,147.07,66188.0
2026-05-07 13:40:00,147.075,147.075,146.76,146.79,62146.0
2026-05-07 13:45:00,146.76,146.86,146.68,146.855,56524.0
2026-05-07 13:50:00,146.8404,146.9,146.66,146.72,43799.0
2026-05-07 13:55:00,146.73,146.75,146.615,146.685,40538.0
2026-05-07 14:00:00,146.695,146.7001,146.5837,146.66,37886.0
2026-05-07 14:05:00,146.65,146.9,146.64,146.9,41378.0
2026-05-07 14:10:00,146.89,147.21,146.84,147.195,46711.0
2026-05-07 14:15:00,147.18,147.22,147.1,147.13,24941.0
2026-05-07 14:20:00,147.13,147.14,147.03,147.14,34756.0
2026-05-07 14:25:00,147.135,147.36,147.08,147.265,43904.0
2026-05-07 14:30:00,147.24,147.24,147.02,147.09,34331.0
2026-05-07 14:35:00,147.1051,147.175,146.95,147.01,41552.0
2026-05-07 14:40:00,147.015,147.215,147.015,147.11,29964.0
2026-05-07 14:45:00,147.095,147.11,146.995,147.07,29613.0
2026-05-07 14:50:00,147.08,147.2,147.04,147.18,28471.0
2026-05-07 14:55:00,147.18,147.25,147.03,147.22,40572.0
2026-05-07 15:00:00,147.21,147.25,147.05,147.135,33631.0
2026-05-07 15:05:00,147.14,147.3499,147.07,147.3499,34353.0
2026-05-07 15:10:00,147.335,147.34,147.22,147.28,35611.0
2026-05-07 15:15:00,147.27,147.35,147.17,147.325,57064.0
2026-05-07 15:20:00,147.32,147.35,147.18,147.24,49146.0
2026-05-07 15:25:00,147.24,147.48,147.24,147.4,55197.0
2026-05-07 15:30:00,147.4,147.435,147.3,147.305,58323.0
2026-05-07 15:35:00,147.32,147.445,147.26,147.34,56339.0
2026-05-07 15:40:00,147.31,147.31,147.08,147.15,53763.0
2026-05-07 15:45:00,147.15,147.19,147.0,147.06,94146.0
2026-05-07 15:50:00,147.05,147.07,146.82,146.97,176525.0
2026-05-07 15:55:00,146.97,146.98,146.015,146.14,836833.0
