datetime,open,high,low,close,volume
2026-05-07 12:45:00,144.97,144.97,144.84,144.8606,14599.0
2026-05-07 12:50:00,144.84,144.89,144.8,144.89,13489.0
2026-05-07 12:55:00,144.85,144.955,144.78,144.79,24429.0
2026-05-07 13:00:00,144.83,144.87,144.66,144.87,11931.0
2026-05-07 13:05:00,144.85,145.055,144.85,144.98,12030.0
2026-05-07 13:10:00,144.98,145.3,144.9401,145.275,60242.0
2026-05-07 13:15:00,145.27,145.36,145.27,145.35,14417.0
2026-05-07 13:20:00,145.34,145.34,144.97,145.03,24835.0
2026-05-07 13:25:00,145.03,145.09,144.73,144.74,20762.0
2026-05-07 13:30:00,144.74,144.8,144.64,144.7,16827.0
2026-05-07 13:35:00,144.68,144.855,144.58,144.77,16683.0
2026-05-07 13:40:00,144.8,144.84,144.6,144.63,18862.0
2026-05-07 13:45:00,144.625,144.67,144.55,144.58,14620.0
2026-05-07 13:50:00,144.5501,146.0,144.28,144.47,76020.0
2026-05-07 13:55:00,144.5,144.625,144.49,144.54,16738.0
2026-05-07 14:00:00,144.54,144.58,144.44,144.505,16243.0
2026-05-07 14:05:00,144.53,144.765,144.53,144.735,15120.0
2026-05-07 14:10:00,144.74,144.85,144.65,144.85,22763.0
2026-05-07 14:15:00,144.875,144.92,144.68,144.8799,17294.0
2026-05-07 14:20:00,144.835,144.87,144.77,144.81,13982.0
2026-05-07 14:25:00,144.82,144.82,144.65,144.72,26158.0
2026-05-07 14:30:00,144.7,144.7,144.43,144.51,25599.0
2026-05-07 14:35:00,144.51,144.57,144.44,144.44,18395.0
2026-05-07 14:40:00,144.445,144.5525,144.25,144.36,24097.0
2026-05-07 14:45:00,144.29,144.395,144.28,144.28,15559.0
2026-05-07 14:50:00,144.29,144.52,144.26,144.465,33267.0
2026-05-07 14:55:00,144.465,144.63,144.43,144.6,22130.0
2026-05-07 15:00:00,144.65,144.7,144.53,144.61,22191.0
2026-05-07 15:05:00,144.6,144.75,144.59,144.72,18548.0
2026-05-07 15:10:00,144.74,144.76,144.55,144.575,22508.0
2026-05-07 15:15:00,144.575,144.65,144.48,144.49,23975.0
2026-05-07 15:20:00,144.47,144.57,144.41,144.42,18233.0
2026-05-07 15:25:00,144.415,144.4625,144.34,144.4,37820.0
2026-05-07 15:30:00,144.4325,144.508,144.28,144.315,45174.0
2026-05-07 15:35:00,144.315,144.36,144.12,144.15,59341.0
2026-05-07 15:40:00,144.16,144.285,144.045,144.1275,33805.0
2026-05-07 15:45:00,144.11,144.23,144.01,144.115,66090.0
2026-05-07 15:50:00,144.115,144.19,143.71,143.74,92488.0
2026-05-07 15:55:00,143.73,143.89,143.47,143.75,242369.0
2026-05-08 09:30:00,144.72,145.3,144.18,144.335,52062.0
2026-05-08 09:35:00,144.44,144.555,143.91,143.91,39302.0
2026-05-08 09:40:00,143.99,144.08,143.63,143.9,24079.0
2026-05-08 09:45:00,143.9,143.99,143.73,143.89,19294.0
2026-05-08 09:50:00,143.89,144.11,143.79,143.84,16240.0
2026-05-08 09:55:00,143.83,144.43,143.825,144.2,23999.0
2026-05-08 10:00:00,144.2,144.4,144.06,144.285,41791.0
2026-05-08 10:05:00,144.285,144.42,144.09,144.385,17838.0
2026-05-08 10:10:00,144.39,144.42,144.19,144.32,26369.0
2026-05-08 10:15:00,144.3,144.33,144.03,144.03,21404.0
2026-05-08 10:20:00,144.1488,144.16,143.78,143.78,22848.0
2026-05-08 10:25:00,143.78,144.06,143.76,144.015,26271.0
2026-05-08 10:30:00,144.06,144.09,143.71,143.75,28131.0
2026-05-08 10:35:00,143.69,144.06,143.69,144.06,20423.0
2026-05-08 10:40:00,144.1,144.18,143.83,143.83,16409.0
2026-05-08 10:45:00,143.84,143.855,143.56,143.585,25467.0
2026-05-08 10:50:00,143.52,143.68,143.52,143.66,12186.0
2026-05-08 10:55:00,143.65,143.72,143.52,143.59,23996.0
2026-05-08 11:00:00,143.56,143.64,143.52,143.58,26379.0
2026-05-08 11:05:00,143.61,143.61,143.235,143.315,22044.0
2026-05-08 11:10:00,143.315,143.34,143.11,143.185,26616.0
2026-05-08 11:15:00,143.15,143.36,143.09,143.34,18694.0
2026-05-08 11:20:00,143.35,143.39,143.23,143.3001,25561.0
2026-05-08 11:25:00,143.3,143.36,143.1901,143.36,24069.0
2026-05-08 11:30:00,143.38,143.43,143.325,143.43,17865.0
2026-05-08 11:35:00,143.44,143.46,143.34,143.41,17179.0
2026-05-08 11:40:00,143.41,143.5,143.34,143.34,18431.0
2026-05-08 11:45:00,143.31,143.38,143.27,143.33,21670.0
2026-05-08 11:50:00,143.285,143.4,143.18,143.3,26018.0
2026-05-08 11:55:00,143.3,143.36,143.28,143.3,15133.0
2026-05-08 12:00:00,143.28,143.34,143.24,143.24,22276.0
2026-05-08 12:05:00,143.23,143.24,143.07,143.1375,24933.0
2026-05-08 12:10:00,143.11,143.11,142.9,142.94,22755.0
2026-05-08 12:15:00,142.96,143.05,142.95,143.035,15970.0
2026-05-08 12:20:00,143.05,143.1,142.92,143.05,24012.0
2026-05-08 12:25:00,143.065,143.18,143.02,143.18,20618.0
2026-05-08 12:30:00,143.225,143.225,143.1,143.13,13089.0
2026-05-08 12:35:00,143.14,143.3,143.1301,143.17,23925.0
2026-05-08 12:40:00,143.175,143.21,143.0,143.13,17500.0
2026-05-08 12:45:00,143.138,143.39,143.12,143.24,32005.0
2026-05-08 12:50:00,143.21,143.22,143.05,143.07,12640.0
2026-05-08 12:55:00,143.05,143.075,142.985,143.01,18994.0
2026-05-08 13:00:00,143.015,143.23,143.015,143.1227,19854.0
2026-05-08 13:05:00,143.14,143.15,143.04,143.04,30109.0
2026-05-08 13:10:00,143.045,143.115,143.045,143.085,14952.0
2026-05-08 13:15:00,143.07,143.215,143.07,143.21,23535.0
2026-05-08 13:20:00,143.21,143.24,143.13,143.15,17058.0
