datetime,open,high,low,close,volume
2026-05-05 10:10:00,723.18,723.39,722.16,722.315,712819.0
2026-05-05 10:15:00,722.31,722.75,721.79,722.145,665803.0
2026-05-05 10:20:00,722.13,723.25,722.01,723.18,486541.0
2026-05-05 10:25:00,723.17,723.67,723.1,723.29,385083.0
2026-05-05 10:30:00,723.298,723.39,722.84,723.02,402550.0
2026-05-05 10:35:00,723.02,723.14,722.56,722.675,415892.0
2026-05-05 10:40:00,722.675,723.09,722.62,722.7,418338.0
2026-05-05 10:45:00,722.72,722.9,722.38,722.72,461454.0
2026-05-05 10:50:00,722.7025,722.95,722.51,722.9399,219643.0
2026-05-05 10:55:00,722.96,723.18,722.89,723.14,245387.0
2026-05-05 11:00:00,723.15,723.53,723.03,723.5,273736.0
2026-05-05 11:05:00,723.5,723.649,723.3,723.32,1318581.0
2026-05-05 11:10:00,723.33,723.6414,723.31,723.55,208359.0
2026-05-05 11:15:00,723.55,723.65,723.34,723.375,179161.0
2026-05-05 11:20:00,723.37,723.5,723.14,723.17,234163.0
2026-05-05 11:25:00,723.14,723.48,723.11,723.48,388009.0
2026-05-05 11:30:00,723.49,723.54,722.91,722.97,235589.0
2026-05-05 11:35:00,722.97,723.23,722.96,723.13,252344.0
2026-05-05 11:40:00,723.12,723.17,722.96,723.12,128554.0
2026-05-05 11:45:00,723.135,723.42,723.11,723.325,182540.0
2026-05-05 11:50:00,723.32,723.42,723.17,723.245,168873.0
2026-05-05 11:55:00,723.24,723.25,722.97,723.04,156723.0
2026-05-05 12:00:00,723.04,723.39,722.96,723.32,157037.0
2026-05-05 12:05:00,723.31,723.56,723.31,723.5,185932.0
2026-05-05 12:10:00,723.5,723.59,723.48,723.505,138329.0
2026-05-05 12:15:00,723.505,723.62,723.39,723.59,144749.0
2026-05-05 12:20:00,723.59,723.87,723.56,723.7,312864.0
2026-05-05 12:25:00,723.7,723.79,723.04,723.58,253647.0
2026-05-05 12:30:00,723.56,723.6,723.37,723.5,218729.0
2026-05-05 12:35:00,723.48,723.69,723.42,723.42,168517.0
2026-05-05 12:40:00,723.42,723.51,723.27,723.4399,169257.0
2026-05-05 12:45:00,723.42,723.74,723.35,723.61,150667.0
2026-05-05 12:50:00,723.61,723.67,723.47,723.535,167800.0
2026-05-05 12:55:00,723.53,723.67,723.44,723.47,129567.0
2026-05-05 13:00:00,723.47,723.58,723.34,723.49,113901.0
2026-05-05 13:05:00,723.49,723.545,723.12,723.23,166056.0
2026-05-05 13:10:00,723.23,723.362,723.13,723.27,147948.0
2026-05-05 13:15:00,723.28,723.64,723.28,723.57,234089.0
2026-05-05 13:20:00,723.58,723.68,723.46,723.575,247945.0
2026-05-05 13:25:00,723.575,723.86,723.56,723.855,168270.0
2026-05-05 13:30:00,723.86,723.975,723.72,723.79,219094.0
2026-05-05 13:35:00,723.8,724.0107,723.772,723.815,165012.0
2026-05-05 13:40:00,723.82,723.95,723.78,723.86,369194.0
