datetime,open,high,low,close,volume
2026-05-04 14:45:00,92.36,92.375,92.29,92.36,60197.0
2026-05-04 14:50:00,92.355,92.45,92.355,92.42,78208.0
2026-05-04 14:55:00,92.425,92.49,92.42,92.47,76231.0
2026-05-04 15:00:00,92.46,92.53,92.43,92.51,81112.0
2026-05-04 15:05:00,92.515,92.525,92.39,92.44,168333.0
2026-05-04 15:10:00,92.44,92.44,92.3601,92.43,65668.0
2026-05-04 15:15:00,92.44,92.53,92.41,92.49,126519.0
2026-05-04 15:20:00,92.485,92.59,92.48,92.59,61747.0
2026-05-04 15:25:00,92.59,92.63,92.5,92.57,73310.0
2026-05-04 15:30:00,92.565,92.625,92.55,92.595,90026.0
2026-05-04 15:35:00,92.595,92.67,92.55,92.625,96328.0
2026-05-04 15:40:00,92.625,92.64,92.53,92.55,99087.0
2026-05-04 15:45:00,92.53,92.59,92.495,92.565,117636.0
2026-05-04 15:50:00,92.56,92.6,92.46,92.51,250688.0
2026-05-04 15:55:00,92.52,92.69,92.52,92.66,836429.0
2026-05-05 09:30:00,93.82,94.11,93.45,93.57,571484.0
2026-05-05 09:35:00,93.54,93.89,93.42,93.885,184855.0
2026-05-05 09:40:00,93.8825,93.8881,93.54,93.64,224444.0
2026-05-05 09:45:00,93.65,93.82,93.62,93.81,158290.0
2026-05-05 09:50:00,93.79,94.18,93.79,94.13,167336.0
2026-05-05 09:55:00,94.13,94.3,94.0857,94.24,141479.0
2026-05-05 10:00:00,94.22,94.33,94.19,94.3,157359.0
2026-05-05 10:05:00,94.3,94.34,94.115,94.14,168901.0
2026-05-05 10:10:00,94.13,94.17,93.95,94.02,128985.0
2026-05-05 10:15:00,94.0,94.096,93.87,93.8721,192665.0
2026-05-05 10:20:00,93.885,93.95,93.68,93.83,190435.0
2026-05-05 10:25:00,93.83,93.995,93.79,93.95,125681.0
2026-05-05 10:30:00,93.97,94.095,93.87,93.87,114158.0
2026-05-05 10:35:00,93.86,93.86,93.645,93.68,84075.0
2026-05-05 10:40:00,93.67,93.67,93.565,93.58,127214.0
2026-05-05 10:45:00,93.57,93.6901,93.55,93.62,106482.0
2026-05-05 10:50:00,93.62,93.72,93.53,93.57,95251.0
2026-05-05 10:55:00,93.57,93.66,93.46,93.65,109238.0
2026-05-05 11:00:00,93.66,93.73,93.53,93.56,94798.0
2026-05-05 11:05:00,93.57,93.67,93.54,93.59,91514.0
2026-05-05 11:10:00,93.59,93.645,93.49,93.53,81870.0
2026-05-05 11:15:00,93.53,93.699,93.495,93.69,93987.0
2026-05-05 11:20:00,93.695,93.715,93.59,93.615,69539.0
2026-05-05 11:25:00,93.63,93.64,93.5,93.5193,102086.0
2026-05-05 11:30:00,93.5101,93.545,93.38,93.4621,89653.0
2026-05-05 11:35:00,93.46,93.61,93.46,93.61,66904.0
2026-05-05 11:40:00,93.625,93.6353,93.57,93.59,67703.0
2026-05-05 11:45:00,93.58,93.66,93.57,93.65,56103.0
2026-05-05 11:50:00,93.66,93.75,93.66,93.74,56043.0
2026-05-05 11:55:00,93.74,93.755,93.69,93.69,48250.0
2026-05-05 12:00:00,93.7,93.86,93.7,93.86,47425.0
2026-05-05 12:05:00,93.86,94.0,93.835,93.98,90447.0
2026-05-05 12:10:00,93.98,94.1299,93.98,94.11,102727.0
2026-05-05 12:15:00,94.14,94.23,94.13,94.205,61746.0
2026-05-05 12:20:00,94.205,94.26,94.12,94.245,127080.0
2026-05-05 12:25:00,94.25,94.35,94.25,94.345,121248.0
2026-05-05 12:30:00,94.345,94.36,94.28,94.325,72224.0
2026-05-05 12:35:00,94.325,94.355,94.25,94.3,78943.0
2026-05-05 12:40:00,94.31,94.36,94.22,94.27,63309.0
2026-05-05 12:45:00,94.2701,94.345,94.19,94.34,113808.0
2026-05-05 12:50:00,94.335,94.355,94.3,94.34,100050.0
2026-05-05 12:55:00,94.34,94.45,94.34,94.44,68223.0
2026-05-05 13:00:00,94.43,94.43,94.3401,94.39,49453.0
2026-05-05 13:05:00,94.395,94.555,94.395,94.42,85159.0
2026-05-05 13:10:00,94.4101,94.465,94.4,94.4464,40981.0
2026-05-05 13:15:00,94.45,94.465,94.39,94.425,47288.0
2026-05-05 13:20:00,94.425,94.4444,94.395,94.425,36907.0
2026-05-05 13:25:00,94.42,94.46,94.375,94.4,74808.0
2026-05-05 13:30:00,94.4,94.495,94.39,94.49,90019.0
2026-05-05 13:35:00,94.485,94.5259,94.36,94.425,109735.0
2026-05-05 13:40:00,94.425,94.445,94.355,94.36,81831.0
2026-05-05 13:45:00,94.36,94.36,94.28,94.29,110108.0
2026-05-05 13:50:00,94.295,94.365,94.27,94.31,85271.0
2026-05-05 13:55:00,94.31,94.46,94.31,94.34,207451.0
2026-05-05 14:00:00,94.35,94.375,94.28,94.29,139820.0
2026-05-05 14:05:00,94.29,94.35,94.25,94.275,97325.0
2026-05-05 14:10:00,94.275,94.4,94.15,94.38,132972.0
2026-05-05 14:15:00,94.385,94.42,94.36,94.401,74624.0
2026-05-05 14:20:00,94.4099,94.425,94.335,94.4,99562.0
2026-05-05 14:25:00,94.415,94.495,94.39,94.41,95193.0
2026-05-05 14:30:00,94.42,94.46,94.39,94.43,46918.0
2026-05-05 14:35:00,94.435,94.46,94.3902,94.405,52085.0
2026-05-05 14:40:00,94.405,94.4451,94.405,94.44,37680.0
2026-05-05 14:45:00,94.44,94.4841,94.43,94.46,45841.0
2026-05-05 14:50:00,94.4601,94.5295,94.45,94.525,64146.0
2026-05-05 14:55:00,94.525,94.5293,94.42,94.42,95603.0
2026-05-05 15:00:00,94.425,94.49,94.397,94.445,69517.0
2026-05-05 15:05:00,94.45,94.61,94.45,94.61,74578.0
2026-05-05 15:10:00,94.6,94.655,94.59,94.655,78593.0
2026-05-05 15:15:00,94.65,94.6625,94.5601,94.6625,116483.0
2026-05-05 15:20:00,94.67,94.715,94.645,94.645,122905.0
2026-05-05 15:25:00,94.645,94.685,94.57,94.635,137800.0
2026-05-05 15:30:00,94.63,94.675,94.555,94.595,108044.0
2026-05-05 15:35:00,94.595,94.595,94.39,94.472,158897.0
2026-05-05 15:40:00,94.49,94.54,94.475,94.495,118764.0
2026-05-05 15:45:00,94.49,94.515,94.415,94.435,305604.0
2026-05-05 15:50:00,94.43,94.435,94.26,94.29,346875.0
2026-05-05 15:55:00,94.29,94.34,94.09,94.31,876653.0
2026-05-06 09:30:00,92.64,93.42,92.52,93.02,910313.0
2026-05-06 09:35:00,92.97,93.2589,92.77,92.965,377693.0
2026-05-06 09:40:00,92.965,92.975,92.4,92.4,420986.0
2026-05-06 09:45:00,92.39,92.46,91.96,92.19,335634.0
2026-05-06 09:50:00,92.1701,92.57,92.09,92.44,235930.0
2026-05-06 09:55:00,92.4,92.55,92.07,92.09,211040.0
2026-05-06 10:00:00,92.1,92.475,92.05,92.425,625361.0
2026-05-06 10:05:00,92.41,92.42,92.0364,92.04,168164.0
2026-05-06 10:10:00,92.04,92.05,91.615,91.715,266518.0
2026-05-06 10:15:00,91.73,91.78,91.21,91.4401,576867.0
2026-05-06 10:20:00,91.465,91.51,91.225,91.33,302753.0
2026-05-06 10:25:00,91.32,91.41,91.12,91.15,211418.0
2026-05-06 10:30:00,91.15,91.4,91.0,91.35,218197.0
2026-05-06 10:35:00,91.325,91.58,91.27,91.565,194091.0
2026-05-06 10:40:00,91.563,91.62,91.415,91.425,188002.0
2026-05-06 10:45:00,91.425,91.47,91.26,91.32,210085.0
2026-05-06 10:50:00,91.32,91.55,91.215,91.375,209137.0
2026-05-06 10:55:00,91.37,91.665,91.365,91.56,183859.0
2026-05-06 11:00:00,91.56,91.815,91.41,91.735,110778.0
2026-05-06 11:05:00,91.73,91.855,91.655,91.6607,140627.0
2026-05-06 11:10:00,91.675,92.0,91.66,91.99,185454.0
2026-05-06 11:15:00,91.9897,92.055,91.82,91.9713,178618.0
2026-05-06 11:20:00,91.96,91.96,91.69,91.73,101141.0
2026-05-06 11:25:00,91.74,91.75,91.35,91.37,144601.0
2026-05-06 11:30:00,91.39,91.69,91.34,91.6,123287.0
2026-05-06 11:35:00,91.61,91.645,91.39,91.44,180539.0
2026-05-06 11:40:00,91.445,91.465,91.15,91.39,359110.0
2026-05-06 11:45:00,91.4,91.53,91.24,91.4511,260212.0
2026-05-06 11:50:00,91.45,91.6,91.45,91.58,102028.0
2026-05-06 11:55:00,91.59,91.69,91.495,91.53,126263.0
2026-05-06 12:00:00,91.52,91.62,91.47,91.55,119702.0
2026-05-06 12:05:00,91.555,91.561,91.435,91.4398,90221.0
2026-05-06 12:10:00,91.431,91.46,91.29,91.29,130742.0
2026-05-06 12:15:00,91.29,91.315,91.22,91.235,107096.0
2026-05-06 12:20:00,91.24,91.38,91.24,91.3,158062.0
2026-05-06 12:25:00,91.305,91.32,91.22,91.295,119903.0
2026-05-06 12:30:00,91.295,91.41,91.27,91.355,101662.0
2026-05-06 12:35:00,91.355,91.375,91.295,91.315,81145.0
2026-05-06 12:40:00,91.325,91.39,91.3101,91.37,76298.0
2026-05-06 12:45:00,91.375,91.375,91.26,91.29,103588.0
2026-05-06 12:50:00,91.3,91.3,91.185,91.275,139754.0
2026-05-06 12:55:00,91.275,91.375,91.219,91.23,87446.0
2026-05-06 13:00:00,91.23,91.26,91.17,91.23,89346.0
2026-05-06 13:05:00,91.235,91.315,91.225,91.3,84995.0
2026-05-06 13:10:00,91.295,91.4199,91.23,91.28,98703.0
2026-05-06 13:15:00,91.275,91.295,91.19,91.23,150589.0
2026-05-06 13:20:00,91.23,91.28,91.195,91.28,107470.0
2026-05-06 13:25:00,91.27,91.4,91.26,91.355,145807.0
2026-05-06 13:30:00,91.355,91.4,91.26,91.375,73782.0
2026-05-06 13:35:00,91.375,91.5,91.365,91.495,95462.0
2026-05-06 13:40:00,91.5,91.53,91.335,91.335,101160.0
2026-05-06 13:45:00,91.34,91.43,91.31,91.43,92893.0
2026-05-06 13:50:00,91.425,91.48,91.3745,91.41,121117.0
2026-05-06 13:55:00,91.415,91.52,91.36,91.505,103912.0
2026-05-06 14:00:00,91.5,91.56,91.42,91.485,107156.0
2026-05-06 14:05:00,91.48,91.5,91.335,91.5,169727.0
2026-05-06 14:10:00,91.49,91.5485,91.48,91.525,87020.0
2026-05-06 14:15:00,91.53,91.615,91.46,91.5,181042.0
2026-05-06 14:20:00,91.5,91.5,91.365,91.46,100972.0
2026-05-06 14:25:00,91.455,91.455,91.33,91.3515,159025.0
2026-05-06 14:30:00,91.355,91.435,91.34,91.42,150128.0
2026-05-06 14:35:00,91.42,91.53,91.36,91.445,149926.0
2026-05-06 14:40:00,91.445,91.49,91.33,91.34,136237.0
2026-05-06 14:45:00,91.335,91.4,91.285,91.37,137454.0
2026-05-06 14:50:00,91.37,91.385,91.16,91.24,200520.0
2026-05-06 14:55:00,91.235,91.44,91.21,91.39,175383.0
2026-05-06 15:00:00,91.395,91.41,91.19,91.229,179743.0
2026-05-06 15:05:00,91.225,91.26,91.085,91.16,178631.0
2026-05-06 15:10:00,91.17,91.24,91.1,91.225,174088.0
2026-05-06 15:15:00,91.23,91.305,91.11,91.115,163776.0
2026-05-06 15:20:00,91.115,91.315,91.075,91.2865,219489.0
2026-05-06 15:25:00,91.28,91.46,91.275,91.415,159536.0
2026-05-06 15:30:00,91.415,91.475,91.323,91.465,170094.0
2026-05-06 15:35:00,91.465,91.64,91.465,91.625,201403.0
2026-05-06 15:40:00,91.635,91.65,91.475,91.585,315416.0
2026-05-06 15:45:00,91.58,91.605,91.46,91.485,226175.0
2026-05-06 15:50:00,91.49,91.77,91.48,91.61,512909.0
2026-05-06 15:55:00,91.61,91.68,91.5,91.64,1771686.0
2026-05-07 09:30:00,92.0,92.58,91.9425,92.26,649784.0
2026-05-07 09:35:00,92.23,92.34,91.95,92.26,267951.0
2026-05-07 09:40:00,92.28,92.35,92.08,92.25,143107.0
2026-05-07 09:45:00,92.23,92.4198,92.07,92.403,281905.0
2026-05-07 09:50:00,92.41,92.73,92.255,92.61,281775.0
2026-05-07 09:55:00,92.61,92.61,92.35,92.48,146403.0
2026-05-07 10:00:00,92.47,92.55,92.24,92.38,177916.0
2026-05-07 10:05:00,92.3701,92.375,92.14,92.1601,173668.0
2026-05-07 10:10:00,92.175,92.22,92.03,92.05,150802.0
2026-05-07 10:15:00,92.02,92.18,91.98,92.0,173277.0
2026-05-07 10:20:00,92.0,92.1,91.862,91.995,121448.0
2026-05-07 10:25:00,92.0,92.1,91.82,91.83,115664.0
2026-05-07 10:30:00,91.84,92.15,91.79,92.13,109309.0
2026-05-07 10:35:00,92.1189,92.13,91.9994,92.0,132937.0
2026-05-07 10:40:00,92.005,92.09,91.965,92.02,151896.0
2026-05-07 10:45:00,92.015,92.19,91.925,92.025,109405.0
2026-05-07 10:50:00,92.02,92.1,91.965,92.1,126868.0
2026-05-07 10:55:00,92.115,92.3799,92.06,92.37,152045.0
2026-05-07 11:00:00,92.37,92.39,92.2,92.33,99339.0
2026-05-07 11:05:00,92.34,92.37,92.0,92.01,103226.0
2026-05-07 11:10:00,92.02,92.13,92.0,92.12,107309.0
2026-05-07 11:15:00,92.125,92.275,92.125,92.25,121103.0
2026-05-07 11:20:00,92.23,92.2538,92.0,92.03,90584.0
2026-05-07 11:25:00,92.025,92.13,91.96,92.11,130643.0
2026-05-07 11:30:00,92.12,92.19,92.105,92.11,78768.0
2026-05-07 11:35:00,92.1,92.165,91.99,92.1501,95948.0
2026-05-07 11:40:00,92.16,92.225,92.13,92.16,101284.0
2026-05-07 11:45:00,92.15,92.17,91.94,91.98,99866.0
2026-05-07 11:50:00,91.98,91.99,91.93,91.93,87484.0
2026-05-07 11:55:00,91.93,91.97,91.88,91.925,106389.0
2026-05-07 12:00:00,91.93,91.93,91.73,91.86,111531.0
2026-05-07 12:05:00,91.85,91.97,91.85,91.94,103460.0
2026-05-07 12:10:00,91.935,91.975,91.75,91.8051,149586.0
2026-05-07 12:15:00,91.8,91.82,91.69,91.8051,147578.0
2026-05-07 12:20:00,91.8,91.83,91.72,91.785,107998.0
2026-05-07 12:25:00,91.78,91.8,91.62,91.62,76042.0
2026-05-07 12:30:00,91.62,91.7575,91.61,91.69,76755.0
2026-05-07 12:35:00,91.685,91.93,91.68,91.87,114338.0
2026-05-07 12:40:00,91.87,91.91,91.825,91.89,67516.0
2026-05-07 12:45:00,91.9,91.9,91.82,91.87,83995.0
2026-05-07 12:50:00,91.87,92.01,91.85,91.97,100070.0
2026-05-07 12:55:00,91.96,91.99,91.885,91.95,81963.0
2026-05-07 13:00:00,91.96,92.0259,91.865,92.025,80379.0
2026-05-07 13:05:00,92.025,92.16,92.0001,92.06,134129.0
2026-05-07 13:10:00,92.055,92.125,91.98,92.12,133802.0
2026-05-07 13:15:00,92.11,92.145,91.935,91.98,144330.0
2026-05-07 13:20:00,91.97,92.045,91.89,92.045,107479.0
2026-05-07 13:25:00,92.05,92.16,91.77,91.84,123145.0
2026-05-07 13:30:00,91.85,91.96,91.775,91.9045,78013.0
2026-05-07 13:35:00,91.91,91.94,91.82,91.92,75402.0
2026-05-07 13:40:00,91.925,92.08,91.92,91.98,101928.0
2026-05-07 13:45:00,91.98,92.02,91.78,91.805,108743.0
2026-05-07 13:50:00,91.79,91.96,91.77,91.925,118236.0
2026-05-07 13:55:00,91.93,92.16,91.91,92.16,110501.0
2026-05-07 14:00:00,92.17,92.17,92.03,92.105,96352.0
2026-05-07 14:05:00,92.11,92.25,92.11,92.205,92355.0
2026-05-07 14:10:00,92.205,92.235,92.12,92.2,141863.0
2026-05-07 14:15:00,92.2,92.25,92.155,92.17,169283.0
2026-05-07 14:20:00,92.16,92.2,92.04,92.08,103041.0
2026-05-07 14:25:00,92.075,92.13,91.98,92.04,105242.0
2026-05-07 14:30:00,92.045,92.12,92.02,92.08,103936.0
2026-05-07 14:35:00,92.09,92.09,91.98,92.04,79734.0
2026-05-07 14:40:00,92.04,92.19,91.97,92.03,109716.0
2026-05-07 14:45:00,92.03,92.07,91.95,92.03,108715.0
2026-05-07 14:50:00,92.025,92.14,91.98,92.115,107381.0
2026-05-07 14:55:00,92.11,92.18,92.09,92.15,110914.0
2026-05-07 15:00:00,92.16,92.24,92.09,92.155,107216.0
2026-05-07 15:05:00,92.16,92.19,92.095,92.11,102831.0
2026-05-07 15:10:00,92.09,92.17,92.0,92.13,112343.0
2026-05-07 15:15:00,92.13,92.26,92.07,92.122,195884.0
2026-05-07 15:20:00,92.13,92.24,92.1245,92.17,123090.0
2026-05-07 15:25:00,92.17,92.235,92.14,92.21,139743.0
2026-05-07 15:30:00,92.2,92.45,92.185,92.43,159144.0
2026-05-07 15:35:00,92.42,92.5499,92.38,92.5,244865.0
2026-05-07 15:40:00,92.5,92.55,92.28,92.3,168589.0
2026-05-07 15:45:00,92.3,92.33,92.245,92.29,202649.0
2026-05-07 15:50:00,92.29,92.34,92.11,92.145,525407.0
2026-05-07 15:55:00,92.14,92.185,91.83,92.16,1655041.0
2026-05-08 09:30:00,93.3304,94.2,93.14,94.08,653690.0
2026-05-08 09:35:00,94.08,94.365,93.9,94.1,411028.0
2026-05-08 09:40:00,94.093,94.22,93.78,93.86,338821.0
2026-05-08 09:45:00,93.86,94.28,93.78,94.06,186087.0
2026-05-08 09:50:00,94.09,94.43,93.97,94.35,350812.0
2026-05-08 09:55:00,94.34,95.201,94.29,95.201,855207.0
2026-05-08 10:00:00,95.2,95.325,94.93,95.1501,274380.0
2026-05-08 10:05:00,95.15,95.32,95.08,95.315,237557.0
2026-05-08 10:10:00,95.32,95.45,95.15,95.38,277306.0
2026-05-08 10:15:00,95.38,95.65,95.28,95.5501,313140.0
2026-05-08 10:20:00,95.55,95.73,95.55,95.72,254504.0
2026-05-08 10:25:00,95.72,96.01,95.71,95.84,756534.0
2026-05-08 10:30:00,95.83,95.8452,95.6,95.8,330853.0
2026-05-08 10:35:00,95.795,95.96,95.63,95.93,179677.0
2026-05-08 10:40:00,95.95,95.965,95.81,95.89,208201.0
2026-05-08 10:45:00,95.87,95.95,95.34,95.36,191799.0
2026-05-08 10:50:00,95.36,95.61,95.34,95.55,122822.0
2026-05-08 10:55:00,95.55,95.76,95.37,95.71,246460.0
