datetime,open,high,low,close,volume
2026-05-05 14:40:00,642.65,644.25,642.65,643.64,263004.0
2026-05-05 14:45:00,643.6229,643.91,641.77,643.025,303195.0
2026-05-05 14:50:00,643.025,643.5,640.6401,641.86,296513.0
2026-05-05 14:55:00,641.93,645.29,640.89,644.8001,385945.0
2026-05-05 15:00:00,644.8,646.3799,643.55,644.28,425798.0
2026-05-05 15:05:00,644.21,645.6055,643.33,645.19,282518.0
2026-05-05 15:10:00,645.3735,646.8,644.1824,644.425,472925.0
2026-05-05 15:15:00,644.425,644.4799,640.809,640.88,514343.0
2026-05-05 15:20:00,640.88,641.0899,636.396,637.695,629081.0
2026-05-05 15:25:00,637.8,638.7,636.84,637.01,374725.0
2026-05-05 15:30:00,637.055,639.48,636.06,639.255,465733.0
2026-05-05 15:35:00,639.37,639.37,637.72,638.33,291253.0
2026-05-05 15:40:00,638.24,639.2,635.23,638.76,525376.0
2026-05-05 15:45:00,638.76,640.53,638.53,639.535,440973.0
2026-05-05 15:50:00,639.46,640.23,635.78,636.17,712034.0
2026-05-05 15:55:00,636.19,640.5,635.38,640.4999,1430815.0
2026-05-06 09:30:00,660.37,660.85,641.04,659.78,4042723.0
2026-05-06 09:35:00,659.64,660.0,642.755,655.5011,2080322.0
2026-05-06 09:40:00,655.5,662.5,653.01,661.66,1482452.0
2026-05-06 09:45:00,661.66,662.88,653.0,654.4059,1080754.0
2026-05-06 09:50:00,654.06,657.2,647.9,650.82,1022088.0
2026-05-06 09:55:00,650.82,654.72,647.28,647.6841,1044360.0
2026-05-06 10:00:00,647.65,649.0,639.0,639.2101,1436271.0
2026-05-06 10:05:00,639.29,647.6,636.3701,646.24,1363123.0
2026-05-06 10:10:00,646.32,647.1799,638.03,640.3,922310.0
2026-05-06 10:15:00,640.46,642.9999,630.75,631.49,1384978.0
2026-05-06 10:20:00,631.615,634.85,627.58,629.96,1364561.0
2026-05-06 10:25:00,629.96,636.6,627.65,628.755,1213064.0
2026-05-06 10:30:00,628.55,639.41,628.55,638.735,689569.0
2026-05-06 10:35:00,638.86,643.2599,638.3801,642.895,828333.0
2026-05-06 10:40:00,642.895,648.4699,642.3,646.0823,906737.0
2026-05-06 10:45:00,646.0504,653.48,646.0504,653.3816,1113478.0
2026-05-06 10:50:00,653.45,657.38,650.65,654.86,902043.0
2026-05-06 10:55:00,655.05,657.0,653.52,654.54,559406.0
2026-05-06 11:00:00,654.7,655.8699,650.92,655.1769,808771.0
2026-05-06 11:05:00,655.3,656.93,652.0,653.42,636334.0
2026-05-06 11:10:00,653.41,658.8,653.04,657.515,956139.0
2026-05-06 11:15:00,657.515,662.11,656.12,661.7,744359.0
2026-05-06 11:20:00,661.705,664.0,659.95,662.5879,624576.0
2026-05-06 11:25:00,662.5,667.67,662.1,667.0,741920.0
2026-05-06 11:30:00,666.95,667.23,662.9401,663.41,784658.0
