datetime,open,high,low,close,volume
2026-04-08 13:40:00,174.6337,174.8327,174.5939,174.8066,24446.0
2026-04-08 13:45:00,174.773,175.0615,174.768,175.0466,45799.0
2026-04-08 13:50:00,175.0714,175.1808,175.0416,175.151,22827.0
2026-04-08 13:55:00,175.1659,175.2604,175.0913,175.2007,21794.0
2026-04-08 14:00:00,175.146,175.5987,175.0515,175.4892,46547.0
2026-04-08 14:05:00,175.4594,175.5091,175.3907,175.4843,19742.0
2026-04-08 14:10:00,175.4843,175.6683,175.35,175.5688,48932.0
2026-04-08 14:15:00,175.5688,175.6782,174.8824,175.156,53047.0
2026-04-08 14:20:00,175.1112,175.35,175.0814,175.1311,53715.0
2026-04-08 14:25:00,175.0814,175.3002,174.9819,175.1958,30544.0
2026-04-08 14:30:00,175.1958,175.3301,174.0866,175.0764,94910.0
2026-04-08 14:35:00,175.0565,175.3301,175.0416,175.0615,34555.0
2026-04-08 14:40:00,175.0267,175.0615,174.8277,174.8277,86335.0
2026-04-08 14:45:00,174.8725,175.0117,174.773,174.8725,61744.0
2026-04-08 14:50:00,174.8725,175.0018,174.8227,174.8476,41674.0
2026-04-08 14:55:00,174.8476,174.8476,174.4945,174.5641,57932.0
2026-04-08 15:00:00,174.5243,174.763,174.4746,174.6039,30482.0
2026-04-08 15:05:00,174.6835,174.8128,174.5939,174.8128,35711.0
2026-04-08 15:10:00,174.8327,175.2007,174.8028,175.146,46333.0
2026-04-08 15:15:00,175.146,175.2405,174.7929,174.8128,54295.0
2026-04-08 15:20:00,174.7829,174.8824,174.6735,174.8824,76070.0
2026-04-08 15:25:00,174.9023,175.0018,174.6934,174.773,49968.0
2026-04-08 15:30:00,174.7929,175.0714,174.7929,175.0714,62384.0
2026-04-08 15:35:00,175.0565,175.1958,174.9124,175.1958,78035.0
2026-04-08 15:40:00,175.1411,175.1709,174.8272,174.962,81415.0
2026-04-08 15:45:00,174.9421,175.0515,174.9123,174.9421,90168.0
2026-04-08 15:50:00,174.9719,175.2107,174.9023,175.1212,134818.0
2026-04-08 15:55:00,175.161,175.3112,175.0416,175.1212,463319.0
2026-04-09 09:30:00,174.2557,175.3201,173.8876,174.7879,92195.0
2026-04-09 09:35:00,174.6835,175.2704,174.1464,175.1759,36753.0
2026-04-09 09:40:00,175.1684,175.345,174.6536,174.7879,43901.0
2026-04-09 09:45:00,174.763,175.0217,174.2756,174.778,35807.0
2026-04-09 09:50:00,174.7879,174.8377,174.4248,174.4945,59847.0
2026-04-09 09:55:00,174.5641,175.0217,174.4348,174.8128,73673.0
2026-04-09 10:00:00,174.8476,174.8551,174.3353,174.4994,44795.0
2026-04-09 10:05:00,174.4994,174.8979,174.2557,174.2557,44073.0
2026-04-09 10:10:00,174.2259,174.4248,173.9573,174.2756,50083.0
2026-04-09 10:15:00,174.2806,174.4119,173.9374,174.3374,43874.0
2026-04-09 10:20:00,174.3353,174.6039,174.3353,174.4447,36459.0
2026-04-09 10:25:00,174.385,174.5641,174.0965,174.5094,91793.0
2026-04-09 10:30:00,174.5143,174.5939,174.0866,174.5939,57727.0
2026-04-09 10:35:00,174.5541,174.7829,174.4945,174.7332,59925.0
2026-04-09 10:40:00,174.7332,174.773,174.4448,174.6337,54954.0
2026-04-09 10:45:00,174.6337,174.7431,174.3801,174.584,28159.0
